event_id,window_id,vehicle_id,vehicle_model,physical_vehicle,source_file,source_trace,source_window_uid,attack_type,anomaly_score,evidence_level,local_alert,weak_signal,is_attack,gt_campaign_id,attack_family,scenario,seed,synthetic,frame_count,message_rate,burstiness,mean_inter_arrival_time,std_inter_arrival_time,can_id_entropy,most_common_can_id_ratio,payload_entropy
veh_13-w01,1,veh_13,veh_13,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::177::test,attack_free,0.8935185185185185,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,53,0,100.0,100.0,1.6856578559010873,0.0003966875750609,0.0006686812128976,5.328758439663647,0.04,2.067592886147703
veh_13-w02,2,veh_13,veh_13,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::283::test,attack_free,0.7369528619528619,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,53,0,100.0,100.0,1.3229381753873153,0.000451102401271,0.0005967819105884,5.019728886232058,0.05,2.053533108207887
veh_13-w03,3,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::771::test,attack_free,0.5943970767356882,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,53,0,100.0,100.0,1.3055499139660751,0.0005092115113229,0.0006648023503481,4.473213273187695,0.06,2.0368616845180063
veh_13-w04,4,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::718::test,attack_free,0.8177019894437678,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,53,0,100.0,100.0,1.3631603389662992,0.0005156367716163,0.0007028969595403,4.395210582592778,0.06,2.04603494467592
veh_13-w05,5,veh_13,veh_13,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::727::test,attack_free,0.7394781144781145,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,53,0,100.0,100.0,1.1574739441025403,0.0004450191151012,0.0005150991878311,5.07292035042045,0.05,2.0615714835451
veh_13-w06,6,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::643::test,attack_free,0.7742590336987414,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,53,0,100.0,100.0,1.4690424832763376,0.0005031619409118,0.0007391677362097,4.473213273187695,0.06,2.0237845810133863
veh_13-w07,7,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::781::test,attack_free,0.7876573284612262,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,53,0,100.0,100.0,1.2898402130398865,0.0005093824983847,0.0006570233200755,4.367661707572586,0.06,2.0390023860851323
veh_13-w08,8,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::560::test,attack_free,0.7486804709703614,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,53,0,100.0,100.0,1.6634783388508207,0.000553836726179,0.0009212970607372,4.401111487250607,0.06,2.059055744000201
veh_13-w09,9,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::608::test,attack_free,0.7616727568006496,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,53,0,100.0,100.0,1.1051903371866925,0.0005494946181172,0.0006072972474695,4.311656326378424,0.06,2.049645260658786
veh_14-w00,0,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::59::test,attack_free,0.9703613479496548,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,53,0,100.0,100.0,1.4157729359671798,0.0005030198530717,0.000712163310006,4.473213273187696,0.06,2.0243643436452
veh_14-w01,1,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::757::test,attack_free,0.727568006496143,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,53,0,100.0,100.0,1.761871881200334,0.0006192621558603,0.0010910623413737,4.3248477905668175,0.06,2.0473953387759174
veh_14-w02,2,veh_14,veh_14,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::662::test,attack_free,0.9823232323232324,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,53,0,100.0,100.0,1.1542975838274585,0.0003875554210007,0.000447355440358,5.381209564639129,0.04,2.0698489148617085
veh_14-w03,3,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::299::test,attack_free,0.9813235891189608,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,53,0,100.0,100.0,1.1677540139236764,0.0005049392430469,0.0005896459956096,4.445664398167504,0.06,2.051794509752776
veh_14-w04,4,veh_14,veh_14,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::30::test,attack_free,0.8594276094276094,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,53,0,100.0,100.0,1.2687351100173088,0.0003996858693132,0.0005070967641106,5.296307314686725,0.04,2.056734245095543
veh_14-w05,5,veh_14,veh_14,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::266::test,attack_free,0.6675084175084175,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,53,0,100.0,100.0,1.1244959401180363,0.0003993848357537,0.0004491077508457,5.283856189708359,0.04,2.053549622091784
veh_14-w06,6,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::307::test,attack_free,0.9171741778319124,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,53,0,100.0,100.0,1.1275123060118382,0.0005216165022416,0.0005881301528086,4.445664398167504,0.06,2.048495811948305
veh_14-w07,7,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::43::test,attack_free,0.5757206658546488,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,53,0,100.0,100.0,2.143736761101857,0.0005833042992485,0.0012504530129447,4.261202510803699,0.06,2.043319289041744
veh_14-w08,8,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::337::test,attack_free,0.9671132764920828,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,53,0,100.0,100.0,1.1964815711227914,0.0004917178491149,0.0005883325411397,4.480021808999304,0.05,2.053975213783093
veh_14-w09,9,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::766::test,attack_free,0.8968737312220869,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,53,0,100.0,100.0,1.360186602809012,0.0005048983024828,0.0006867572670047,4.402019118404385,0.06,2.037513666622411
veh_15-w00,0,veh_15,veh_15,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::215::test,attack_free,0.8573232323232324,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,53,0,100.0,100.0,1.86685791612514,0.0004039196052936,0.0007540623794785,5.20875843966942,0.04,2.0642939070212214
veh_15-w01,1,veh_15,veh_15,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::39::test,attack_free,0.6851851851851852,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,53,0,100.0,100.0,1.6962169009214525,0.0004169290715997,0.0007072038339499,5.036823945677525,0.05,2.0717683795797277
veh_15-w02,2,veh_15,veh_15,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::57::test,attack_free,0.6759259259259259,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,53,0,100.0,100.0,0.9597415782141048,0.0004005335798167,0.0003844096897626,5.283856189708359,0.04,2.0591946103630607
veh_15-w03,3,veh_15,veh_15,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::164::test,attack_free,0.5585016835016835,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,53,0,100.0,100.0,1.0795241382574436,0.0004040689179391,0.000436203229959,5.236307314689611,0.04,2.052061813488021
veh_15-w04,4,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::662::test,attack_free,0.6780349167681688,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,53,0,100.0,100.0,1.312712252009594,0.0005359288417931,0.0007035216695394,4.379114177849853,0.06,2.0452261692723503
veh_15-w05,5,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::631::test,attack_free,0.9277304100690216,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,53,0,100.0,100.0,1.6536305857107432,0.0005092331857392,0.0008420852248278,4.477116868444771,0.06,2.0270913138973694
veh_15-w06,6,veh_15,veh_15,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::53::test,attack_free,0.9574915824915824,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,53,0,100.0,100.0,1.1166613152106868,0.0003917867487127,0.0004374942227609,5.296307314686725,0.04,2.06148505749828
veh_15-w07,7,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::272::test,attack_free,0.9882257409663012,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,53,0,100.0,100.0,1.1916214489254957,0.0005124747151076,0.0006106770541756,4.441020463701844,0.06,2.0518174162382388
veh_15-w08,8,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::324::test,attack_free,0.9971579374746244,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,53,0,100.0,100.0,1.1129963365782858,0.0005105649582063,0.0005682580410652,4.418115523147312,0.06,2.0432611091710187
veh_15-w09,9,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::573::test,attack_free,0.7884693463256192,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,53,0,100.0,100.0,1.4737042862925884,0.000542705709284,0.0007997892036715,4.4685693387220375,0.06,2.0355342443071702
veh_16-w00,0,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/RPM_dataset/RPM_dataset.csv,RPM_dataset.csv,OCSLab_Car::RPM_dataset.csv::100::test,attack_free,0.6443361753958587,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,53,0,100.0,100.0,1.423693634315097,0.000538373234296,0.0007664799702466,4.467661707568259,0.06,2.04236109816558
veh_16-w01,1,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::289::test,attack_free,0.9037758830694276,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,53,0,100.0,100.0,1.2260592952573743,0.0005049199768991,0.0006190630570975,4.434211927890237,0.06,2.0435535192877974
veh_16-w02,2,veh_16,veh_16,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::607::test,attack_free,0.9941077441077442,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,53,0,100.0,100.0,1.3083411671881502,0.0004106362660725,0.0005372536399843,5.1365656301835685,0.05,2.0473382920306005
veh_16-w03,3,veh_16,veh_16,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::102::test,attack_free,0.7790404040404041,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,53,0,100.0,100.0,0.9653526123316692,0.0004218876963914,0.0004072713551746,5.028276415954792,0.05,2.042699759397355
veh_16-w04,4,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::668::test,attack_free,0.7710109622411693,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,53,0,100.0,100.0,1.276812346151118,0.0005036676772917,0.0006430903855356,4.473213273187695,0.06,2.050360696013594
veh_16-w05,5,veh_16,veh_16,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::591::test,attack_free,0.8623737373737373,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,53,0,100.0,100.0,1.0937974110284816,0.0004189183013607,0.0004582128472582,5.119470570738103,0.05,2.043194021455351
veh_16-w06,6,veh_16,veh_16,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::110::test,attack_free,0.9313973063973064,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,53,0,100.0,100.0,1.7646511587069833,0.0004326960053106,0.0007635592717905,5.20875843966942,0.04,2.069338314860772
veh_16-w07,7,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::709::test,attack_free,0.9163621599675192,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,53,0,100.0,100.0,1.2243657926966782,0.0004853431624595,0.0005942387902005,4.513213273187696,0.06,2.0478578596325336
veh_16-w08,8,veh_16,veh_16,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::14::test,attack_free,0.5968013468013468,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,53,0,100.0,100.0,1.7125465139476876,0.0004044036672572,0.0006925618031356,5.263856189709803,0.04,2.069919622873935
veh_16-w09,9,veh_16,veh_16,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::188::test,attack_free,0.8451178451178452,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,53,0,100.0,100.0,1.8094758013420185,0.0004502113419349,0.0008146483381968,5.109016755163378,0.05,2.06369120883575
veh_17-w00,0,veh_17,veh_17,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::265::test,attack_free,0.8211279461279462,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,53,0,100.0,100.0,1.6253144412561853,0.0004113033564403,0.0006684989102741,5.153660689629036,0.04,2.0635640731544127
veh_17-w01,1,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::736::test,attack_free,0.998375964271214,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,53,0,100.0,100.0,1.791065083262671,0.0008311319832849,0.0014886132659096,4.352439977513429,0.08,2.052273805904928
veh_17-w02,2,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::61::test,attack_free,0.9675192854242792,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,53,0,100.0,100.0,1.447458604883714,0.0005164459498241,0.0007475355814889,4.480021808999304,0.05,2.044124186127499
veh_17-w03,3,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::757::test,attack_free,0.5647584246853431,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,53,0,100.0,100.0,1.4201982431967648,0.0005150322962288,0.0007314493824921,4.395210582592778,0.06,2.030487525555382
veh_17-w04,4,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::372::test,attack_free,0.7637028014616322,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,53,0,100.0,100.0,1.1923832781064476,0.0005097172477028,0.0006077795151066,4.4685693387220375,0.06,2.0501044092039864
veh_17-w05,5,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::132::test,attack_free,0.587088915956151,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,53,0,100.0,100.0,2.063697161369578,0.0005750078143495,0.0011866440579356,4.366754076418808,0.06,2.029710385078152
veh_17-w06,6,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::397::test,attack_free,0.8867235079171741,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,53,0,100.0,100.0,0.9271548617453186,0.0005067478526722,0.0004698346624389,4.441020463701845,0.06,2.04989023547519
veh_17-w07,7,veh_17,veh_17,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::634::test,attack_free,0.6898148148148148,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,53,0,100.0,100.0,1.316475998283129,0.0004328886667887,0.0005698888562321,5.0643728206977165,0.05,2.05908093616562
veh_17-w08,8,veh_17,veh_17,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::297::test,attack_free,0.9696969696969696,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,53,0,100.0,100.0,1.4167696524625295,0.000425798724396,0.0006032601275512,4.956083606468941,0.05,2.0572218089247905
veh_17-w09,9,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::634::test,attack_free,0.8587088915956151,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,53,0,100.0,100.0,1.5778377087722537,0.0005298889044559,0.0008360802727483,4.402019118404386,0.06,2.0349816856880114
veh_18-w00,0,veh_18,veh_18,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::619::test,attack_free,0.9747474747474748,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,53,0,100.0,100.0,1.3345314627657898,0.0003988502001521,0.0005322794755649,5.296307314686725,0.04,2.0622111795169458
veh_18-w01,1,veh_18,veh_18,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::134::test,attack_free,0.6430976430976431,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,53,0,100.0,100.0,0.9856982649751346,0.0003781005589648,0.000372694050656,5.316307314685282,0.04,2.0549606495455315
veh_18-w02,2,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::281::test,attack_free,0.9833536337799432,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,53,0,100.0,100.0,1.2173390783704097,0.0005098786016907,0.000620696364402,4.367661707572586,0.06,2.0451717947416577
veh_18-w03,3,veh_18,veh_18,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::605::test,attack_free,0.6872895622895623,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,53,0,100.0,100.0,1.2294426484507055,0.0003822837213073,0.0004699971402263,5.328758439663647,0.04,2.0624831079958987
veh_18-w04,4,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::310::test,attack_free,0.5781567194478279,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,53,0,100.0,100.0,1.7163081789978982,0.0005622825237235,0.0009650518106825,4.401111487250608,0.06,2.030743201580781
veh_18-w05,5,veh_18,veh_18,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::125::test,attack_free,0.8682659932659933,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,53,0,100.0,100.0,1.698988498096066,0.0004202934226604,0.000714075389914,4.9750849517664,0.05,2.0601571272934227
veh_18-w06,6,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::680::test,attack_free,0.7101096224116931,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,53,0,100.0,100.0,1.199228117827471,0.0005382720870201,0.0006455122210243,4.418115523147312,0.06,2.047986718203218
veh_18-w07,7,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::94::test,attack_free,0.9634591961023142,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,53,0,100.0,100.0,1.3253984355423287,0.000502444276906,0.0006659401839568,4.493213273187696,0.06,2.0507739685786515
veh_18-w08,8,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::641::test,attack_free,0.6167275680064962,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,53,0,100.0,100.0,1.6268044129438402,0.0006159002130681,0.0010019508113567,4.311656326378424,0.06,2.0538331129082503
veh_18-w09,9,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::748::test,attack_free,0.6447421843280552,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,53,0,100.0,100.0,1.4816679138078444,0.0005568085294781,0.0008250068139301,4.323108796655691,0.06,2.0448695416451703
veh_19-w00,0,veh_19,veh_19,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::211::test,attack_free,0.877791311408851,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,53,0,100.0,100.0,1.2226840896074953,0.0005294746822781,0.0006473814925555,4.445664398167504,0.06,2.0524021992182364
veh_19-w01,1,veh_19,veh_19,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::6::test,attack_free,0.6616161616161617,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,53,0,100.0,100.0,1.7224945662869957,0.0004470300192784,0.0007700085016689,5.191663380223953,0.05,2.066057760701024
veh_19-w02,2,veh_19,veh_19,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::463::test,attack_free,0.7117336581404791,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,53,0,100.0,100.0,1.0981206088507445,0.0005150708285245,0.0005656109899411,4.406663052870045,0.06,2.049770470327414
veh_19-w03,3,veh_19,veh_19,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::689::test,attack_free,0.7857744107744108,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,53,0,100.0,100.0,1.1169465384480486,0.0004345575968424,0.000485378720496,4.956083606468941,0.05,2.066334116585527
veh_19-w04,4,veh_19,veh_19,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::775::test,attack_free,0.8160774410774411,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,53,0,100.0,100.0,1.216949533304724,0.0004061809693924,0.0004943029580888,5.191663380223952,0.05,2.058702080260688
veh_19-w05,5,veh_19,veh_19,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::517::test,attack_free,0.7137637028014616,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,53,0,100.0,100.0,1.5347310783473065,0.0006930418688841,0.0010636344295034,4.340150627636835,0.07,2.0398328184633208
veh_19-w06,6,veh_19,veh_19,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::367::test,attack_free,0.6427121396670726,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,53,0,100.0,100.0,1.1334839522197389,0.0005137583222052,0.0005823379470228,4.395210582592778,0.06,2.038419592186376
