event_id,window_id,vehicle_id,vehicle_model,physical_vehicle,source_file,source_trace,source_window_uid,attack_type,anomaly_score,evidence_level,local_alert,weak_signal,is_attack,gt_campaign_id,attack_family,scenario,seed,synthetic,frame_count,message_rate,burstiness,mean_inter_arrival_time,std_inter_arrival_time,can_id_entropy,most_common_can_id_ratio,payload_entropy
veh_12-w09,9,veh_12,veh_12,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/Fuzzy_dataset/Fuzzy_dataset.csv,Fuzzy_dataset.csv,OCSLab_Car::Fuzzy_dataset.csv::439::test,attack_free,0.6544863987007714,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,71,0,100.0,100.0,1.5589850531807918,0.0005814354829113,0.0009064507862328,4.288751385823892,0.06,2.041213013348984
veh_13-w00,0,veh_13,veh_13,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::596::test,attack_free,0.872895622895623,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,71,0,100.0,100.0,1.4015232695791575,0.0004429191049903,0.0006207628337083,4.801244171922513,0.05,2.0559864481179573
veh_13-w01,1,veh_13,veh_13,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::761::test,attack_free,0.8804713804713805,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,71,0,100.0,100.0,1.0427441278306573,0.0003970921641648,0.0004140665651345,5.328758439663647,0.04,2.0510116199919657
veh_13-w02,2,veh_13,veh_13,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::1::test,attack_free,0.9983164983164984,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,71,0,100.0,100.0,1.2595980335568635,0.0004017377140546,0.0005060292942268,5.263856189709803,0.04,2.062804923251493
veh_13-w03,3,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/RPM_dataset/RPM_dataset.csv,RPM_dataset.csv,OCSLab_Car::RPM_dataset.csv::114::test,attack_free,0.6743808363784003,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,71,0,100.0,100.0,1.496440498938059,0.0005398302367239,0.0008078253252255,4.366754076418808,0.06,2.0317994175819205
veh_13-w04,4,veh_13,veh_13,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::188::test,attack_free,0.7584175084175084,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,71,0,100.0,100.0,1.2672086225221093,0.0004531927783079,0.0005742910635452,4.983632481489133,0.05,2.038208070339377
veh_13-w05,5,veh_13,veh_13,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::31::test,attack_free,0.9621212121212122,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,71,0,100.0,100.0,1.2223260401968206,0.0004025468922624,0.0004920447711387,5.236307314689611,0.04,2.052565400369056
veh_13-w06,6,veh_13,veh_13,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::78::test,attack_free,0.8863636363636364,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,71,0,100.0,100.0,0.9216310299068778,0.0004057884216308,0.0003739881225829,5.20875843966942,0.04,2.0572463168120105
veh_13-w07,7,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::592::test,attack_free,0.8010556232237109,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,71,0,100.0,100.0,1.86029336373728,0.0006658501095241,0.0012386784002849,4.358688570419358,0.06,2.0349548111948645
veh_13-w08,8,veh_13,veh_13,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::552::test,attack_free,0.6961279461279462,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,71,0,100.0,100.0,1.0725206510496694,0.0004523547008784,0.0004851608308121,5.000727540934601,0.05,2.051223661408355
veh_13-w09,9,veh_13,veh_13,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::61::test,attack_free,0.7192760942760943,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,71,0,100.0,100.0,1.0436006341923971,0.0004339097726224,0.0004528295574917,5.07292035042045,0.05,2.059075360861773
veh_14-w00,0,veh_14,veh_14,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::772::test,attack_free,0.6447811447811448,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,71,0,100.0,100.0,1.0637493958080426,0.0003929595754604,0.0004180115747223,5.263856189709803,0.04,2.0403403475598765
veh_14-w01,1,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::406::test,attack_free,0.9565570442549736,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,71,0,100.0,100.0,0.935200395345336,0.0005115258573281,0.000478380119203,4.445664398167504,0.06,2.038354839149505
veh_14-w02,2,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::419::test,attack_free,0.9833536337799432,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,71,0,100.0,100.0,0.960327364526116,0.000505030757249,0.0004849958164409,4.468569338722037,0.06,2.038985877408706
veh_14-w03,3,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::403::test,attack_free,0.9114900527811612,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,71,0,100.0,100.0,0.9400708091290572,0.0005358180614432,0.0005037078586377,4.45711686844477,0.06,2.0318225366931
veh_14-w04,4,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::666::test,attack_free,0.7641088103938287,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,71,0,100.0,100.0,1.4615804316012877,0.0006040322660195,0.0008828432016504,4.317298915546624,0.06,2.0454535421702738
veh_14-w05,5,veh_14,veh_14,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::730::test,attack_free,0.5580808080808081,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,71,0,100.0,100.0,1.1188019594818506,0.0004256349621397,0.0004762023484678,5.136565630183569,0.05,2.053846124713377
veh_14-w06,6,veh_14,veh_14,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::569::test,attack_free,0.9339225589225588,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,71,0,100.0,100.0,1.4187592385296794,0.0004529278687756,0.0006425970169722,4.973178665914409,0.05,2.0219770016506797
veh_14-w07,7,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::767::test,attack_free,0.7507105156313439,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,71,0,100.0,100.0,1.3152609654124974,0.0005084336406052,0.0006687242362516,4.470308332633162,0.06,2.02932250540494
veh_14-w08,8,veh_14,veh_14,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_1.csv,Pre_train_D_1.csv,Challenge_D::Pre_train_D_1.csv::1::test,attack_free,0.7142255892255892,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,71,0,100.0,100.0,1.1922544694462924,0.000425201473814,0.0005069495498244,4.973178665914408,0.05,2.0620798640173232
veh_14-w09,9,veh_14,veh_14,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::8::test,attack_free,0.82996632996633,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,71,0,100.0,100.0,1.7675192993679412,0.0004273520575629,0.0007553547768863,4.947536076746207,0.05,2.068902202736641
veh_15-w00,0,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::581::test,attack_free,0.7718229801055623,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,71,0,100.0,100.0,1.4742542774417504,0.0005061915426543,0.0007462565212172,4.47711686844477,0.06,2.034587156572039
veh_15-w01,1,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::548::test,attack_free,0.6723507917174177,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,71,0,100.0,100.0,1.4562842680903771,0.0005127372163714,0.0007466925981505,4.406663052870046,0.06,2.03750616915164
veh_15-w02,2,veh_15,veh_15,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_1.csv,Pre_train_D_1.csv,Challenge_D::Pre_train_D_1.csv::0::test,attack_free,0.6321548821548821,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,71,0,100.0,100.0,1.1597158728765455,0.0004184775882297,0.0004853162612289,5.053919005122991,0.05,2.062119717306306
veh_15-w03,3,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::50::test,attack_free,0.998375964271214,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,71,0,100.0,100.0,1.7243860005885714,0.0005096257335007,0.0008787932047744,4.516118213742229,0.05,2.05319593809636
veh_15-w04,4,veh_15,veh_15,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::77::test,attack_free,0.6321548821548821,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,71,0,100.0,100.0,0.9355521133817182,0.0004028286596741,0.0003768681394409,5.263856189709803,0.04,2.0622605051392604
veh_15-w05,5,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::660::test,attack_free,0.8676410881039383,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,71,0,100.0,100.0,2.064326857000215,0.0007301918183914,0.0015073566457941,4.375950921805691,0.06,2.04057241120311
veh_15-w06,6,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::525::test,attack_free,0.5919610231425091,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,71,0,100.0,100.0,1.4962508031343036,0.0005501930159751,0.0008232282382825,4.2612025108037,0.06,2.0481239267694216
veh_15-w07,7,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::580::test,attack_free,0.9484368656110436,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,71,0,100.0,100.0,1.5254062319484882,0.0005115643896237,0.0007803450333812,4.406663052870046,0.06,2.028587199069027
veh_15-w08,8,veh_15,veh_15,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::576::test,attack_free,0.7314814814814815,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,71,0,100.0,100.0,1.0990783027128197,0.0004064338375823,0.0004467037114533,5.20875843966942,0.04,2.054424344597579
veh_15-w09,9,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::246::test,attack_free,0.9598051157125456,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,71,0,100.0,100.0,1.2537602594256558,0.0005104252786347,0.0006399521835187,4.356209237295321,0.06,2.05446873541299
veh_16-w00,0,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::576::test,attack_free,0.7766950872919204,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,71,0,100.0,100.0,1.451597847283402,0.0005257563157515,0.0007631881877383,4.473213273187695,0.06,2.027463105317719
veh_16-w01,1,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::311::test,attack_free,0.6293138449045879,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,71,0,100.0,100.0,1.7788128057792203,0.0005246268378363,0.0009332147162116,4.272654981080965,0.06,2.029299426098025
veh_16-w02,2,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::429::test,attack_free,0.9801055623223712,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,71,0,100.0,100.0,0.982772575121365,0.0005026152639678,0.0004939574800375,4.516118213742229,0.05,2.04608972437079
veh_16-w03,3,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::583::test,attack_free,0.6954933008526187,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,71,0,100.0,100.0,1.6897040487404862,0.0005289280053341,0.0008937334818093,4.355301606141542,0.06,2.0539536810053773
veh_16-w04,4,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::567::test,attack_free,0.7389362565976452,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,71,0,100.0,100.0,1.5343470173464522,0.0005083638008194,0.0007800080158612,4.402019118404385,0.06,2.0399822221457837
veh_16-w05,5,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::157::test,attack_free,0.6443361753958587,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,71,0,100.0,100.0,1.910597508826234,0.0005829791830043,0.0011138404853431,4.256300260846968,0.06,2.043833716209129
veh_16-w06,6,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::664::test,attack_free,0.8619569630531871,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,71,0,100.0,100.0,1.7248660817857198,0.000611090900922,0.0010540516927544,4.343243132129432,0.07,2.047890656076788
veh_16-w07,7,veh_16,veh_16,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::343::test,attack_free,0.8089225589225589,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,71,0,100.0,100.0,1.2656150954652747,0.0003953654356677,0.0005003817292213,5.361209564640571,0.04,2.0430078180554685
veh_16-w08,8,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::398::test,attack_free,0.955339017458384,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,71,0,100.0,100.0,0.9293878789146184,0.0005090212581133,0.0004730791167883,4.473213273187696,0.06,2.0483294856853176
veh_16-w09,9,veh_16,veh_16,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::746::test,attack_free,0.6759259259259259,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,71,0,100.0,100.0,1.2600458398157093,0.0004377268781565,0.0005515571918425,5.191663380223952,0.05,2.0627376495968126
veh_17-w00,0,veh_17,veh_17,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::225::test,attack_free,0.5673400673400674,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,71,0,100.0,100.0,1.6851297988355198,0.0004083435944836,0.0006881136443578,5.155566975481028,0.05,2.063431382193025
veh_17-w01,1,veh_17,veh_17,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::781::test,attack_free,0.7361111111111112,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,71,0,100.0,100.0,1.1153706317949936,0.0003924634721544,0.0004377433462639,5.348758439662207,0.04,2.0500701659660128
veh_17-w02,2,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::682::test,attack_free,0.8233861144945189,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,71,0,100.0,100.0,1.2029323757374497,0.0005028079254458,0.0006048451352285,4.496118213742228,0.06,2.046254479913852
veh_17-w03,3,veh_17,veh_17,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::24::test,attack_free,0.7672558922558923,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,71,0,100.0,100.0,1.720842662098797,0.0004029298069501,0.0006933805224736,5.21366068962615,0.04,2.057603218572599
veh_17-w04,4,veh_17,veh_17,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::132::test,attack_free,0.9806397306397306,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,71,0,100.0,100.0,1.7428321202507906,0.0004414428364146,0.0007693624973902,4.964631136191675,0.05,2.0643895938815784
veh_17-w05,5,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/RPM_dataset/RPM_dataset.csv,RPM_dataset.csv,OCSLab_Car::RPM_dataset.csv::578::test,attack_free,0.5635403978887535,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,71,0,100.0,100.0,1.5387274793742536,0.000575506325924,0.0008855489369805,4.366754076418808,0.06,2.042876913663879
veh_17-w06,6,veh_17,veh_17,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::718::test,attack_free,0.6734006734006734,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,71,0,100.0,100.0,1.033989049960348,0.0004161921414462,0.0004303391509239,5.109016755163378,0.05,2.055179628932096
veh_17-w07,7,veh_17,veh_17,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::159::test,attack_free,0.8985690235690236,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,71,0,100.0,100.0,1.785260012383595,0.0004132034802677,0.0007376774355597,5.136565630183569,0.05,2.065388645202728
veh_17-w08,8,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::237::test,attack_free,0.9390986601705238,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,71,0,100.0,100.0,1.2023521236799883,0.0005115764309661,0.0006150962105489,4.438115523147312,0.06,2.049127550662801
veh_17-w09,9,veh_17,veh_17,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::232::test,attack_free,0.9313973063973064,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,71,0,100.0,100.0,1.7211832660582558,0.0004362506095809,0.0007508689702016,5.236307314689611,0.04,2.067431167086679
veh_18-w00,0,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::194::test,attack_free,0.559886317498985,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,71,0,100.0,100.0,1.7070412693265944,0.0005655770349984,0.0009654650467669,4.323108796655691,0.06,2.041793854550233
veh_18-w01,1,veh_18,veh_18,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::597::test,attack_free,0.8097643097643098,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,71,0,100.0,100.0,1.3875664374217525,0.0004227185490155,0.000586551458656,5.109016755163377,0.05,2.049067969090609
veh_18-w02,2,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::135::test,attack_free,0.9801055623223712,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,71,0,100.0,100.0,1.3512559230664605,0.0004982514814897,0.0006732666167955,4.507570684019496,0.05,2.034390580061882
veh_18-w03,3,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::162::test,attack_free,0.8201380430369468,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,71,0,100.0,100.0,1.4233028716399945,0.000511342828924,0.0007277971401029,4.445664398167504,0.06,2.0427862964816987
veh_18-w04,4,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/Fuzzy_dataset/Fuzzy_dataset.csv,Fuzzy_dataset.csv,OCSLab_Car::Fuzzy_dataset.csv::528::test,attack_free,0.8822574096630126,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,71,0,100.0,100.0,1.7514455272902891,0.0008664444239452,0.00151753196241,4.3350158510267685,0.08,2.03434838753665
veh_18-w05,5,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::130::test,attack_free,0.958587088915956,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,71,0,100.0,100.0,1.319210318807136,0.0005547181524411,0.0007317912299403,4.367661707572586,0.06,2.042892951104464
veh_18-w06,6,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::611::test,attack_free,0.8587088915956151,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,71,0,100.0,100.0,1.4128537363943157,0.0006871921847565,0.0009709034587079,4.272467417142901,0.07,2.036370854407765
veh_18-w07,7,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::739::test,attack_free,0.9078359723913926,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,71,0,100.0,100.0,1.4170675263423251,0.0005168577637335,0.0007324237697922,4.35620923729532,0.06,2.033814247454405
veh_18-w08,8,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::626::test,attack_free,0.6276898091758019,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,71,0,100.0,100.0,1.2315435356583353,0.0005475053883562,0.0006742779533117,4.32310879665569,0.06,2.042933156231554
veh_18-w09,9,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::346::test,attack_free,0.907429963459196,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,71,0,100.0,100.0,1.203301310807519,0.000532658413203,0.0006409497701212,4.445664398167504,0.06,2.0374403635321414
veh_19-w00,0,veh_19,veh_19,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::120::test,attack_free,0.734006734006734,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,71,0,100.0,100.0,1.1939469166691132,0.000397817052976,0.000474973637746,5.283856189708359,0.04,2.0588011173748817
veh_19-w01,1,veh_19,veh_19,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::235::test,attack_free,0.7512626262626263,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,71,0,100.0,100.0,1.6790620467387292,0.0004093333928271,0.0006872978434209,5.164114505203761,0.05,2.066860776082287
veh_19-w02,2,veh_19,veh_19,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::91::test,attack_free,0.9621212121212122,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,71,0,100.0,100.0,1.6635069560242357,0.0003996063964535,0.0006647496836792,5.2687584396665335,0.04,2.0579171980061166
veh_19-w03,3,veh_19,veh_19,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::579::test,attack_free,0.8729192042224929,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,71,0,100.0,100.0,1.495730195586055,0.0005112224155002,0.0007646522992543,4.395210582592778,0.06,2.0331864990081034
