event_id,window_id,vehicle_id,vehicle_model,physical_vehicle,source_file,source_trace,source_window_uid,attack_type,anomaly_score,evidence_level,local_alert,weak_signal,is_attack,gt_campaign_id,attack_family,scenario,seed,synthetic,frame_count,message_rate,burstiness,mean_inter_arrival_time,std_inter_arrival_time,can_id_entropy,most_common_can_id_ratio,payload_entropy
veh_13-w02,2,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::40::test,attack_free,0.8729192042224929,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,101,0,100.0,100.0,1.53716568104603,0.0005052932585128,0.0007767209930155,4.429567993424578,0.06,2.039899307003051
veh_13-w03,3,veh_13,veh_13,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::614::test,attack_free,0.8560606060606061,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,101,0,100.0,100.0,1.4403012807284643,0.0004410912292172,0.0006353057026609,5.109016755163378,0.05,2.0601779290182565
veh_13-w04,4,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::560::test,attack_free,0.7486804709703614,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,101,0,100.0,100.0,1.6634783388508207,0.000553836726179,0.0009212970607372,4.401111487250607,0.06,2.059055744000201
veh_13-w05,5,veh_13,veh_13,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::771::test,attack_free,0.8964646464646465,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,101,0,100.0,100.0,1.10217598518652,0.0003824836075908,0.00042156534919,5.361209564640571,0.04,2.039852778007993
veh_13-w06,6,veh_13,veh_13,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::39::test,attack_free,0.9945286195286196,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,101,0,100.0,100.0,0.9861660695741544,0.0003758584610139,0.0003706598473803,5.381209564639129,0.04,2.0528861500770126
veh_13-w07,7,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::598::test,attack_free,0.6914332115306536,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,101,0,100.0,100.0,1.174241210129381,0.0005529480751114,0.0006492955910988,4.284107451358232,0.06,2.04252450513782
veh_13-w08,8,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::550::test,attack_free,0.7222898903775883,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,101,0,100.0,100.0,1.539405662319653,0.0006059396146523,0.0009327884132253,4.426244613068938,0.07,2.036268386179548
veh_13-w09,9,veh_13,veh_13,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::615::test,attack_free,0.8636363636363636,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,101,0,100.0,100.0,1.2496108461971869,0.0003908186247854,0.0004883724420386,5.393660689617495,0.04,2.07012645884028
veh_14-w00,0,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::400::test,attack_free,0.8891595615103532,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,101,0,100.0,100.0,0.929934336028272,0.0005175633863969,0.0004813008940159,4.402019118404386,0.06,2.0514746024852557
veh_14-w01,1,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::498::test,attack_free,0.6751928542427933,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,101,0,100.0,100.0,1.2851171055776427,0.0005076461368136,0.0006523860191167,4.484665743464962,0.06,2.048831164487197
veh_14-w02,2,veh_14,veh_14,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::655::test,attack_free,0.8249158249158249,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,101,0,100.0,100.0,1.1706148280579087,0.0004109011756049,0.0004810081796443,5.1365656301835685,0.05,2.0503829539680227
veh_14-w03,3,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::8::test,attack_free,0.5542021924482339,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,101,0,100.0,100.0,1.8727833448509728,0.0005343345680622,0.0010006947524283,4.401111487250607,0.06,2.0303090243515984
veh_14-w04,4,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::704::test,attack_free,0.9183922046285018,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,101,0,100.0,100.0,1.2556710111762197,0.0005442542259139,0.0006834055098612,4.402019118404386,0.06,2.0444872400324217
veh_14-w05,5,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::771::test,attack_free,0.6252537555826229,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,101,0,100.0,100.0,1.6680099063516756,0.0005660418308142,0.0009441650492175,4.316300260844084,0.06,2.035123137920724
veh_14-w06,6,veh_14,veh_14,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::81::test,attack_free,0.7243265993265994,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,101,0,100.0,100.0,0.9608110198982188,0.0004206956034958,0.0004042099326726,5.036823945677525,0.05,2.051368145918601
veh_14-w07,7,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::162::test,attack_free,0.8201380430369468,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,101,0,100.0,100.0,1.4233028716399945,0.000511342828924,0.0007277971401029,4.445664398167504,0.06,2.0427862964816987
veh_14-w08,8,veh_14,veh_14,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::645::test,attack_free,0.640993265993266,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,101,0,100.0,100.0,1.1810533973359951,0.0004156767719923,0.0004909376448086,5.172662034926494,0.05,2.0687655684739163
veh_14-w09,9,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/Fuzzy_dataset/Fuzzy_dataset.csv,Fuzzy_dataset.csv,OCSLab_Car::Fuzzy_dataset.csv::191::test,attack_free,0.5631343889565571,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,101,0,100.0,100.0,1.8498436818091604,0.0005335157567804,0.0009869226016696,4.284107451358231,0.06,2.038904763633413
veh_15-w00,0,veh_15,veh_15,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::82::test,attack_free,0.7319023569023569,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,101,0,100.0,100.0,1.755396623064332,0.0004037678843796,0.0007087745361385,5.227759784966878,0.05,2.059602947963685
veh_15-w01,1,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::367::test,attack_free,0.6427121396670726,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,101,0,100.0,100.0,1.1334839522197389,0.0005137583222052,0.0005823379470228,4.395210582592778,0.06,2.038419592186376
veh_15-w02,2,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::640::test,attack_free,0.8652050345107593,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,101,0,100.0,100.0,1.4749731127118495,0.0005958272953226,0.0008788307153937,4.3533953202895495,0.06,2.0370941221045764
veh_15-w03,3,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::518::test,attack_free,0.8863174989849777,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,101,0,100.0,100.0,2.022040982461715,0.0007778394101846,0.0015728251872081,4.314599062018839,0.07,2.0361351642362515
veh_15-w04,4,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::522::test,attack_free,0.8302882663418595,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,101,0,100.0,100.0,1.4332163804205371,0.0005170094846475,0.0007409878954459,4.473213273187696,0.06,2.04499732021058
veh_15-w05,5,veh_15,veh_15,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_1.csv,Pre_train_D_1.csv,Challenge_D::Pre_train_D_1.csv::35::test,attack_free,0.5854377104377104,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,101,0,100.0,100.0,1.270787909861638,0.0004499681068189,0.0005718153007567,5.036823945677525,0.05,2.0593215290430003
veh_15-w06,6,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::555::test,attack_free,0.6934632561916362,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,101,0,100.0,100.0,1.5904996026444105,0.0005366465057989,0.0008535376447333,4.284107451358232,0.06,2.0474333773478786
veh_15-w07,7,veh_15,veh_15,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_1.csv,Pre_train_D_1.csv,Challenge_D::Pre_train_D_1.csv::33::test,attack_free,0.5694444444444444,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,101,0,100.0,100.0,1.1786741784427972,0.000403132101502,0.000475162577216,5.263856189709803,0.04,2.049972038746146
veh_15-w08,8,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::532::test,attack_free,0.8611449451887941,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,101,0,100.0,100.0,1.5177648079618191,0.0005405165932395,0.0008203785811031,4.429567993424578,0.06,2.0423889147650733
veh_15-w09,9,veh_15,veh_15,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_1.csv,Pre_train_D_1.csv,Challenge_D::Pre_train_D_1.csv::492::test,attack_free,0.757996632996633,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,101,0,100.0,100.0,1.2389573299776298,0.0004044446078213,0.0005010908503875,5.236307314689611,0.04,2.055341991927876
veh_16-w00,0,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::725::test,attack_free,0.7243199350385708,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,101,0,100.0,100.0,1.384370465778158,0.0005102013096664,0.000706309009074,4.473213273187696,0.06,2.040018255521202
veh_16-w01,1,veh_16,veh_16,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::755::test,attack_free,0.8817340067340067,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,101,0,100.0,100.0,1.1251184079980248,0.0003890605887981,0.0004377403554017,5.263856189709803,0.04,2.0379781052978854
veh_16-w02,2,veh_16,veh_16,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::188::test,attack_free,0.7584175084175084,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,101,0,100.0,100.0,1.2672086225221093,0.0004531927783079,0.0005742910635452,4.983632481489133,0.05,2.038208070339377
veh_16-w03,3,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::466::test,attack_free,0.9533089727974016,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,101,0,100.0,100.0,1.1010545898964383,0.0005306980826637,0.0005843286608208,4.395210582592779,0.06,2.0224056476857646
veh_16-w04,4,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::647::test,attack_free,0.7454323995127893,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,101,0,100.0,100.0,1.4677992379777052,0.0005031306334216,0.0007384962281387,4.473213273187695,0.06,2.037262334454046
veh_16-w05,5,veh_16,veh_16,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_1.csv,Pre_train_D_1.csv,Challenge_D::Pre_train_D_1.csv::324::test,attack_free,0.8076599326599326,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,101,0,100.0,100.0,1.0782003890629672,0.000420382528594,0.0004532576840857,5.0643728206977165,0.05,2.062462256036472
veh_16-w06,6,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::668::test,attack_free,0.678846934632562,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,101,0,100.0,100.0,1.4525996642862724,0.0005543135633372,0.0008051971486126,4.383849135864274,0.06,2.0319145606524485
veh_16-w07,7,veh_16,veh_16,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::90::test,attack_free,0.8686868686868687,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,101,0,100.0,100.0,1.7010217529695342,0.0004090708915633,0.0006958401860776,5.155566975481028,0.05,2.062517812759844
veh_16-w08,8,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/RPM_dataset/RPM_dataset.csv,RPM_dataset.csv,OCSLab_Car::RPM_dataset.csv::86::test,attack_free,0.5578562728380024,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,101,0,100.0,100.0,1.4576619786643232,0.0005222932256833,0.0007613284344545,4.398206546696074,0.06,2.034902115151924
veh_16-w09,9,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::52::test,attack_free,0.9468128298822576,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,101,0,100.0,100.0,1.6635499532247338,0.0005604642810243,0.0009323619920321,4.367661707572586,0.06,2.0434348603771757
veh_17-w00,0,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::663::test,attack_free,0.7965895249695494,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,101,0,100.0,100.0,1.342802565817392,0.0005069284728079,0.0006807061967749,4.513213273187695,0.06,2.050581696079572
veh_17-w01,1,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::739::test,attack_free,0.6837190418189201,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,101,0,100.0,100.0,1.4870537035347189,0.0006104743841922,0.0009078096809798,4.3843383272169465,0.07,2.025700957769383
veh_17-w02,2,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::465::test,attack_free,0.7742590336987414,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,101,0,100.0,100.0,1.1160117257959214,0.0005008186956848,0.0005589206528938,4.4685693387220375,0.06,2.0282017461868818
veh_17-w03,3,veh_17,veh_17,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::720::test,attack_free,0.7962962962962963,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,101,0,100.0,100.0,1.1050391257203946,0.0004404819372928,0.0004867508799208,4.992180011211866,0.05,2.0442234208601637
veh_17-w04,4,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::776::test,attack_free,0.7202598457166057,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,101,0,100.0,100.0,1.2368301506273764,0.0005073451032542,0.0006275009573081,4.516118213742229,0.05,2.0448208163786403
veh_17-w05,5,veh_17,veh_17,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::266::test,attack_free,0.6675084175084175,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,101,0,100.0,100.0,1.1244959401180363,0.0003993848357537,0.0004491077508457,5.283856189708359,0.04,2.053549622091784
veh_17-w06,6,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::589::test,attack_free,0.9309784815265936,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,101,0,100.0,100.0,1.444190750322364,0.0005050403903229,0.0007293761044342,4.468569338722037,0.06,2.0438414779704743
veh_17-w07,7,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::392::test,attack_free,0.7730410069021518,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,101,0,100.0,100.0,1.4031547140438774,0.0005261320056337,0.000738246007069,4.3277527311213495,0.06,2.042545254424705
veh_17-w08,8,veh_17,veh_17,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::245::test,attack_free,0.6763468013468014,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,101,0,100.0,100.0,1.64300526896642,0.0004202717482441,0.0006905103397681,5.136565630183569,0.05,2.067673703239086
veh_17-w09,9,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::708::test,attack_free,0.8018676410881039,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,101,0,100.0,100.0,1.2577446340883045,0.0005083445346716,0.000639368868496,4.477116868444771,0.06,2.0581890391714097
veh_18-w00,0,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::771::test,attack_free,0.5943970767356882,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,101,0,100.0,100.0,1.3055499139660751,0.0005092115113229,0.0006648023503481,4.473213273187695,0.06,2.0368616845180063
veh_18-w01,1,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::115::test,attack_free,0.9638652050345108,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,101,0,100.0,100.0,1.3162230071420444,0.0005048380957709,0.0006644808327584,4.431306987335704,0.06,2.0435565780854708
veh_18-w02,2,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::45::test,attack_free,0.920016240357288,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,101,0,100.0,100.0,1.5237186535637488,0.0005444950527615,0.0008296587923845,4.367661707572586,0.06,2.047369347327656
veh_18-w03,3,veh_18,veh_18,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_1.csv,Pre_train_D_1.csv,Challenge_D::Pre_train_D_1.csv::19::test,attack_free,0.5618686868686869,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,101,0,100.0,100.0,1.1287926522879412,0.0004182512109929,0.000472120022572,5.055825290974983,0.05,2.04855503734148
veh_18-w04,4,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/Fuzzy_dataset/Fuzzy_dataset.csv,Fuzzy_dataset.csv,OCSLab_Car::Fuzzy_dataset.csv::537::test,attack_free,0.728380024360536,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,101,0,100.0,100.0,1.832016301711688,0.0006616260066176,0.0012121114617763,4.233466071845443,0.07,2.036975468555812
veh_18-w05,5,veh_18,veh_18,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_1.csv,Pre_train_D_1.csv,Challenge_D::Pre_train_D_1.csv::11::test,attack_free,0.6498316498316499,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,101,0,100.0,100.0,1.2157282177220272,0.0004485231457334,0.0005452834602978,5.0643728206977165,0.05,2.0573913956766288
veh_18-w06,6,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::143::test,attack_free,0.657328461226147,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,101,0,100.0,100.0,1.9583459001145072,0.0005670195878154,0.0011104224434288,4.433304296736458,0.06,2.034238331203515
veh_18-w07,7,veh_18,veh_18,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::98::test,attack_free,0.8623737373737373,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,101,0,100.0,100.0,0.955034352645302,0.0004040496517913,0.0003858822526694,5.236307314689611,0.04,2.044073648250153
veh_18-w08,8,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::354::test,attack_free,0.6666666666666666,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,101,0,100.0,100.0,1.4716579589774248,0.0005519197444723,0.0008122385563274,4.327585439180484,0.06,2.04801725982266
veh_18-w09,9,veh_18,veh_18,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::99::test,attack_free,0.9137205387205388,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,101,0,100.0,100.0,1.737160859519093,0.0004039099722197,0.0007016583316704,5.2602109099438,0.05,2.066776011284708
veh_19-w00,0,veh_19,veh_19,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::304::test,attack_free,0.6488022736500203,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,101,0,100.0,100.0,1.831574761924516,0.0005323935036707,0.0009751203363106,4.284107451358231,0.06,2.040008824269595
veh_19-w01,1,veh_19,veh_19,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::31::test,attack_free,0.67003367003367,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,101,0,100.0,100.0,0.9694950948372328,0.0004189183013607,0.0004061402078019,5.119470570738103,0.05,2.0497335733846214
veh_19-w02,2,veh_19,veh_19,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::28::test,attack_free,0.7965895249695494,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,101,0,100.0,100.0,1.5900492782083588,0.000527637173431,0.0008389706968192,4.406663052870045,0.06,2.0388800879137547
veh_19-w03,3,veh_19,veh_19,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_1.csv,Pre_train_D_1.csv,Challenge_D::Pre_train_D_1.csv::51::test,attack_free,0.5542929292929293,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,101,0,100.0,100.0,1.0834882360149796,0.000409595894091,0.0004437934162559,5.227759784966878,0.05,2.0618871209362037
veh_19-w04,4,veh_19,veh_19,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::602::test,attack_free,0.9386926512383272,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,101,0,100.0,100.0,1.948614075959254,0.0005144567200631,0.001002479554801,4.402019118404386,0.06,2.038672741508997
veh_19-w05,5,veh_19,veh_19,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::365::test,attack_free,0.6613885505481121,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,101,0,100.0,100.0,1.4771400756182242,0.0006063417954878,0.0008956532427774,4.353884511642221,0.07,2.032847009682293
veh_19-w06,6,veh_19,veh_19,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_1.csv,Pre_train_D_1.csv,Challenge_D::Pre_train_D_1.csv::46::test,attack_free,0.7958754208754208,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,101,0,100.0,100.0,1.163655330066922,0.0004058269539264,0.0004722438616766,5.200210909946686,0.05,2.053043311989472
veh_19-w07,7,veh_19,veh_19,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::543::test,attack_free,0.8380024360535931,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,101,0,100.0,100.0,1.850683688361718,0.0007415154967645,0.0013723124852132,4.409142385994083,0.06,2.036570334334739
