event_id,window_id,vehicle_id,vehicle_model,physical_vehicle,source_file,source_trace,source_window_uid,attack_type,anomaly_score,evidence_level,local_alert,weak_signal,is_attack,gt_campaign_id,attack_family,scenario,seed,synthetic,frame_count,message_rate,burstiness,mean_inter_arrival_time,std_inter_arrival_time,can_id_entropy,most_common_can_id_ratio,payload_entropy
veh_13-w01,1,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::363::test,attack_free,0.5611043442955745,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,71,0,100.0,100.0,1.3610040217461243,0.0005829912243467,0.0007934547619826,4.311656326378424,0.06,2.0455124897877237
veh_13-w02,2,veh_13,veh_13,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::68::test,attack_free,0.877104377104377,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,71,0,100.0,100.0,1.7367943371022476,0.0004197563787903,0.0007290322384399,5.045371475400258,0.05,2.063243548205119
veh_13-w03,3,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/Fuzzy_dataset/Fuzzy_dataset.csv,Fuzzy_dataset.csv,OCSLab_Car::Fuzzy_dataset.csv::92::test,attack_free,0.5574502639058059,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,71,0,100.0,100.0,1.3002367135055404,0.0005583329634232,0.00072596631764,4.284107451358232,0.06,2.0394249650489726
veh_13-w04,4,veh_13,veh_13,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::108::test,attack_free,0.8164983164983165,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,71,0,100.0,100.0,1.099242714074334,0.000435785813765,0.0004790354799209,5.07292035042045,0.05,2.051963708066143
veh_13-w05,5,veh_13,veh_13,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::19::test,attack_free,0.5968013468013468,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,71,0,100.0,100.0,1.2592121318349008,0.0004087963489571,0.0005147625812687,5.236307314689611,0.04,2.056932584551138
veh_13-w06,6,veh_13,veh_13,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::25::test,attack_free,0.648989898989899,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,71,0,100.0,100.0,1.8147627744101127,0.0004075657237659,0.0007396369183787,5.20875843966942,0.04,2.0606452148029675
veh_13-w07,7,veh_13,veh_13,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::177::test,attack_free,0.8935185185185185,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,71,0,100.0,100.0,1.6856578559010873,0.0003966875750609,0.0006686812128976,5.328758439663647,0.04,2.067592886147703
veh_13-w08,8,veh_13,veh_13,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::100::test,attack_free,0.6359427609427609,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,71,0,100.0,100.0,1.0115100944791957,0.000418696740661,0.0004235169912142,5.045371475400258,0.05,2.0525287666088383
veh_13-w09,9,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::687::test,attack_free,0.7535525781567195,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,71,0,100.0,100.0,1.2144490483361623,0.0005120604929297,0.0006218725927781,4.473213273187696,0.06,2.039471210308269
veh_14-w00,0,veh_14,veh_14,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::133::test,attack_free,0.6893939393939394,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,71,0,100.0,100.0,0.9520372741038416,0.0003755261199642,0.0003575158156428,5.348758439662207,0.04,2.061520750669054
veh_14-w01,1,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::1::test,attack_free,0.8574908647990256,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,71,0,100.0,100.0,1.5205848499533785,0.0005057965866242,0.0007691081473638,4.429567993424578,0.06,2.0255149110909207
veh_14-w02,2,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::424::test,attack_free,0.7105156313438896,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,71,0,100.0,100.0,0.96180763353218,0.0005153550042046,0.0004956733388306,4.395210582592779,0.06,2.055119696721571
veh_14-w03,3,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::152::test,attack_free,0.8891595615103532,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,71,0,100.0,100.0,1.3918393316812614,0.0005122314799915,0.0007129453126168,4.423758112315512,0.06,2.0387675467048423
veh_14-w04,4,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::369::test,attack_free,0.8477466504263094,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,71,0,100.0,100.0,1.1783774256272102,0.0005102422502305,0.0006012591276503,4.47711686844477,0.06,2.044280835645404
veh_14-w05,5,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::486::test,attack_free,0.9801055623223712,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,71,0,100.0,100.0,1.231817549092212,0.0005079086380775,0.000625652005537,4.402019118404386,0.06,2.050845756248433
veh_14-w06,6,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::179::test,attack_free,0.8717011774259034,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,71,0,100.0,100.0,1.3383118193168284,0.0005023623957778,0.0006723188701616,4.473213273187696,0.06,2.046276309556598
veh_14-w07,7,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::296::test,attack_free,0.9650832318311002,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,71,0,100.0,100.0,1.304918714558676,0.0005073932686237,0.0006621082767869,4.395210582592779,0.06,2.0565208202828336
veh_14-w08,8,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::274::test,attack_free,0.9801055623223712,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,71,0,100.0,100.0,1.153239285603874,0.0005047586229112,0.0005821086269278,4.434211927890237,0.06,2.044652177983477
veh_14-w09,9,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::760::test,attack_free,0.5594803085667884,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,71,0,100.0,100.0,1.511525826237876,0.0005768164239748,0.0008718744333619,4.339205201398617,0.06,2.030357249397407
veh_15-w00,0,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::547::test,attack_free,0.7243199350385708,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,71,0,100.0,100.0,1.4612392428699212,0.0005178379290031,0.0007566865645451,4.35620923729532,0.06,2.036368722348181
veh_15-w01,1,veh_15,veh_15,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::576::test,attack_free,0.7314814814814815,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,71,0,100.0,100.0,1.0990783027128197,0.0004064338375823,0.0004467037114533,5.20875843966942,0.04,2.054424344597579
veh_15-w02,2,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/RPM_dataset/RPM_dataset.csv,RPM_dataset.csv,OCSLab_Car::RPM_dataset.csv::105::test,attack_free,0.5797807551766139,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,71,0,100.0,100.0,1.503219909454207,0.0005639996191467,0.0008478169596459,4.272654981080965,0.06,2.036810793929514
veh_15-w03,3,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/RPM_dataset/RPM_dataset.csv,RPM_dataset.csv,OCSLab_Car::RPM_dataset.csv::160::test,attack_free,0.6780349167681688,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,71,0,100.0,100.0,1.8107411325491352,0.0005768669976128,0.0010445586113288,4.261202510803699,0.06,2.025215682240929
veh_15-w04,4,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::156::test,attack_free,0.5935850588712952,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,71,0,100.0,100.0,1.1341720347998523,0.0005435750942037,0.0006165088048316,4.277298915546624,0.06,2.046001928035297
veh_15-w05,5,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::601::test,attack_free,0.9833536337799432,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,71,0,100.0,100.0,1.8852189736237357,0.0005544243436871,0.0010452131773768,4.473213273187695,0.06,2.0262394455042125
veh_15-w06,6,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::359::test,attack_free,0.9618351603735282,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,71,0,100.0,100.0,1.6763283095617334,0.0007071398725413,0.0011854002634892,4.445889757190007,0.07,2.025819281969348
veh_15-w07,7,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::365::test,attack_free,0.6613885505481121,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,71,0,100.0,100.0,1.4771400756182242,0.0006063417954878,0.0008956532427774,4.353884511642221,0.07,2.032847009682293
veh_15-w08,8,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::153::test,attack_free,0.6215996751928542,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,71,0,100.0,100.0,1.1467440342038078,0.0005369090070628,0.0006156983475036,4.355301606141541,0.06,2.056586422147608
veh_15-w09,9,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::666::test,attack_free,0.9183922046285018,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,71,0,100.0,100.0,1.2739272250268074,0.0005143941050828,0.0006553019287855,4.402019118404386,0.06,2.048233447634544
veh_16-w00,0,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::691::test,attack_free,0.8416565164433617,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,71,0,100.0,100.0,1.1704085297282194,0.000507111501212,0.0005935287969504,4.513213273187696,0.06,2.0476602268776487
veh_16-w01,1,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::191::test,attack_free,0.7149817295980512,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,71,0,100.0,100.0,1.247791166596149,0.0005175850608132,0.000645839314636,4.418115523147312,0.06,2.049402036824965
veh_16-w02,2,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::566::test,attack_free,0.7226958993097848,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,71,0,100.0,100.0,1.6257300405750112,0.0005358782681551,0.0008711950243612,4.272654981080966,0.06,2.0414814897080347
veh_16-w03,3,veh_16,veh_16,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::229::test,attack_free,0.8623737373737373,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,71,0,100.0,100.0,1.2492893636553009,0.0003860309870556,0.0004822656554593,5.323856189705476,0.04,2.060769697341918
veh_16-w04,4,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::190::test,attack_free,0.8030856678846935,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,71,0,100.0,100.0,1.2173617733657136,0.0005063745710584,0.0006164422631728,4.484665743464962,0.06,2.041810542279831
veh_16-w05,5,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::137::test,attack_free,0.8639870077141697,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,71,0,100.0,100.0,1.344613484143719,0.0005142327510949,0.000691445635724,4.367661707572586,0.06,2.0450869890630594
veh_16-w06,6,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::275::test,attack_free,0.9849776695087292,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,71,0,100.0,100.0,1.1669724454515975,0.0005010089488944,0.0005846648052569,4.503667088763864,0.06,2.0390486850264065
veh_16-w07,7,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::270::test,attack_free,0.9638652050345108,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,71,0,100.0,100.0,1.1495319434648628,0.0005064540439181,0.0005821862509128,4.4685693387220375,0.06,2.045100194675557
veh_16-w08,8,veh_16,veh_16,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::112::test,attack_free,0.7432659932659933,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,71,0,100.0,100.0,1.7486424356325323,0.0004126254958335,0.0007215362006809,5.091921695717911,0.05,2.065696065964971
veh_16-w09,9,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::656::test,attack_free,0.7742590336987414,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,71,0,100.0,100.0,1.6353227721314532,0.0006233224965105,0.0010193351082482,4.401851826462077,0.06,2.0547264283955595
veh_17-w00,0,veh_17,veh_17,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::51::test,attack_free,0.8333333333333334,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,71,0,100.0,100.0,1.7307774608895197,0.0003867390179874,0.0006693609063567,5.328758439663647,0.04,2.062057662900983
veh_17-w01,1,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::624::test,attack_free,0.9634591961023142,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,71,0,100.0,100.0,1.681493915834959,0.0005016158325503,0.0008434656520138,4.516118213742229,0.05,2.0125840859188067
veh_17-w02,2,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::563::test,attack_free,0.6975233455136013,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,71,0,100.0,100.0,1.5439616494005022,0.0005085564622975,0.0007851932183038,4.402019118404386,0.06,2.0387639992074487
veh_17-w03,3,veh_17,veh_17,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::79::test,attack_free,0.8981481481481481,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,71,0,100.0,100.0,0.9280931801960576,0.0004027780860361,0.0003738165228757,5.263856189709803,0.04,2.057897762146395
veh_17-w04,4,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/RPM_dataset/RPM_dataset.csv,RPM_dataset.csv,OCSLab_Car::RPM_dataset.csv::127::test,attack_free,0.6467722289890377,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,71,0,100.0,100.0,1.665841575819244,0.0005672218823673,0.0009449034602036,4.272654981080965,0.06,2.0307496947523305
veh_17-w05,5,veh_17,veh_17,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::20::test,attack_free,0.5715488215488216,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,71,0,100.0,100.0,0.9781524304277062,0.0004017473471285,0.000392971122164,5.263856189709803,0.04,2.0603558769181403
veh_17-w06,6,veh_17,veh_17,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::787::test,attack_free,0.6763468013468014,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,71,0,100.0,100.0,1.1557828275109605,0.0003896361649638,0.0004503359442252,5.3163073146852815,0.04,2.050881718477992
veh_17-w07,7,veh_17,veh_17,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::80::test,attack_free,0.6334175084175084,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,71,0,100.0,100.0,1.8158550725937044,0.0003950908930614,0.0007174296181563,5.296307314686725,0.04,2.064331323372513
veh_17-w08,8,veh_17,veh_17,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::88::test,attack_free,0.5749158249158249,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,71,0,100.0,100.0,1.7000642617211623,0.0004080690518774,0.0006937453114754,5.164114505203761,0.05,2.065009635345977
veh_17-w09,9,veh_17,veh_17,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::20::test,attack_free,0.75,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,71,0,100.0,100.0,1.162719372787824,0.0004016654660003,0.0004670253814178,5.263856189709803,0.04,2.05808558131806
veh_18-w00,0,veh_18,veh_18,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::37::test,attack_free,0.8952020202020202,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,71,0,100.0,100.0,1.1535975898813913,0.0004640805600869,0.0005353633692247,5.028276415954792,0.05,2.0592281138539046
veh_18-w01,1,veh_18,veh_18,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::75::test,attack_free,0.7912457912457912,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,71,0,100.0,100.0,1.09556581856898,0.0004225764611754,0.0004629614221615,5.200210909946686,0.05,2.062892045789372
veh_18-w02,2,veh_18,veh_18,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::331::test,attack_free,0.7015993265993266,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,71,0,100.0,100.0,1.2615980270154357,0.0004293123881022,0.000541620923401,4.973178665914408,0.05,2.0373634376989944
veh_18-w03,3,veh_18,veh_18,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::87::test,attack_free,0.7992424242424242,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,71,0,100.0,100.0,0.949302752035542,0.0003770914944735,0.0003579749427756,5.336307314683841,0.04,2.0554862000759653
veh_18-w04,4,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::306::test,attack_free,0.9634591961023142,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,71,0,100.0,100.0,1.0924681572814663,0.0005056039251462,0.0005523572808869,4.4685693387220375,0.06,2.048125040149606
veh_18-w05,5,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::501::test,attack_free,0.8375964271213967,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,71,0,100.0,100.0,1.3238681348085024,0.0005144952523587,0.0006811251939762,4.395210582592778,0.06,2.0384499749774903
veh_18-w06,6,veh_18,veh_18,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::22::test,attack_free,0.9949494949494948,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,71,0,100.0,100.0,1.6831982797647902,0.000392304526435,0.0006603279872376,5.376307314680956,0.04,2.064227609258802
veh_18-w07,7,veh_18,veh_18,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::545::test,attack_free,0.5707070707070707,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,71,0,100.0,100.0,1.3303105353402418,0.000400849062987,0.0005332550618834,5.296307314686725,0.04,2.053337224749041
veh_18-w08,8,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::173::test,attack_free,0.7097036134794965,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,71,0,100.0,100.0,1.3213432908777636,0.0005375760974306,0.0007103238910194,4.45711686844477,0.06,2.0454737799215934
veh_18-w09,9,veh_18,veh_18,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::609::test,attack_free,0.9217171717171716,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,71,0,100.0,100.0,1.4539619587294943,0.0004049985095708,0.00058885388022,5.227759784966878,0.05,2.064682451876928
veh_19-w00,0,veh_19,veh_19,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::720::test,attack_free,0.902557856272838,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,71,0,100.0,100.0,1.3338730823164475,0.0004982731559059,0.0006646344841769,4.480021808999304,0.05,2.0475296907400757
veh_19-w01,1,veh_19,veh_19,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::746::test,attack_free,0.7428451178451179,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,71,0,100.0,100.0,1.0950833454878015,0.0004281202952067,0.0004688285002295,5.0643728206977165,0.05,2.063762528945247
veh_19-w02,2,veh_19,veh_19,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::592::test,attack_free,0.757996632996633,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,71,0,100.0,100.0,1.7115311709323633,0.0004222320787834,0.0007226650757365,4.947536076746208,0.05,2.065884117179611
veh_19-w03,3,veh_19,veh_19,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::11::test,attack_free,0.9553872053872052,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,71,0,100.0,100.0,1.005233972788736,0.0004023542307844,0.0004044611471137,5.263856189709803,0.04,2.046059554588328
veh_19-w04,4,veh_19,veh_19,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::626::test,attack_free,0.6276898091758019,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,71,0,100.0,100.0,1.2315435356583353,0.0005475053883562,0.0006742779533117,4.32310879665569,0.06,2.042933156231554
veh_19-w05,5,veh_19,veh_19,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::107::test,attack_free,0.8302882663418595,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,71,0,100.0,100.0,1.31597191637943,0.0005008090626109,0.0006590519778362,4.4685693387220375,0.06,2.025824683245192
veh_19-w06,6,veh_19,veh_19,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::139::test,attack_free,0.9561510353227772,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,71,0,100.0,100.0,1.3501077597981308,0.000500404473507,0.0006756013128273,4.507570684019496,0.05,2.031474614567369
