event_id,window_id,vehicle_id,vehicle_model,physical_vehicle,source_file,source_trace,source_window_uid,attack_type,anomaly_score,evidence_level,local_alert,weak_signal,is_attack,gt_campaign_id,attack_family,scenario,seed,synthetic,frame_count,message_rate,burstiness,mean_inter_arrival_time,std_inter_arrival_time,can_id_entropy,most_common_can_id_ratio,payload_entropy
veh_13-w01,1,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::284::test,attack_free,0.7742590336987414,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,11,0,100.0,100.0,1.7708232176413483,0.0006075362966518,0.0010758411504941,4.24391988742161,0.07,2.037316021278166
veh_13-w02,2,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::60::test,attack_free,0.7974015428339424,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,11,0,100.0,100.0,1.410778566580968,0.000538676676124,0.0007599549197714,4.367661707572586,0.06,2.0376601170960646
veh_13-w03,3,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::32::test,attack_free,0.9139261063743402,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,11,0,100.0,100.0,1.5534800985400374,0.0005124963895239,0.0007961544951791,4.441020463701845,0.06,2.042301440963306
veh_13-w04,4,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::583::test,attack_free,0.6954933008526187,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,11,0,100.0,100.0,1.6897040487404862,0.0005289280053341,0.0008937334818093,4.355301606141542,0.06,2.0539536810053773
veh_13-w05,5,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::40::test,attack_free,0.8729192042224929,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,11,0,100.0,100.0,1.53716568104603,0.0005052932585128,0.0007767209930155,4.429567993424578,0.06,2.039899307003051
veh_13-w06,6,veh_13,veh_13,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_1.csv,Pre_train_D_1.csv,Challenge_D::Pre_train_D_1.csv::454::test,attack_free,0.5686026936026936,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,11,0,100.0,100.0,1.1551320937183345,0.0004077800596603,0.0004710409892241,5.263856189709803,0.04,2.058693289760279
veh_13-w07,7,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/Fuzzy_dataset/Fuzzy_dataset.csv,Fuzzy_dataset.csv,OCSLab_Car::Fuzzy_dataset.csv::249::test,attack_free,0.6873731222086886,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,11,0,100.0,100.0,1.7674867961792646,0.0005317986613572,0.0009399488796614,4.284107451358232,0.06,2.038890277901752
veh_13-w08,8,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::313::test,attack_free,0.976045473000406,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,11,0,100.0,100.0,1.089044355824122,0.0005002142202974,0.0005447565623622,4.507570684019496,0.05,2.042946483153333
veh_13-w09,9,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::168::test,attack_free,0.561510353227771,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,11,0,100.0,100.0,1.874692839232924,0.0005780903979985,0.00108374380425,4.249750040526432,0.06,2.039518508272684
veh_14-w00,0,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::570::test,attack_free,0.8611449451887941,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,11,0,100.0,100.0,1.4738749852003326,0.0005004863546352,0.0007376557924059,4.480021808999304,0.05,2.038466344562009
veh_14-w01,1,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::301::test,attack_free,0.9878197320341048,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,11,0,100.0,100.0,1.1412585341144317,0.0005084962555856,0.0005803268325108,4.441020463701844,0.06,2.0427322073438754
veh_14-w02,2,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::750::test,attack_free,0.7742590336987414,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,11,0,100.0,100.0,1.411157517072691,0.00051665787745,0.0007290870586759,4.356209237295319,0.06,2.0276512735686785
veh_14-w03,3,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::613::test,attack_free,0.6784409257003654,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,11,0,100.0,100.0,1.6537936733407554,0.000561485386858,0.0009285826342528,4.249750040526433,0.06,2.03839334557728
veh_14-w04,4,veh_14,veh_14,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::3::test,attack_free,0.7643097643097643,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,11,0,100.0,100.0,0.8973427851947037,0.0004453225569291,0.0003996078808876,5.028276415954792,0.05,2.055541947114396
veh_14-w05,5,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::488::test,attack_free,0.9183922046285018,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,11,0,100.0,100.0,1.4713934723606292,0.0007064944565898,0.0010395328030787,4.367565167183285,0.07,2.035243777808885
veh_14-w06,6,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::560::test,attack_free,0.7486804709703614,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,11,0,100.0,100.0,1.6634783388508207,0.000553836726179,0.0009212970607372,4.401111487250607,0.06,2.059055744000201
veh_14-w07,7,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::503::test,attack_free,0.934632561916362,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,11,0,100.0,100.0,1.2809206769232704,0.0005024250107582,0.0006435678658042,4.480021808999304,0.05,2.042266692473282
veh_14-w08,8,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::703::test,attack_free,0.9480308566788468,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,11,0,100.0,100.0,1.2604336759453585,0.0005332532555165,0.0006721316214942,4.356209237295321,0.06,2.042293964505471
veh_14-w09,9,veh_14,veh_14,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::710::test,attack_free,0.7159090909090909,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,11,0,100.0,100.0,1.1909768146376047,0.0003892628833501,0.0004636042598457,5.328758439663647,0.04,2.0619378751829798
veh_15-w00,0,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::744::test,attack_free,0.8246041412911084,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,11,0,100.0,100.0,1.298836270246948,0.0005060494548142,0.0006572766852877,4.513213273187696,0.06,2.0344775035393976
veh_15-w01,1,veh_15,veh_15,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_1.csv,Pre_train_D_1.csv,Challenge_D::Pre_train_D_1.csv::57::test,attack_free,0.5820707070707071,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,11,0,100.0,100.0,1.212691054627572,0.0004153829632383,0.0005037324164548,5.0643728206977165,0.05,2.063056142564516
veh_15-w02,2,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::556::test,attack_free,0.5671944782785221,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,11,0,100.0,100.0,1.5158468213599865,0.0006815231207645,0.001033086172141,4.359017637460552,0.07,2.04743621295893
veh_15-w03,3,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::640::test,attack_free,0.94884287454324,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,11,0,100.0,100.0,1.5038936877957103,0.0005028681321577,0.0007562617136393,4.473213273187695,0.06,2.0230479746209267
veh_15-w04,4,veh_15,veh_15,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::657::test,attack_free,0.6119528619528619,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,11,0,100.0,100.0,1.165590948388456,0.0004418979991566,0.0005150734735188,5.100469225440644,0.05,2.060677917841568
veh_15-w05,5,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::596::test,attack_free,0.9813235891189608,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,11,0,100.0,100.0,1.881060130520912,0.000501052297727,0.0009425113816203,4.516118213742229,0.05,2.034786560550077
veh_15-w06,6,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::22::test,attack_free,0.60698335363378,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,11,0,100.0,100.0,1.4965402424091163,0.0005134139398131,0.0007683461184844,4.4685693387220375,0.06,2.0508613460824496
veh_15-w07,7,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::621::test,attack_free,0.832318311002842,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,11,0,100.0,100.0,1.7079880384171224,0.0004857381184895,0.0008296366041714,4.504665743464963,0.06,2.0437608833700907
veh_15-w08,8,veh_15,veh_15,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::63::test,attack_free,0.86489898989899,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,11,0,100.0,100.0,1.7245874877597809,0.000391849363693,0.0006757802342992,5.263856189709803,0.04,2.063396037094054
veh_15-w09,9,veh_15,veh_15,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::8::test,attack_free,0.82996632996633,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,11,0,100.0,100.0,1.7675192993679412,0.0004273520575629,0.0007553547768863,4.947536076746207,0.05,2.068902202736641
veh_16-w00,0,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::669::test,attack_free,0.7161997563946407,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,11,0,100.0,100.0,1.5013316520223026,0.0005391607380876,0.0008094605829503,4.311656326378424,0.06,2.034790612873977
veh_16-w01,1,veh_16,veh_16,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::108::test,attack_free,0.8164983164983165,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,11,0,100.0,100.0,1.099242714074334,0.000435785813765,0.0004790354799209,5.07292035042045,0.05,2.051963708066143
veh_16-w02,2,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::198::test,attack_free,0.98254161591555,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,11,0,100.0,100.0,1.2831794880862517,0.0005076365037397,0.0006513900321822,4.429567993424578,0.06,2.0362021906600765
veh_16-w03,3,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::531::test,attack_free,0.94884287454324,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,11,0,100.0,100.0,1.5055444511558784,0.0004997999981196,0.0007524726194011,4.480021808999304,0.05,2.0429234623131167
veh_16-w04,4,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::309::test,attack_free,0.976045473000406,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,11,0,100.0,100.0,1.090511868310811,0.0005074438422617,0.0005533746229995,4.507570684019496,0.05,2.041320741012884
veh_16-w05,5,veh_16,veh_16,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::739::test,attack_free,0.6767676767676768,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,11,0,100.0,100.0,1.2640872872391171,0.0004474370166508,0.0005656007086758,4.79269664219978,0.05,2.049718818722746
veh_16-w06,6,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::679::test,attack_free,0.7523345513601299,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,11,0,100.0,100.0,1.2282149895312444,0.0005041517392553,0.0006192079513666,4.473213273187696,0.06,2.044349110955989
veh_16-w07,7,veh_16,veh_16,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::280::test,attack_free,0.6477272727272727,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,11,0,100.0,100.0,1.7313065393173528,0.0004058799358329,0.0007027043183918,5.200210909946686,0.05,2.067256768564932
veh_16-w08,8,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/Fuzzy_dataset/Fuzzy_dataset.csv,Fuzzy_dataset.csv,OCSLab_Car::Fuzzy_dataset.csv::417::test,attack_free,0.5602923264311814,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,11,0,100.0,100.0,1.721322527406,0.0005788176950782,0.0009963336591218,4.300203856101157,0.06,2.028540533313516
veh_16-w09,9,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/RPM_dataset/RPM_dataset.csv,RPM_dataset.csv,OCSLab_Car::RPM_dataset.csv::296::test,attack_free,0.5692245229395047,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,11,0,100.0,100.0,1.4133243760674563,0.0005792511834038,0.0008186712306949,4.311656326378424,0.06,2.032556933892903
veh_17-w00,0,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::742::test,attack_free,0.7429963459196103,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,11,0,100.0,100.0,1.3840519549077055,0.0005136668080031,0.0007109429338398,4.35620923729532,0.06,2.033832479059951
veh_17-w01,1,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::651::test,attack_free,0.949654892407633,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,11,0,100.0,100.0,1.4280019534067214,0.0006687568895744,0.0009549875726684,4.291978225790229,0.07,2.0603570460465668
veh_17-w02,2,veh_17,veh_17,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::635::test,attack_free,0.8186026936026936,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,11,0,100.0,100.0,1.2616213548600677,0.0004259600783839,0.0005374015928283,5.200210909946686,0.05,2.055720931490168
veh_17-w03,3,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::270::test,attack_free,0.9638652050345108,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,11,0,100.0,100.0,1.1495319434648628,0.0005064540439181,0.0005821862509128,4.4685693387220375,0.06,2.045100194675557
veh_17-w04,4,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::439::test,attack_free,0.9183922046285018,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,11,0,100.0,100.0,1.039920714273745,0.0005242511479541,0.00054518066816,4.402019118404386,0.06,2.0405173113725037
veh_17-w05,5,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::434::test,attack_free,0.9078359723913926,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,11,0,100.0,100.0,1.0174655862879864,0.0005163231281319,0.0005253420317443,4.434211927890237,0.06,2.043748771697332
veh_17-w06,6,veh_17,veh_17,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::20::test,attack_free,0.5715488215488216,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,11,0,100.0,100.0,0.9781524304277062,0.0004017473471285,0.000392971122164,5.263856189709803,0.04,2.0603558769181403
veh_17-w07,7,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::310::test,attack_free,0.5781567194478279,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,11,0,100.0,100.0,1.7163081789978982,0.0005622825237235,0.0009650518106825,4.401111487250608,0.06,2.030743201580781
veh_17-w08,8,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::545::test,attack_free,0.9399106780349168,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,11,0,100.0,100.0,1.3880377301581042,0.0005080724003339,0.0007052250493531,4.516118213742229,0.05,2.033540648066962
veh_17-w09,9,veh_17,veh_17,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::78::test,attack_free,0.8863636363636364,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,11,0,100.0,100.0,0.9216310299068778,0.0004057884216308,0.0003739881225829,5.20875843966942,0.04,2.0572463168120105
veh_18-w00,0,veh_18,veh_18,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::225::test,attack_free,0.5673400673400674,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,11,0,100.0,100.0,1.6851297988355198,0.0004083435944836,0.0006881136443578,5.155566975481028,0.05,2.063431382193025
veh_18-w01,1,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::172::test,attack_free,0.7750710515631344,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,11,0,100.0,100.0,1.3359810260795972,0.0005052113773846,0.0006749541503265,4.473213273187695,0.06,2.043947211056764
veh_18-w02,2,veh_18,veh_18,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::777::test,attack_free,0.914141414141414,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,11,0,100.0,100.0,1.0920379457852556,0.0004411418028552,0.0004817446802279,5.055825290974983,0.05,2.0311999024295484
veh_18-w03,3,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::739::test,attack_free,0.6837190418189201,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,11,0,100.0,100.0,1.4870537035347189,0.0006104743841922,0.0009078096809798,4.3843383272169465,0.07,2.025700957769383
veh_18-w04,4,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::358::test,attack_free,0.969549330085262,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,11,0,100.0,100.0,1.2535286006833422,0.0005140087821266,0.0006443259629268,4.402019118404386,0.06,2.044243212537595
veh_18-w05,5,veh_18,veh_18,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::713::test,attack_free,0.6746632996632996,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,11,0,100.0,100.0,1.2271964896930516,0.0004066264990604,0.0004990118394596,5.191663380223953,0.05,2.05669560800166
veh_18-w06,6,veh_18,veh_18,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::193::test,attack_free,0.5904882154882155,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,11,0,100.0,100.0,1.641441797909804,0.0004064049383606,0.0006670916941439,5.227759784966878,0.05,2.0713085478262125
veh_18-w07,7,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::617::test,attack_free,0.9086479902557856,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,11,0,100.0,100.0,1.6884484789630478,0.0004581706692474,0.0007735992580447,4.516118213742229,0.05,2.035614212192465
veh_18-w08,8,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::648::test,attack_free,0.8294762484774665,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,11,0,100.0,100.0,1.4115630585659962,0.0005235960989287,0.0007390903224201,4.496118213742229,0.06,2.0381690964342285
veh_18-w09,9,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::757::test,attack_free,0.727568006496143,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,11,0,100.0,100.0,1.761871881200334,0.0006192621558603,0.0010910623413737,4.3248477905668175,0.06,2.0473953387759174
veh_19-w00,0,veh_19,veh_19,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::125::test,attack_free,0.9464068209500608,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,11,0,100.0,100.0,2.11859877692201,0.0007173942797111,0.0015198727621657,4.310115251861774,0.08,2.0461126274116794
veh_19-w01,1,veh_19,veh_19,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/Fuzzy_dataset/Fuzzy_dataset.csv,Fuzzy_dataset.csv,OCSLab_Car::Fuzzy_dataset.csv::275::test,attack_free,0.5797807551766139,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,11,0,100.0,100.0,1.6750418994252525,0.00056571671457,0.0009476008751518,4.238297570249166,0.06,2.0265190023930364
veh_19-w02,2,veh_19,veh_19,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::52::test,attack_free,0.6494107744107744,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,11,0,100.0,100.0,1.8122608660008812,0.0004045866956614,0.0007332184477127,5.224114505200875,0.05,2.0568377051687494
veh_19-w03,3,veh_19,veh_19,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::688::test,attack_free,0.75,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,11,0,100.0,100.0,1.106243621666605,0.0004343842015121,0.0004805358585192,4.919987201726016,0.05,2.065761620191824
veh_19-w04,4,veh_19,veh_19,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/RPM_dataset/RPM_dataset.csv,RPM_dataset.csv,OCSLab_Car::RPM_dataset.csv::539::test,attack_free,0.6386520503451076,weak_suspicious_signal,0,1,0,-1,benign_fp,weak_campaign,11,0,100.0,100.0,1.7753751138687155,0.000568344135477,0.0010090258096143,4.316300260844083,0.06,2.0233432706929624
veh_19-w05,5,veh_19,veh_19,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::708::test,attack_free,0.8337542087542088,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,11,0,100.0,100.0,1.124391569240231,0.0004263526261454,0.0004793884227529,5.09192169571791,0.05,2.057220197562206
veh_19-w06,6,veh_19,veh_19,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::43::test,attack_free,0.8674242424242424,strong_local_anomaly,1,0,0,-1,benign_fp,weak_campaign,11,0,100.0,100.0,0.9458694197441814,0.0004172927201396,0.0003947053689313,5.109016755163378,0.05,2.0483074058531643
