event_id,window_id,vehicle_id,vehicle_model,physical_vehicle,source_file,source_trace,source_window_uid,attack_type,anomaly_score,evidence_level,local_alert,weak_signal,is_attack,gt_campaign_id,attack_family,scenario,seed,synthetic,frame_count,message_rate,burstiness,mean_inter_arrival_time,std_inter_arrival_time,can_id_entropy,most_common_can_id_ratio,payload_entropy
veh_13-w00,0,veh_13,veh_13,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::0::test,attack_free,0.8005050505050505,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,53,0,100.0,100.0,1.1455014155983176,0.0004458162519666,0.0005106842932259,4.975084951766399,0.05,2.041367529409569
veh_13-w01,1,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::19::test,attack_free,0.9833536337799432,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,53,0,100.0,100.0,1.511439778308158,0.0005030607936358,0.0007603476058482,4.507570684019496,0.05,2.045546909593985
veh_13-w02,2,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::80::test,attack_free,0.8708891595615104,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,53,0,100.0,100.0,1.4024256483071582,0.0005065551911941,0.0007104073948394,4.3791141778498535,0.06,2.04286671779363
veh_13-w03,3,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::199::test,attack_free,0.6427121396670726,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,53,0,100.0,100.0,1.6722096835148912,0.0005800603616117,0.0009699842259199,4.261202510803699,0.06,2.032091711783395
veh_13-w04,4,veh_13,veh_13,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::607::test,attack_free,0.9941077441077442,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,53,0,100.0,100.0,1.3083411671881502,0.0004106362660725,0.0005372536399843,5.1365656301835685,0.05,2.0473382920306005
veh_13-w05,5,veh_13,veh_13,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::67::test,attack_free,0.7483164983164983,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,53,0,100.0,100.0,1.7098124106051096,0.0004184246063232,0.0007154292946064,5.028276415954792,0.05,2.058889960333524
veh_13-w06,6,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::490::test,attack_free,0.7365002030044661,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,53,0,100.0,100.0,1.2605536422324706,0.0005069284728079,0.000639011793303,4.429567993424578,0.06,2.0398528799224214
veh_13-w07,7,veh_13,veh_13,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_1.csv,Pre_train_D_1.csv,Challenge_D::Pre_train_D_1.csv::82::test,attack_free,0.7912457912457912,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,53,0,100.0,100.0,1.0852861696364011,0.0004008900035511,0.0004350814616857,5.236307314689611,0.04,2.0652288488383053
veh_13-w08,8,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::711::test,attack_free,0.8790093382054405,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,53,0,100.0,100.0,1.280566174849073,0.0005308787027994,0.0006798265903189,4.367661707572586,0.06,2.023391203396584
veh_13-w09,9,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::717::test,attack_free,0.6248477466504263,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,53,0,100.0,100.0,1.274207995735389,0.0005048501371133,0.0006432853555658,4.473213273187695,0.06,2.0304242978908515
veh_14-w00,0,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::711::test,attack_free,0.997563946406821,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,53,0,100.0,100.0,1.7533222499774204,0.0007432927988996,0.0013032335558809,4.242056913494597,0.08,2.030069956610784
veh_14-w01,1,veh_14,veh_14,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_1.csv,Pre_train_D_1.csv,Challenge_D::Pre_train_D_1.csv::454::test,attack_free,0.5686026936026936,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,53,0,100.0,100.0,1.1551320937183345,0.0004077800596603,0.0004710409892241,5.263856189709803,0.04,2.058693289760279
veh_14-w02,2,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::65::test,attack_free,0.910678034916768,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,53,0,100.0,100.0,1.4392122245328194,0.0004880115239307,0.0007023535901661,4.468569338722037,0.06,2.041510611646119
veh_14-w03,3,veh_14,veh_14,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::288::test,attack_free,0.5749158249158249,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,53,0,100.0,100.0,1.5523412160057224,0.0004086446280431,0.0006343574511518,5.153660689629036,0.04,2.066274374814157
veh_14-w04,4,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::289::test,attack_free,0.9037758830694276,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,53,0,100.0,100.0,1.2260592952573743,0.0005049199768991,0.0006190630570975,4.434211927890237,0.06,2.0435535192877974
veh_14-w05,5,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::435::test,attack_free,0.8274462038164839,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,53,0,100.0,100.0,0.9904543636968336,0.0005389102781661,0.0005337670271051,4.3791141778498535,0.06,2.039786264927022
veh_14-w06,6,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::149::test,attack_free,0.996751928542428,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,53,0,100.0,100.0,1.372301386849835,0.0005205640889177,0.0007143721934674,4.418115523148754,0.06,2.029427983117801
veh_14-w07,7,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::388::test,attack_free,0.8172959805115713,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,53,0,100.0,100.0,1.0475092938358324,0.0005032510468454,0.0005271611962124,4.4685693387220375,0.06,2.048535197585267
veh_14-w08,8,veh_14,veh_14,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::764::test,attack_free,0.7824074074074074,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,53,0,100.0,100.0,1.016854684060621,0.0004015956262145,0.0004083654104691,5.263856189709803,0.04,2.048565392069285
veh_14-w09,9,veh_14,veh_14,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::271::test,attack_free,0.6763468013468014,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,53,0,100.0,100.0,1.700135454192521,0.0004064940442942,0.0006910966367582,5.2602109099438,0.05,2.067138508574354
veh_15-w00,0,veh_15,veh_15,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::751::test,attack_free,0.8935185185185185,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,53,0,100.0,100.0,1.1026248522911757,0.0004040111194957,0.0004454738035828,5.236307314689611,0.04,2.054898714041709
veh_15-w01,1,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/RPM_dataset/RPM_dataset.csv,RPM_dataset.csv,OCSLab_Car::RPM_dataset.csv::136::test,attack_free,0.5724725943970768,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,53,0,100.0,100.0,1.5570370116129637,0.0005167879239477,0.0008046594817782,4.444756767013725,0.06,2.045698781855388
veh_15-w02,2,veh_15,veh_15,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::775::test,attack_free,0.8160774410774411,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,53,0,100.0,100.0,1.216949533304724,0.0004061809693924,0.0004943029580888,5.191663380223952,0.05,2.058702080260688
veh_15-w03,3,veh_15,veh_15,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::92::test,attack_free,0.6140572390572391,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,53,0,100.0,100.0,0.9428348489036946,0.0004272846260456,0.0004028597786714,5.09192169571791,0.05,2.052102415432913
veh_15-w04,4,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/RPM_dataset/RPM_dataset.csv,RPM_dataset.csv,OCSLab_Car::RPM_dataset.csv::707::test,attack_free,0.5639464068209501,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,53,0,100.0,100.0,1.8335587236177135,0.0005205953964079,0.0009545440641176,4.284107451358232,0.06,2.0271806131645764
veh_15-w05,5,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::631::test,attack_free,0.8920016240357288,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,53,0,100.0,100.0,1.3618428628352073,0.000611242621836,0.0008324177638509,4.406237445439549,0.06,2.051524501868835
veh_15-w06,6,veh_15,veh_15,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::130::test,attack_free,0.5715488215488216,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,53,0,100.0,100.0,1.7716946446061,0.0004089191706493,0.0007244816764108,5.164114505203761,0.05,2.0619954694921674
veh_15-w07,7,veh_15,veh_15,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::23::test,attack_free,0.6199494949494949,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,53,0,100.0,100.0,1.2563822439962984,0.0004148362862943,0.0005211942006478,5.128018100460836,0.05,2.055623514937824
veh_15-w08,8,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::622::test,attack_free,0.7775071051563135,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,53,0,100.0,100.0,1.7343231325092228,0.0005109069323298,0.0008860794456221,4.356209237295321,0.06,2.0375709244421145
veh_15-w09,9,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::132::test,attack_free,0.9078359723913926,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,53,0,100.0,100.0,1.3429513596388678,0.0005029307471381,0.0006754128736247,4.504665743464963,0.06,2.031269493027948
veh_16-w00,0,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::606::test,attack_free,0.6967113276492083,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,53,0,100.0,100.0,1.1502726725403551,0.000518151003905,0.0005960160903139,4.362110141953148,0.06,2.0482329192389326
veh_16-w01,1,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::31::test,attack_free,0.951278928136419,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,53,0,100.0,100.0,1.495991003278854,0.000506665971544,0.0007579692310884,4.484665743464963,0.06,2.0433580424129163
veh_16-w02,2,veh_16,veh_16,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::174::test,attack_free,0.6805555555555556,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,53,0,100.0,100.0,1.1190533101948514,0.0004011211973248,0.0004488771227089,5.263856189709803,0.04,2.0473657409140587
veh_16-w03,3,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/RPM_dataset/RPM_dataset.csv,RPM_dataset.csv,OCSLab_Car::RPM_dataset.csv::608::test,attack_free,0.9667072675598865,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,53,0,100.0,100.0,1.6735316295265903,0.0006873246395226,0.0011502611975257,4.444982126037671,0.07,2.012734798246118
veh_16-w04,4,veh_16,veh_16,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::13::test,attack_free,0.9494949494949496,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,53,0,100.0,100.0,1.2369506178539853,0.0004156767719923,0.0005141728768941,5.155566975481028,0.05,2.050857882699744
veh_16-w05,5,veh_16,veh_16,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::160::test,attack_free,0.5538720538720538,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,53,0,100.0,100.0,1.154434727542467,0.000423212244053,0.0004885720660907,5.055825290974983,0.05,2.047851193506977
veh_16-w06,6,veh_16,veh_16,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::21::test,attack_free,0.9326599326599326,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,53,0,100.0,100.0,1.0553954538839303,0.0003691008596709,0.0003895484247168,5.356307314682399,0.04,2.054003352133105
veh_16-w07,7,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::111::test,attack_free,0.9650832318311002,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,53,0,100.0,100.0,1.310532728580012,0.0005046069019972,0.0006613051706675,4.45711686844477,0.06,2.0331242439680217
veh_16-w08,8,veh_16,veh_16,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::205::test,attack_free,0.6199494949494949,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,53,0,100.0,100.0,1.7068516920217447,0.0003994739416873,0.0006818444801393,5.263856189709803,0.04,2.068028305093952
veh_16-w09,9,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::428::test,attack_free,0.8944376776289078,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,53,0,100.0,100.0,0.9796831281923108,0.0005433029598659,0.0005322657229607,4.418115523147312,0.06,2.036583001821741
veh_17-w00,0,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::609::test,attack_free,0.657328461226147,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,53,0,100.0,100.0,1.0947406515522424,0.0005331713743884,0.0005836854725276,4.362110141953149,0.06,2.056463261319215
veh_17-w01,1,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::116::test,attack_free,0.976857490864799,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,53,0,100.0,100.0,1.3426544770615771,0.0005319407491972,0.0007142139710957,4.484665743464963,0.06,2.041269421039968
veh_17-w02,2,veh_17,veh_17,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::301::test,attack_free,0.6460437710437711,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,53,0,100.0,100.0,1.4082998735976473,0.0004077367108277,0.0005742169666197,5.191663380223953,0.05,2.0623054729552357
veh_17-w03,3,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::257::test,attack_free,0.877791311408851,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,53,0,100.0,100.0,1.2210855239266816,0.0005080916664817,0.0006204245998541,4.406663052870046,0.06,2.047929830931488
veh_17-w04,4,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::155::test,attack_free,0.5866829070239545,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,53,0,100.0,100.0,1.0982910191490862,0.0005540920026374,0.00060855536857,4.32310879665569,0.06,2.047539624306215
veh_17-w05,5,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::446::test,attack_free,0.9464068209500608,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,53,0,100.0,100.0,1.0806074473905076,0.0005102928238685,0.0005514273064297,4.477116868444771,0.06,2.02804049372408
veh_17-w06,6,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::66::test,attack_free,0.7807551766138855,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,53,0,100.0,100.0,1.4147827437531375,0.0005030391192195,0.0007116924800873,4.473213273187696,0.06,2.044761984089204
veh_17-w07,7,veh_17,veh_17,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::772::test,attack_free,0.6447811447811448,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,53,0,100.0,100.0,1.0637493958080426,0.0003929595754604,0.0004180115747223,5.263856189709803,0.04,2.0403403475598765
veh_17-w08,8,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::101::test,attack_free,0.8891595615103532,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,53,0,100.0,100.0,1.3218066677932658,0.0005038771966491,0.0006660295600864,4.406663052870045,0.06,2.0296894852522587
veh_17-w09,9,veh_17,veh_17,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::7::test,attack_free,0.7365319865319865,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,53,0,100.0,100.0,1.1379689994838689,0.0004166665703359,0.0004741547781325,5.16411450520376,0.05,2.043164616053696
veh_18-w00,0,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::195::test,attack_free,0.7247259439707674,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,53,0,100.0,100.0,1.273651024583116,0.0005120918004199,0.0006522275199365,4.441020463701845,0.06,2.036093651292047
veh_18-w01,1,veh_18,veh_18,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::631::test,attack_free,0.5787037037037037,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,53,0,100.0,100.0,1.182985422857605,0.0004509916209211,0.000533517696366,5.036823945677525,0.05,2.059505023186582
veh_18-w02,2,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::429::test,attack_free,0.9801055623223712,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,53,0,100.0,100.0,0.982772575121365,0.0005026152639678,0.0004939574800375,4.516118213742229,0.05,2.04608972437079
veh_18-w03,3,veh_18,veh_18,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::624::test,attack_free,0.8152356902356902,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,53,0,100.0,100.0,1.3827803834590588,0.0004232411432747,0.0005852509331735,5.0900154098659165,0.05,2.065222050329977
veh_18-w04,4,veh_18,veh_18,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_1.csv,Pre_train_D_1.csv,Challenge_D::Pre_train_D_1.csv::521::test,attack_free,0.5698653198653199,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,53,0,100.0,100.0,1.1950785593985678,0.0003993318538473,0.0004772341316963,5.301209564643456,0.04,2.057049106191495
veh_18-w05,5,veh_18,veh_18,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::163::test,attack_free,0.6195286195286195,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,53,0,100.0,100.0,1.0954407209619916,0.0004024529697919,0.0004408644668228,5.263856189709803,0.04,2.059544394663232
veh_18-w06,6,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::571::test,attack_free,0.903369874137231,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,53,0,100.0,100.0,1.5304726654705727,0.0005065335167778,0.0007752372320459,4.429567993424578,0.06,2.044838537740314
veh_18-w07,7,veh_18,veh_18,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::763::test,attack_free,0.5917508417508418,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,53,0,100.0,100.0,1.0645304103441722,0.0004114647104282,0.0004380177615647,5.128018100460836,0.05,2.040127751449252
veh_18-w08,8,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::156::test,attack_free,0.9350385708485588,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,53,0,100.0,100.0,1.3804336762691902,0.0005112224155002,0.0007057100188538,4.438115523147311,0.06,2.0403424008330164
veh_18-w09,9,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::710::test,attack_free,0.7356881851400731,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,53,0,100.0,100.0,1.2458171789057484,0.0005041517392553,0.0006280821433567,4.473213273187696,0.06,2.031423094113975
veh_19-w00,0,veh_19,veh_19,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::122::test,attack_free,0.98254161591555,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,53,0,100.0,100.0,1.3059045492782106,0.0005095775681312,0.0006654609703372,4.364756767018053,0.06,2.0371852838140563
veh_19-w01,1,veh_19,veh_19,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::662::test,attack_free,0.9823232323232324,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,53,0,100.0,100.0,1.1542975838274585,0.0003875554210007,0.000447355440358,5.381209564639129,0.04,2.0698489148617085
veh_19-w02,2,veh_19,veh_19,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::687::test,attack_free,0.7535525781567195,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,53,0,100.0,100.0,1.2144490483361623,0.0005120604929297,0.0006218725927781,4.473213273187696,0.06,2.039471210308269
veh_19-w03,3,veh_19,veh_19,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::172::test,attack_free,0.6060606060606061,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,53,0,100.0,100.0,1.6295538011257102,0.0004583223901613,0.0007468626225822,5.04727776125225,0.05,2.069364670299199
veh_19-w04,4,veh_19,veh_19,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::311::test,attack_free,0.696969696969697,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,53,0,100.0,100.0,1.4081854597671415,0.0004122522142198,0.0005805289820066,5.155566975481027,0.05,2.0549780806954154
veh_19-w05,5,veh_19,veh_19,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::556::test,attack_free,0.5671944782785221,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,53,0,100.0,100.0,1.5158468213599865,0.0006815231207645,0.001033086172141,4.359017637460552,0.07,2.04743621295893
