event_id,window_id,vehicle_id,vehicle_model,physical_vehicle,source_file,source_trace,source_window_uid,attack_type,anomaly_score,evidence_level,local_alert,weak_signal,is_attack,gt_campaign_id,attack_family,scenario,seed,synthetic,frame_count,message_rate,burstiness,mean_inter_arrival_time,std_inter_arrival_time,can_id_entropy,most_common_can_id_ratio,payload_entropy
veh_13-w00,0,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::711::test,attack_free,0.997563946406821,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,37,0,100.0,100.0,1.7533222499774204,0.0007432927988996,0.0013032335558809,4.242056913494597,0.08,2.030069956610784
veh_13-w01,1,veh_13,veh_13,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::168::test,attack_free,0.6052188552188552,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,37,0,100.0,100.0,1.819382157676236,0.000407414002852,0.0007412435869585,5.181209564649228,0.04,2.0593825763459828
veh_13-w02,2,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::642::test,attack_free,0.8940316686967114,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,37,0,100.0,100.0,1.534283983622898,0.0005398784020934,0.0008283283197198,4.402019118404386,0.06,2.031326220859583
veh_13-w03,3,veh_13,veh_13,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::24::test,attack_free,0.7672558922558923,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,37,0,100.0,100.0,1.720842662098797,0.0004029298069501,0.0006933805224736,5.21366068962615,0.04,2.057603218572599
veh_13-w04,4,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::641::test,attack_free,0.7600487210718636,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,37,0,100.0,100.0,1.4879471221827036,0.000529727550468,0.0007882080722069,4.441020463701844,0.06,2.0312030797145595
veh_13-w05,5,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/Fuzzy_dataset/Fuzzy_dataset.csv,Fuzzy_dataset.csv,OCSLab_Car::Fuzzy_dataset.csv::357::test,attack_free,0.9910678034916768,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,37,0,100.0,100.0,1.8143281912117757,0.0007984854958274,0.0014487165596815,4.232110910475121,0.08,2.022352109658497
veh_13-w06,6,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::323::test,attack_free,0.703613479496549,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,37,0,100.0,100.0,1.731801490023309,0.0005473946080063,0.0009479805295775,4.284107451358232,0.06,2.032415005388619
veh_13-w07,7,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::124::test,attack_free,0.9147381242387332,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,37,0,100.0,100.0,2.0354613421145085,0.0006932513882415,0.0014110884365942,4.388794697747426,0.07,2.0382873175684053
veh_13-w08,8,veh_13,veh_13,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::31::test,attack_free,0.7655723905723906,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,37,0,100.0,100.0,1.0061767022292651,0.0004028792333121,0.0004053687045473,5.263856189709803,0.04,2.052377048082961
veh_13-w09,9,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::312::test,attack_free,0.955339017458384,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,37,0,100.0,100.0,1.126003682360596,0.0005137462808628,0.0005784813300542,4.441020463701844,0.06,2.0435477114164784
veh_14-w00,0,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::16::test,attack_free,0.805115712545676,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,37,0,100.0,100.0,1.433110679968044,0.000504433506667,0.0007229104788489,4.473213273187696,0.06,2.028787381017953
veh_14-w01,1,veh_14,veh_14,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::1::test,attack_free,0.8459595959595959,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,37,0,100.0,100.0,1.175650042757686,0.0003763425229775,0.0004424482788801,5.361209564640571,0.04,2.037296237325896
veh_14-w02,2,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::143::test,attack_free,0.9618351603735282,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,37,0,100.0,100.0,1.357820220258791,0.0005022612485018,0.0006819818368884,4.493213273187696,0.06,2.034942909865925
veh_14-w03,3,veh_14,veh_14,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::690::test,attack_free,0.7487373737373737,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,37,0,100.0,100.0,1.1465178292149516,0.0004107470464224,0.0004709299585385,5.227759784966878,0.05,2.0660291595018228
veh_14-w04,4,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::334::test,attack_free,0.6142915144133171,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,37,0,100.0,100.0,1.6602129733705724,0.0005314855864553,0.0008823809260056,4.284107451358231,0.06,2.031965658263147
veh_14-w05,5,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::161::test,attack_free,0.7015834348355664,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,37,0,100.0,100.0,1.397940153404558,0.0005111525757144,0.0007145621080475,4.379114177849853,0.06,2.0421855440767818
veh_14-w06,6,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::261::test,attack_free,0.95696305318717,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,37,0,100.0,100.0,1.1519450773115334,0.0005651507714782,0.0006510238010882,4.418115523147312,0.06,2.0413958898246136
veh_14-w07,7,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::167::test,attack_free,0.9476248477466503,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,37,0,100.0,100.0,1.3375662617746034,0.0005025044836179,0.000672134381244,4.507570684019496,0.05,2.042412783445399
veh_14-w08,8,veh_14,veh_14,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::199::test,attack_free,0.7428451178451179,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,37,0,100.0,100.0,1.0656221741184966,0.0003748397634486,0.0003994386292944,5.263856189709803,0.04,2.057872998044678
veh_14-w09,9,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::118::test,attack_free,0.953714981729598,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,37,0,100.0,100.0,1.30782542250386,0.0005097365138506,0.0006666476794178,4.39056664812712,0.06,2.044532141012785
veh_15-w00,0,veh_15,veh_15,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::20::test,attack_free,0.9705387205387206,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,37,0,100.0,100.0,1.2877036586603907,0.0003961914717549,0.0005101784954124,5.316307314685282,0.04,2.0462753065356747
veh_15-w01,1,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::346::test,attack_free,0.9764514819326026,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,37,0,100.0,100.0,1.5708473632321052,0.0010518594221635,0.0016523121706437,4.36921313754709,0.08,2.032497292471379
veh_15-w02,2,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::305::test,attack_free,0.9764514819326026,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,37,0,100.0,100.0,1.0857883817135203,0.0004807674523555,0.000522012799862,4.516118213742229,0.05,2.046265268851927
veh_15-w03,3,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::658::test,attack_free,0.8721071863580999,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,37,0,100.0,100.0,1.344234399936547,0.0005475342875779,0.0007360157687414,4.35620923729532,0.06,2.0514455279654635
veh_15-w04,4,veh_15,veh_15,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::265::test,attack_free,0.8211279461279462,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,37,0,100.0,100.0,1.6253144412561853,0.0004113033564403,0.0006684989102741,5.153660689629036,0.04,2.0635640731544127
veh_15-w05,5,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::39::test,attack_free,0.8574908647990256,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,37,0,100.0,100.0,1.4967831825229856,0.0005079808861318,0.0007603387441884,4.496118213742229,0.06,2.027944190818723
veh_15-w06,6,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::573::test,attack_free,0.7884693463256192,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,37,0,100.0,100.0,1.4737042862925884,0.000542705709284,0.0007997892036715,4.4685693387220375,0.06,2.0355342443071702
veh_15-w07,7,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::369::test,attack_free,0.8477466504263094,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,37,0,100.0,100.0,1.1783774256272102,0.0005102422502305,0.0006012591276503,4.47711686844477,0.06,2.044280835645404
veh_15-w08,8,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/RPM_dataset/RPM_dataset.csv,RPM_dataset.csv,OCSLab_Car::RPM_dataset.csv::660::test,attack_free,0.6211936662606578,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,37,0,100.0,100.0,1.5145122831221476,0.000592503884826,0.0008973559258789,4.249750040526433,0.06,2.026716462115397
veh_15-w09,9,veh_15,veh_15,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::198::test,attack_free,0.7297979797979798,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,37,0,100.0,100.0,1.823696736434668,0.0004609690772162,0.0008406696254133,4.975084951766399,0.05,2.068126881397579
veh_16-w00,0,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::524::test,attack_free,0.6236297198538368,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,37,0,100.0,100.0,1.4922870888659336,0.0005321213693329,0.0007940793414523,4.401111487250608,0.06,2.0510673886851656
veh_16-w01,1,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::706::test,attack_free,0.95696305318717,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,37,0,100.0,100.0,1.2484549653943455,0.0005046141268026,0.0006299892606699,4.473213273187696,0.06,2.042487007106709
veh_16-w02,2,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::627::test,attack_free,0.9650832318311002,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,37,0,100.0,100.0,1.679213270309413,0.0005135849268749,0.0008624203038525,4.402019118404386,0.06,2.031802014322375
veh_16-w03,3,veh_16,veh_16,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::182::test,attack_free,0.8686868686868687,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,37,0,100.0,100.0,1.691579882560468,0.0004535949591434,0.0007672937992977,5.0643728206977165,0.05,2.0628917308779484
veh_16-w04,4,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::357::test,attack_free,0.9796995533901746,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,37,0,100.0,100.0,1.21576500485359,0.0005101700021763,0.000620248050937,4.445664398167503,0.06,2.043458192263759
veh_16-w05,5,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::119::test,attack_free,0.9078359723913926,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,37,0,100.0,100.0,1.312611164430758,0.0005091729790273,0.0006683474495089,4.445664398167503,0.06,2.043342500825145
veh_16-w06,6,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::655::test,attack_free,0.8834754364596021,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,37,0,100.0,100.0,1.39378902549106,0.0005230012566152,0.0007289548055773,4.503667088763864,0.06,2.030487022551976
veh_16-w07,7,veh_16,veh_16,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::251::test,attack_free,0.8455387205387206,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,37,0,100.0,100.0,1.8003740293690924,0.0003905151829575,0.000703075193845,5.263856189709803,0.04,2.0729387096321346
veh_16-w08,8,veh_16,veh_16,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_1.csv,Pre_train_D_1.csv,Challenge_D::Pre_train_D_1.csv::25::test,attack_free,0.5820707070707071,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,37,0,100.0,100.0,1.230680986099023,0.0004203921616679,0.0005173698707507,5.053919005122991,0.05,2.0555817379754613
veh_16-w09,9,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::105::test,attack_free,0.8838814453917986,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,37,0,100.0,100.0,1.3207908093700935,0.0005154754176284,0.0006808365148506,4.406663052870045,0.06,2.042066729588193
veh_17-w00,0,veh_17,veh_17,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::25::test,attack_free,0.6936026936026936,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,37,0,100.0,100.0,1.1906532546324702,0.0004435259886462,0.0005280868525489,5.07292035042045,0.05,2.046285180729042
veh_17-w01,1,veh_17,veh_17,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::117::test,attack_free,0.9482323232323232,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,37,0,100.0,100.0,1.7622916484453202,0.0003940601541538,0.000694450680942,5.368758439660764,0.04,2.0701005573438804
veh_17-w02,2,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::518::test,attack_free,0.5724725943970768,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,37,0,100.0,100.0,1.4832065105750487,0.0005669906885937,0.0008409657639641,4.284107451358231,0.06,2.036614687153056
veh_17-w03,3,veh_17,veh_17,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_1.csv,Pre_train_D_1.csv,Challenge_D::Pre_train_D_1.csv::500::test,attack_free,0.6136363636363636,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,37,0,100.0,100.0,1.2461786580298555,0.0004157490200466,0.0005180988020576,5.055825290974983,0.05,2.0536373893927165
veh_17-w04,4,veh_17,veh_17,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::718::test,attack_free,0.6734006734006734,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,37,0,100.0,100.0,1.033989049960348,0.0004161921414462,0.0004303391509239,5.109016755163378,0.05,2.055179628932096
veh_17-w05,5,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::246::test,attack_free,0.9598051157125456,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,37,0,100.0,100.0,1.2537602594256558,0.0005104252786347,0.0006399521835187,4.356209237295321,0.06,2.05446873541299
veh_17-w06,6,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::536::test,attack_free,0.7222898903775883,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,37,0,100.0,100.0,1.441639426149005,0.0005028681321577,0.0007249559671119,4.473213273187695,0.06,2.044747535283151
veh_17-w07,7,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::508::test,attack_free,0.8375964271213967,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,37,0,100.0,100.0,1.3747117288978874,0.0005167662495314,0.0007104059990411,4.35620923729532,0.06,2.047927274760805
veh_17-w08,8,veh_17,veh_17,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::199::test,attack_free,0.9208754208754208,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,37,0,100.0,100.0,1.7741242387884928,0.000420584823146,0.0007461715033341,4.947536076746207,0.05,2.0662393155462637
veh_17-w09,9,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::221::test,attack_free,0.8611449451887941,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,37,0,100.0,100.0,1.232078118690462,0.0005124434076174,0.0006313715416707,4.406663052870045,0.06,2.0498706204268884
veh_18-w00,0,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::379::test,attack_free,0.8392204628501827,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,37,0,100.0,100.0,1.0981669649908217,0.0005359288417931,0.00058854044781,4.429567993424578,0.06,2.027175427727239
veh_18-w01,1,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::658::test,attack_free,0.9187982135606984,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,37,0,100.0,100.0,1.9709019679883488,0.0007489305554014,0.0014760706764292,4.347752731121349,0.06,2.034111572962427
veh_18-w02,2,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::211::test,attack_free,0.877791311408851,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,37,0,100.0,100.0,1.2226840896074953,0.0005294746822781,0.0006473814925555,4.445664398167504,0.06,2.0524021992182364
veh_18-w03,3,veh_18,veh_18,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::269::test,attack_free,0.7588383838383839,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,37,0,100.0,100.0,1.203306586235071,0.0003958470893628,0.0004763266130789,5.3163073146852815,0.04,2.063741926267276
veh_18-w04,4,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::414::test,attack_free,0.9979699553390174,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,37,0,100.0,100.0,0.9437271702834782,0.0005032630881877,0.0004749439938507,4.480021808999304,0.05,2.0583918836669906
veh_18-w05,5,veh_18,veh_18,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::710::test,attack_free,0.92003367003367,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,37,0,100.0,100.0,1.3067627154810078,0.0004548376256769,0.0005943661575952,4.945629790894216,0.05,2.0586719058234184
veh_18-w06,6,veh_18,veh_18,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::38::test,attack_free,0.9503367003367004,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,37,0,100.0,100.0,1.2807024712455188,0.0004460907945729,0.0005713108637118,5.100469225440644,0.05,2.058370652596736
veh_18-w07,7,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::716::test,attack_free,0.8505887129516849,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,37,0,100.0,100.0,1.2363059935335157,0.0004981118019181,0.0006158198424671,4.480021808999304,0.05,2.02657678715995
veh_18-w08,8,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::253::test,attack_free,0.955339017458384,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,37,0,100.0,100.0,1.216557435175768,0.0005132622188991,0.000624414185154,4.406663052870046,0.06,2.055184892538709
veh_18-w09,9,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::95::test,attack_free,0.853024766544864,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,37,0,100.0,100.0,1.3019345676816707,0.0005283114886043,0.0006878282914518,4.484665743464962,0.06,2.0491393560469056
veh_19-w00,0,veh_19,veh_19,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::35::test,attack_free,0.5968013468013468,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,37,0,100.0,100.0,0.9902273843297028,0.0004406553326231,0.0004363499676416,5.028276415954792,0.05,2.0639332629403286
veh_19-w01,1,veh_19,veh_19,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::569::test,attack_free,0.9339225589225588,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,37,0,100.0,100.0,1.4187592385296794,0.0004529278687756,0.0006425970169722,4.973178665914409,0.05,2.0219770016506797
veh_19-w02,2,veh_19,veh_19,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::65::test,attack_free,0.8278619528619529,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,37,0,100.0,100.0,0.9675883954147496,0.0004279204089232,0.0004140517894236,5.028276415954792,0.05,2.0514814734050866
veh_19-w03,3,veh_19,veh_19,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::256::test,attack_free,0.8940316686967114,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,37,0,100.0,100.0,1.2160784534747566,0.0005072439559782,0.0006168496615988,4.429567993424578,0.06,2.0469486765298086
veh_19-w04,4,veh_19,veh_19,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::770::test,attack_free,0.6675084175084175,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,37,0,100.0,100.0,1.0625979026349313,0.0004127170100356,0.0004385532918435,5.16411450520376,0.05,2.0420083030557805
veh_19-w05,5,veh_19,veh_19,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::558::test,attack_free,0.7332521315468941,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,37,0,100.0,100.0,1.4291265859439513,0.0005118076247398,0.0007314393125311,4.434211927890237,0.06,2.039012513926814
