event_id,window_id,vehicle_id,vehicle_model,physical_vehicle,source_file,source_trace,source_window_uid,attack_type,anomaly_score,evidence_level,local_alert,weak_signal,is_attack,gt_campaign_id,attack_family,scenario,seed,synthetic,frame_count,message_rate,burstiness,mean_inter_arrival_time,std_inter_arrival_time,can_id_entropy,most_common_can_id_ratio,payload_entropy
veh_13-w01,1,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::128::test,attack_free,0.9955339017458384,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,83,0,100.0,100.0,2.4119049228730045,0.000744595672145,0.0017958963791014,4.179892312151533,0.08,2.0545820565599158
veh_13-w02,2,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::162::test,attack_free,0.8201380430369468,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,83,0,100.0,100.0,1.4233028716399945,0.000511342828924,0.0007277971401029,4.445664398167504,0.06,2.0427862964816987
veh_13-w03,3,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::537::test,attack_free,0.758018676410881,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,83,0,100.0,100.0,1.565918255010696,0.0005685873705931,0.0008903629090985,4.284107451358231,0.06,2.041141395406997
veh_13-w04,4,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::169::test,attack_free,0.8286642306130735,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,83,0,100.0,100.0,1.357499288501216,0.0005127877900094,0.0006961104175892,4.367661707572586,0.06,2.040225386244169
veh_13-w05,5,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::389::test,attack_free,0.9910678034916768,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,83,0,100.0,100.0,0.982723319172925,0.0005304644806216,0.0005213007978231,4.367661707572587,0.06,2.052111639113785
veh_13-w06,6,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::571::test,attack_free,0.903369874137231,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,83,0,100.0,100.0,1.5304726654705727,0.0005065335167778,0.0007752372320459,4.429567993424578,0.06,2.044838537740314
veh_13-w07,7,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::619::test,attack_free,0.7949654892407633,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,83,0,100.0,100.0,1.7754601621435684,0.000530274227412,0.0009414825412417,4.367661707572586,0.06,2.044413926277185
veh_13-w08,8,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::197::test,attack_free,0.8940316686967114,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,83,0,100.0,100.0,1.2611026217233308,0.0005083228602553,0.0006410485528525,4.445664398167503,0.06,2.0414236603645017
veh_13-w09,9,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/RPM_dataset/RPM_dataset.csv,RPM_dataset.csv,OCSLab_Car::RPM_dataset.csv::577::test,attack_free,0.6914332115306536,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,83,0,100.0,100.0,1.666490616651328,0.000520282321506,0.00086704727329,4.311656326378424,0.06,2.043873141009194
veh_14-w00,0,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::542::test,attack_free,0.976045473000406,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,83,0,100.0,100.0,1.868281307489646,0.0007159998922637,0.0013376910831621,4.286657536033835,0.08,2.045468403575725
veh_14-w01,1,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::485::test,attack_free,0.9618351603735282,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,83,0,100.0,100.0,1.2416270172800383,0.0005357072810934,0.0006651498751862,4.4685693387220375,0.06,2.040094894525911
veh_14-w02,2,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::50::test,attack_free,0.998375964271214,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,83,0,100.0,100.0,1.7243860005885714,0.0005096257335007,0.0008787932047744,4.516118213742229,0.05,2.05319593809636
veh_14-w03,3,veh_14,veh_14,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_1.csv,Pre_train_D_1.csv,Challenge_D::Pre_train_D_1.csv::324::test,attack_free,0.8076599326599326,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,83,0,100.0,100.0,1.0782003890629672,0.000420382528594,0.0004532576840857,5.0643728206977165,0.05,2.062462256036472
veh_14-w04,4,veh_14,veh_14,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::113::test,attack_free,0.9137205387205388,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,83,0,100.0,100.0,1.7281507168747237,0.0004292112408262,0.0007417434416752,4.864889451685632,0.05,2.069790322895986
veh_14-w05,5,veh_14,veh_14,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::671::test,attack_free,0.7908249158249159,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,83,0,100.0,100.0,1.2044629290165054,0.0004345262893522,0.0005233720116708,5.164114505203761,0.05,2.0646524122652403
veh_14-w06,6,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::161::test,attack_free,0.7015834348355664,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,83,0,100.0,100.0,1.397940153404558,0.0005111525757144,0.0007145621080475,4.379114177849853,0.06,2.0421855440767818
veh_14-w07,7,veh_14,veh_14,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::469::test,attack_free,0.5883838383838383,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,83,0,100.0,100.0,1.4721285007062572,0.0003993535282635,0.0005879011829429,5.263856189709803,0.04,2.046113897952383
veh_14-w08,8,veh_14,veh_14,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::108::test,attack_free,0.6830808080808081,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,83,0,100.0,100.0,1.7821853136066503,0.0004034162771822,0.0007189643466493,5.236307314689611,0.04,2.0654116866277987
veh_14-w09,9,veh_14,veh_14,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::54::test,attack_free,0.976010101010101,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,83,0,100.0,100.0,1.041318067581662,0.0004014246391527,0.0004180117708402,5.263856189709803,0.04,2.0671203753891243
veh_15-w00,0,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::481::test,attack_free,0.8172959805115713,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,83,0,100.0,100.0,1.1596787020412218,0.0005146469732727,0.0005968262936531,4.445664398167504,0.06,2.0356383260457016
veh_15-w01,1,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::21::test,attack_free,0.6865611043442956,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,83,0,100.0,100.0,1.4964433931849328,0.0005259706516458,0.000787086803108,4.3791141778498535,0.06,2.041472791965612
veh_15-w02,2,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::60::test,attack_free,0.7974015428339424,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,83,0,100.0,100.0,1.410778566580968,0.000538676676124,0.0007599549197714,4.367661707572586,0.06,2.0376601170960646
veh_15-w03,3,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::771::test,attack_free,0.5943970767356882,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,83,0,100.0,100.0,1.3055499139660751,0.0005092115113229,0.0006648023503481,4.473213273187695,0.06,2.0368616845180063
veh_15-w04,4,veh_15,veh_15,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::291::test,attack_free,0.7302188552188552,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,83,0,100.0,100.0,1.6493257361107256,0.0004019689078282,0.0006629793141232,5.248758439666534,0.04,2.061137581396353
veh_15-w05,5,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::748::test,attack_free,0.6447421843280552,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,83,0,100.0,100.0,1.4816679138078444,0.0005568085294781,0.0008250068139301,4.323108796655691,0.06,2.0448695416451703
veh_15-w06,6,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::655::test,attack_free,0.8676410881039383,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,83,0,100.0,100.0,1.6338256669106257,0.0007016080798524,0.0011463069228005,4.339108661010758,0.07,2.044287245198439
veh_15-w07,7,veh_15,veh_15,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::646::test,attack_free,0.8552188552188552,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,83,0,100.0,100.0,1.225334713601878,0.0004172012059375,0.0005112123455265,5.128018100460836,0.05,2.052982285996333
veh_15-w08,8,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::362::test,attack_free,0.9577750710515632,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,83,0,100.0,100.0,1.200450108064184,0.0005273650390933,0.0006330766186189,4.402019118404386,0.06,2.051238712248215
veh_15-w09,9,veh_15,veh_15,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_1.csv,Pre_train_D_1.csv,Challenge_D::Pre_train_D_1.csv::83::test,attack_free,0.7777777777777778,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,83,0,100.0,100.0,1.241845338143348,0.000449857326469,0.0005586544655505,5.036823945677525,0.05,2.068163280202757
veh_16-w00,0,veh_16,veh_16,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::53::test,attack_free,0.5627104377104377,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,83,0,100.0,100.0,0.9668827085616054,0.0004262731532857,0.0004121571079187,5.036823945677525,0.05,2.053669664157401
veh_16-w01,1,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::785::test,attack_free,0.5757206658546488,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,83,0,100.0,100.0,1.2582826335638662,0.0005048380957709,0.0006352302669526,4.434211927890237,0.06,2.036893860882634
veh_16-w02,2,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/RPM_dataset/RPM_dataset.csv,RPM_dataset.csv,OCSLab_Car::RPM_dataset.csv::616::test,attack_free,0.6760048721071864,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,83,0,100.0,100.0,1.3160445542164083,0.0005843422629616,0.0007690217690137,4.249750040526433,0.06,2.0367667224170125
veh_16-w03,3,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/RPM_dataset/RPM_dataset.csv,RPM_dataset.csv,OCSLab_Car::RPM_dataset.csv::103::test,attack_free,0.5529841656516443,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,83,0,100.0,100.0,1.4750033925810089,0.0005421518075345,0.0007996772304108,4.378206546696075,0.06,2.037854331300771
veh_16-w04,4,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::675::test,attack_free,0.5899309784815266,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,83,0,100.0,100.0,1.2252719387382458,0.00050273808566,0.0006159920941662,4.484665743464962,0.06,2.0318395686571518
veh_16-w05,5,veh_16,veh_16,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::181::test,attack_free,0.928030303030303,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,83,0,100.0,100.0,1.6936646641397577,0.0004367780203771,0.0007397571928502,5.000727540934601,0.05,2.0621341263354687
veh_16-w06,6,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::533::test,attack_free,0.8335363377994316,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,83,0,100.0,100.0,1.4863513795474763,0.0005146758724944,0.0007649906794533,4.395210582592778,0.06,2.046838302032383
veh_16-w07,7,veh_16,veh_16,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::688::test,attack_free,0.688973063973064,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,83,0,100.0,100.0,1.3189824539187516,0.0003995245153253,0.000526967144607,5.296307314686725,0.04,2.0607591685292825
veh_16-w08,8,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::616::test,attack_free,0.8757612667478685,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,83,0,100.0,100.0,1.7056821718924835,0.0005168481306596,0.0008815803477242,4.496118213742229,0.06,2.02939318673343
veh_16-w09,9,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::196::test,attack_free,0.7685749086479903,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,83,0,100.0,100.0,1.256668912549943,0.0005310809973514,0.0006673942360864,4.390566648127119,0.06,2.0470836125545366
veh_17-w00,0,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/RPM_dataset/RPM_dataset.csv,RPM_dataset.csv,OCSLab_Car::RPM_dataset.csv::105::test,attack_free,0.5797807551766139,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,83,0,100.0,100.0,1.503219909454207,0.0005639996191467,0.0008478169596459,4.272654981080965,0.06,2.036810793929514
veh_17-w01,1,veh_17,veh_17,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::13::test,attack_free,0.9494949494949496,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,83,0,100.0,100.0,1.2369506178539853,0.0004156767719923,0.0005141728768941,5.155566975481028,0.05,2.050857882699744
veh_17-w02,2,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::95::test,attack_free,0.853024766544864,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,83,0,100.0,100.0,1.3019345676816707,0.0005283114886043,0.0006878282914518,4.484665743464962,0.06,2.0491393560469056
veh_17-w03,3,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::527::test,attack_free,0.6138855054811205,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,83,0,100.0,100.0,1.5640329772497574,0.0005149600481746,0.0008054160613442,4.401111487250607,0.06,2.050628769013836
veh_17-w04,4,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/RPM_dataset/RPM_dataset.csv,RPM_dataset.csv,OCSLab_Car::RPM_dataset.csv::160::test,attack_free,0.6780349167681688,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,83,0,100.0,100.0,1.8107411325491352,0.0005768669976128,0.0010445586113288,4.261202510803699,0.06,2.025215682240929
veh_17-w05,5,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/Fuzzy_dataset/Fuzzy_dataset.csv,Fuzzy_dataset.csv,OCSLab_Car::Fuzzy_dataset.csv::357::test,attack_free,0.9910678034916768,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,83,0,100.0,100.0,1.8143281912117757,0.0007984854958274,0.0014487165596815,4.232110910475121,0.08,2.022352109658497
veh_17-w06,6,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::155::test,attack_free,0.5866829070239545,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,83,0,100.0,100.0,1.0982910191490862,0.0005540920026374,0.00060855536857,4.32310879665569,0.06,2.047539624306215
veh_17-w07,7,veh_17,veh_17,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::779::test,attack_free,0.6881313131313131,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,83,0,100.0,100.0,1.0567321831984031,0.0004441304640336,0.0004693280116153,5.045371475400258,0.05,2.040750181879881
veh_17-w08,8,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::522::test,attack_free,0.8412505075111653,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,83,0,100.0,100.0,1.764790704459232,0.0008072540013477,0.0014246361225066,4.295017501818504,0.07,2.033753777462247
veh_17-w09,9,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::316::test,attack_free,0.7206658546488023,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,83,0,100.0,100.0,1.8427804406574917,0.0005226881817133,0.0009632014006046,4.284107451358232,0.06,2.037299650975589
veh_18-w00,0,veh_18,veh_18,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::633::test,attack_free,0.6611952861952862,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,83,0,100.0,100.0,1.416603657916608,0.0004138272218029,0.0005862305727552,5.083374165995177,0.05,2.0517195415900957
veh_18-w01,1,veh_18,veh_18,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::182::test,attack_free,0.9284511784511784,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,83,0,100.0,100.0,1.1546632693122298,0.0003868979637068,0.0004467380223273,5.323856189705476,0.04,2.0460716664847065
veh_18-w02,2,veh_18,veh_18,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::24::test,attack_free,0.7672558922558923,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,83,0,100.0,100.0,1.720842662098797,0.0004029298069501,0.0006933805224736,5.21366068962615,0.04,2.057603218572599
veh_18-w03,3,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::511::test,attack_free,0.8359723913926106,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,83,0,100.0,100.0,1.3161164289250946,0.0005130719656896,0.0006752637593814,4.445664398167504,0.06,2.04182756356694
veh_18-w04,4,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::564::test,attack_free,0.8684531059683313,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,83,0,100.0,100.0,1.5105818248605651,0.0005080699920654,0.0007674828063529,4.429567993424578,0.06,2.027002738582508
veh_18-w05,5,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::270::test,attack_free,0.9638652050345108,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,83,0,100.0,100.0,1.1495319434648628,0.0005064540439181,0.0005821862509128,4.4685693387220375,0.06,2.045100194675557
veh_18-w06,6,veh_18,veh_18,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::739::test,attack_free,0.6767676767676768,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,83,0,100.0,100.0,1.2640872872391171,0.0004474370166508,0.0005656007086758,4.79269664219978,0.05,2.049718818722746
veh_18-w07,7,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::647::test,attack_free,0.7454323995127893,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,83,0,100.0,100.0,1.4677992379777052,0.0005031306334216,0.0007384962281387,4.473213273187695,0.06,2.037262334454046
veh_18-w08,8,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::307::test,attack_free,0.9171741778319124,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,83,0,100.0,100.0,1.1275123060118382,0.0005216165022416,0.0005881301528086,4.445664398167504,0.06,2.048495811948305
veh_18-w09,9,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::126::test,attack_free,0.6861550954120991,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,83,0,100.0,100.0,1.1765153428513386,0.0005560908654723,0.000654250611763,4.300203856101158,0.06,2.0531595823458653
veh_19-w00,0,veh_19,veh_19,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::64::test,attack_free,0.9801055623223712,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,83,0,100.0,100.0,1.5660361664729523,0.0005141099294026,0.0008051163090236,4.402019118404386,0.06,2.029263787178522
veh_19-w01,1,veh_19,veh_19,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::771::test,attack_free,0.8964646464646465,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,83,0,100.0,100.0,1.10217598518652,0.0003824836075908,0.00042156534919,5.361209564640571,0.04,2.039852778007993
veh_19-w02,2,veh_19,veh_19,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::183::test,attack_free,0.8021885521885522,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,83,0,100.0,100.0,1.12823627162263,0.0003786881764729,0.0004272508645677,5.328758439663647,0.04,2.053989143501279
veh_19-w03,3,veh_19,veh_19,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::715::test,attack_free,0.5555555555555556,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,83,0,100.0,100.0,1.2436490386562935,0.0004205751900721,0.0005230491744649,5.04727776125225,0.05,2.058429619795456
veh_19-w04,4,veh_19,veh_19,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::90::test,attack_free,0.8686868686868687,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,83,0,100.0,100.0,1.7010217529695342,0.0004090708915633,0.0006958401860776,5.155566975481028,0.05,2.062517812759844
veh_19-w05,5,veh_19,veh_19,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::593::test,attack_free,0.9612794612794612,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,83,0,100.0,100.0,1.7363609786649128,0.0004278288947211,0.0007428671347001,4.88389079698309,0.05,2.066244385026484
veh_19-w06,6,veh_19,veh_19,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::468::test,attack_free,0.9423467316280958,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,83,0,100.0,100.0,1.1476511037526962,0.0004940707274157,0.0005670219633016,4.516118213742229,0.05,2.036827315514671
