event_id,window_id,vehicle_id,vehicle_model,physical_vehicle,source_file,source_trace,source_window_uid,attack_type,anomaly_score,evidence_level,local_alert,weak_signal,is_attack,gt_campaign_id,attack_family,scenario,seed,synthetic,frame_count,message_rate,burstiness,mean_inter_arrival_time,std_inter_arrival_time,can_id_entropy,most_common_can_id_ratio,payload_entropy
veh_13-w01,1,veh_13,veh_13,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::105::test,attack_free,0.8661616161616161,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,67,0,100.0,100.0,1.5933535397379597,0.0004181115314213,0.000666201081949,5.036823945677525,0.05,2.049344603151212
veh_13-w02,2,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::480::test,attack_free,0.7653268371904182,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,67,0,100.0,100.0,1.1534138618310188,0.000509900276107,0.0005881272000271,4.473213273187696,0.06,2.035075032947568
veh_13-w03,3,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::654::test,attack_free,0.9801055623223712,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,67,0,100.0,100.0,1.6632503243226675,0.000640515125159,0.0010653386529047,4.279732187840055,0.07,2.0262551405379834
veh_13-w04,4,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::762::test,attack_free,0.5903369874137231,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,67,0,100.0,100.0,1.3568787070913155,0.0005241909412422,0.0007112648835004,4.402019118404386,0.06,2.031179656043525
veh_13-w05,5,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::72::test,attack_free,0.7101096224116931,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,67,0,100.0,100.0,1.4522468843164589,0.0005100808962427,0.0007407648445646,4.39056664812712,0.06,2.053077445689823
veh_13-w06,6,veh_13,veh_13,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::20::test,attack_free,0.75,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,67,0,100.0,100.0,1.162719372787824,0.0004016654660003,0.0004670253814178,5.263856189709803,0.04,2.05808558131806
veh_13-w07,7,veh_13,veh_13,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_1.csv,Pre_train_D_1.csv,Challenge_D::Pre_train_D_1.csv::12::test,attack_free,0.686026936026936,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,67,0,100.0,100.0,1.181110022538011,0.0003947585520118,0.0004662544633737,5.296307314686725,0.04,2.053694814559127
veh_13-w08,8,veh_13,veh_13,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::20::test,attack_free,0.640993265993266,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,67,0,100.0,100.0,1.661135220757676,0.0004169892783116,0.000692677238017,5.07292035042045,0.05,2.066852255278031
veh_13-w09,9,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::46::test,attack_free,0.7271619975639464,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,67,0,100.0,100.0,1.5148174839235635,0.0005100808962427,0.0007726809746613,4.45711686844477,0.06,2.0407244985748454
veh_14-w00,0,veh_14,veh_14,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::750::test,attack_free,0.7836700336700336,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,67,0,100.0,100.0,1.0750872185261555,0.0004474948150943,0.0004810970311518,4.983632481489133,0.05,2.0519699950958
veh_14-w01,1,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::62::test,attack_free,0.9853836784409256,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,67,0,100.0,100.0,1.424921486729641,0.0005030391192195,0.0007167926745629,4.507570684019496,0.05,2.0437474048437765
veh_14-w02,2,veh_14,veh_14,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::295::test,attack_free,0.968013468013468,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,67,0,100.0,100.0,1.5844091235902455,0.0004581104625355,0.0007258359808625,4.983632481489132,0.05,2.060845059241249
veh_14-w03,3,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::482::test,attack_free,0.9326025172553796,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,67,0,100.0,100.0,1.1910342855802027,0.0005195164921307,0.0006187631450864,4.402019118404386,0.06,2.039531438520374
veh_14-w04,4,veh_14,veh_14,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::593::test,attack_free,0.9612794612794612,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,67,0,100.0,100.0,1.7363609786649128,0.0004278288947211,0.0007428671347001,4.88389079698309,0.05,2.066244385026484
veh_14-w05,5,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::73::test,attack_free,0.7641088103938287,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,67,0,100.0,100.0,1.40914824989551,0.0005053149329291,0.0007120650625314,4.45711686844477,0.06,2.053124646487635
veh_14-w06,6,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::162::test,attack_free,0.8201380430369468,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,67,0,100.0,100.0,1.4233028716399945,0.000511342828924,0.0007277971401029,4.445664398167504,0.06,2.0427862964816987
veh_14-w07,7,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::701::test,attack_free,0.9853836784409256,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,67,0,100.0,100.0,1.187951439125387,0.0005056544987842,0.0006006941774823,4.516118213742229,0.05,2.0360291386107434
veh_14-w08,8,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::790::test,attack_free,0.9350385708485588,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,67,0,100.0,100.0,1.1544405599867682,0.0005144759862109,0.0005939331000617,4.480021808999304,0.05,2.040619175759101
veh_14-w09,9,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::329::test,attack_free,0.951278928136419,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,67,0,100.0,100.0,1.138639148111336,0.0005073956768922,0.000577741719931,4.445664398167504,0.06,2.0460096577712847
veh_15-w00,0,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::600::test,attack_free,0.8258221680876979,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,67,0,100.0,100.0,1.2773279084868612,0.0006972322560319,0.0008905954966548,4.387983606982949,0.07,2.032578222954826
veh_15-w01,1,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::335::test,attack_free,0.6475842468534307,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,67,0,100.0,100.0,1.5957162562587737,0.0005690112258448,0.0009079820587906,4.401111487250608,0.06,2.030790771507129
veh_15-w02,2,veh_15,veh_15,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::113::test,attack_free,0.9137205387205388,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,67,0,100.0,100.0,1.7281507168747237,0.0004292112408262,0.0007417434416752,4.864889451685632,0.05,2.069790322895986
veh_15-w03,3,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/Fuzzy_dataset/Fuzzy_dataset.csv,Fuzzy_dataset.csv,OCSLab_Car::Fuzzy_dataset.csv::244::test,attack_free,0.5980511571254568,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,67,0,100.0,100.0,1.7032763227956151,0.0005097076146289,0.0008681746148224,4.467661707568259,0.06,2.045221231180806
veh_15-w04,4,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::666::test,attack_free,0.9183922046285018,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,67,0,100.0,100.0,1.2739272250268074,0.0005143941050828,0.0006553019287855,4.402019118404386,0.06,2.048233447634544
veh_15-w05,5,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::126::test,attack_free,0.6861550954120991,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,67,0,100.0,100.0,1.1765153428513386,0.0005560908654723,0.000654250611763,4.300203856101158,0.06,2.0531595823458653
veh_15-w06,6,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::340::test,attack_free,0.934632561916362,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,67,0,100.0,100.0,1.2127853403884366,0.00051183893223,0.0006207519664339,4.441020463701844,0.06,2.0485522260135127
veh_15-w07,7,veh_15,veh_15,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::343::test,attack_free,0.8089225589225589,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,67,0,100.0,100.0,1.2656150954652747,0.0003953654356677,0.0005003817292213,5.361209564640571,0.04,2.0430078180554685
veh_15-w08,8,veh_15,veh_15,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::8::test,attack_free,0.82996632996633,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,67,0,100.0,100.0,1.7675192993679412,0.0004273520575629,0.0007553547768863,4.947536076746207,0.05,2.068902202736641
veh_15-w09,9,veh_15,veh_15,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::585::test,attack_free,0.9945286195286196,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,67,0,100.0,100.0,1.73277222006063,0.0004098969276505,0.0007102597420932,5.155566975481028,0.05,2.026643868501063
veh_16-w00,0,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::467::test,attack_free,0.9663012586276898,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,67,0,100.0,100.0,1.1279504788392651,0.0005143941050828,0.0005802122050907,4.425664398168947,0.06,2.0258008698404093
veh_16-w01,1,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/RPM_dataset/RPM_dataset.csv,RPM_dataset.csv,OCSLab_Car::RPM_dataset.csv::681::test,attack_free,0.558262281770199,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,67,0,100.0,100.0,1.647086400872984,0.0005103530305804,0.0008405971833997,4.467661707568259,0.06,2.044971847791186
veh_16-w02,2,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::542::test,attack_free,0.976045473000406,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,67,0,100.0,100.0,1.868281307489646,0.0007159998922637,0.0013376910831621,4.286657536033835,0.08,2.045468403575725
veh_16-w03,3,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::23::test,attack_free,0.7226958993097848,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,67,0,100.0,100.0,1.4520984215029953,0.0005027573518078,0.0007300546090576,4.496118213742228,0.06,2.049419389278201
veh_16-w04,4,veh_16,veh_16,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::39::test,attack_free,0.6851851851851852,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,67,0,100.0,100.0,1.6962169009214525,0.0004169290715997,0.0007072038339499,5.036823945677525,0.05,2.0717683795797277
veh_16-w05,5,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::393::test,attack_free,0.6540803897685749,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,67,0,100.0,100.0,1.3993551620634057,0.0005624848182755,0.0007871174333913,4.389659016973341,0.06,2.0274360489034566
veh_16-w06,6,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::208::test,attack_free,0.9196102314250914,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,67,0,100.0,100.0,1.2544193323454205,0.0005100399556786,0.0006398052350911,4.474211927890237,0.06,2.0496927818353883
veh_16-w07,7,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::776::test,attack_free,0.6187576126674786,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,67,0,100.0,100.0,1.6417961779357473,0.0005765852302011,0.0009466370689946,4.366754076418808,0.06,2.036390296555341
veh_16-w08,8,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::133::test,attack_free,0.8883475436459602,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,67,0,100.0,100.0,1.3588008807639085,0.0005018590676664,0.0006819279019653,4.445664398167503,0.06,2.028487242511452
veh_16-w09,9,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::720::test,attack_free,0.902557856272838,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,67,0,100.0,100.0,1.3338730823164475,0.0004982731559059,0.0006646344841769,4.480021808999304,0.05,2.0475296907400757
veh_17-w00,0,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/RPM_dataset/RPM_dataset.csv,RPM_dataset.csv,OCSLab_Car::RPM_dataset.csv::607::test,attack_free,0.903369874137231,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,67,0,100.0,100.0,1.7523474859883506,0.0006598800119727,0.0011563408323819,4.287306851697984,0.07,2.0304618865778723
veh_17-w01,1,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/Fuzzy_dataset/Fuzzy_dataset.csv,Fuzzy_dataset.csv,OCSLab_Car::Fuzzy_dataset.csv::554::test,attack_free,0.6203816483962648,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,67,0,100.0,100.0,1.7671539128791658,0.0006940099928114,0.0012264242415278,4.359694392751288,0.07,2.034747447368916
veh_17-w02,2,veh_17,veh_17,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::30::test,attack_free,0.8594276094276094,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,67,0,100.0,100.0,1.2687351100173088,0.0003996858693132,0.0005070967641106,5.296307314686725,0.04,2.056734245095543
veh_17-w03,3,veh_17,veh_17,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::217::test,attack_free,0.7062289562289562,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,67,0,100.0,100.0,1.2195966409724182,0.0004142631183971,0.0005052351272725,5.100469225440644,0.05,2.0493376879750667
veh_17-w04,4,veh_17,veh_17,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::216::test,attack_free,0.8409090909090909,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,67,0,100.0,100.0,1.714768282951885,0.0004089408450656,0.0007012405054903,5.181209564649228,0.04,2.0680265548888457
veh_17-w05,5,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::70::test,attack_free,0.6374340235485181,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,67,0,100.0,100.0,1.4671431156036694,0.0005382624539462,0.0007897095208382,4.389659016973341,0.06,2.0425048189848334
veh_17-w06,6,veh_17,veh_17,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::413::test,attack_free,0.8194444444444444,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,67,0,100.0,100.0,1.422185282306663,0.0004568581629281,0.0006497383776032,5.091921695717911,0.05,2.050557461333045
veh_17-w07,7,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::138::test,attack_free,0.8968737312220869,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,67,0,100.0,100.0,1.3378545905989443,0.0005146758724944,0.0006885628165418,4.474211927890237,0.06,2.0305238196103463
veh_17-w08,8,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::209::test,attack_free,0.9650832318311002,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,67,0,100.0,100.0,1.242972362342434,0.0005038892379914,0.0006263216394775,4.507570684019496,0.05,2.0474644576786614
veh_17-w09,9,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::347::test,attack_free,0.9602111246447422,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,67,0,100.0,100.0,1.6641132825832343,0.0008658784808534,0.0014409215452045,4.375372357694549,0.07,2.033025462439539
veh_18-w00,0,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::273::test,attack_free,0.9886317498984978,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,67,0,100.0,100.0,1.1865123264105877,0.0005151214021624,0.000611199079776,4.402019118404386,0.06,2.052250791904881
veh_18-w01,1,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/RPM_dataset/RPM_dataset.csv,RPM_dataset.csv,OCSLab_Car::RPM_dataset.csv::501::test,attack_free,0.5602923264311814,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,67,0,100.0,100.0,2.0274330647949714,0.0005761517418755,0.0011681111192507,4.389659016973341,0.06,2.0384418046748074
veh_18-w02,2,veh_18,veh_18,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::702::test,attack_free,0.8202861952861953,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,67,0,100.0,100.0,1.1771489332037923,0.0004067372794103,0.0004787915317009,5.191663380223952,0.05,2.069804111918973
veh_18-w03,3,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::365::test,attack_free,0.9849776695087292,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,67,0,100.0,100.0,1.2593450444232062,0.0005079279042253,0.0006396577484555,4.480021808999304,0.05,2.0469122849356887
veh_18-w04,4,veh_18,veh_18,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::16::test,attack_free,0.8640572390572391,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,67,0,100.0,100.0,1.0966528864309972,0.0004309692768135,0.0004726247980335,5.011181356509325,0.05,2.0376151685833754
veh_18-w05,5,veh_18,veh_18,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::19::test,attack_free,0.9221380471380471,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,67,0,100.0,100.0,0.9574588789116854,0.0003883116173021,0.0003717933632294,5.316307314685282,0.04,2.065228703711048
veh_18-w06,6,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::626::test,attack_free,0.6276898091758019,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,67,0,100.0,100.0,1.2315435356583353,0.0005475053883562,0.0006742779533117,4.32310879665569,0.06,2.042933156231554
veh_18-w07,7,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::402::test,attack_free,0.9630531871701178,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,67,0,100.0,100.0,0.9338279023273836,0.0005273337316031,0.0004924398862373,4.484665743464963,0.06,2.0434570524224847
veh_18-w08,8,veh_18,veh_18,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::198::test,attack_free,0.5955387205387206,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,67,0,100.0,100.0,1.2026965970410146,0.0004142823845449,0.0004982572168027,5.100469225440643,0.05,2.061071933812336
veh_18-w09,9,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::216::test,attack_free,0.9370686155095412,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,67,0,100.0,100.0,1.232403655290283,0.0005035954292374,0.0006206340801833,4.504665743464962,0.06,2.054440411606382
veh_19-w00,0,veh_19,veh_19,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::160::test,attack_free,0.5538720538720538,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,67,0,100.0,100.0,1.154434727542467,0.000423212244053,0.0004885720660907,5.055825290974983,0.05,2.047851193506977
veh_19-w01,1,veh_19,veh_19,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::144::test,attack_free,0.694023569023569,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,67,0,100.0,100.0,1.7265411674859634,0.0004242718821824,0.0007325245973358,5.04727776125225,0.05,2.066585170398253
veh_19-w02,2,veh_19,veh_19,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::146::test,attack_free,0.8725131952902964,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,67,0,100.0,100.0,1.3512852496041063,0.0005034942819614,0.0006803657477597,4.468569338722037,0.06,2.037933042027176
veh_19-w03,3,veh_19,veh_19,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::66::test,attack_free,0.7807551766138855,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,67,0,100.0,100.0,1.4147827437531375,0.0005030391192195,0.0007116924800873,4.473213273187696,0.06,2.044761984089204
veh_19-w04,4,veh_19,veh_19,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::54::test,attack_free,0.976010101010101,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,67,0,100.0,100.0,1.041318067581662,0.0004014246391527,0.0004180117708402,5.263856189709803,0.04,2.0671203753891243
veh_19-w05,5,veh_19,veh_19,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::533::test,attack_free,0.6902356902356902,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,67,0,100.0,100.0,1.0097504737814191,0.0004335942894521,0.0004378230489536,4.90953338615129,0.05,2.0578232472818487
veh_19-w06,6,veh_19,veh_19,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::14::test,attack_free,0.5723905723905723,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,67,0,100.0,100.0,1.2449242469222277,0.0004196985803469,0.0005224941839969,5.119470570738102,0.05,2.0513731860826487
