event_id,window_id,vehicle_id,vehicle_model,physical_vehicle,source_file,source_trace,source_window_uid,attack_type,anomaly_score,evidence_level,local_alert,weak_signal,is_attack,gt_campaign_id,attack_family,scenario,seed,synthetic,frame_count,message_rate,burstiness,mean_inter_arrival_time,std_inter_arrival_time,can_id_entropy,most_common_can_id_ratio,payload_entropy
veh_12-w09,9,veh_12,veh_12,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::657::test,attack_free,0.6119528619528619,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,11,0,100.0,100.0,1.165590948388456,0.0004418979991566,0.0005150734735188,5.100469225440644,0.05,2.060677917841568
veh_13-w00,0,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/RPM_dataset/RPM_dataset.csv,RPM_dataset.csv,OCSLab_Car::RPM_dataset.csv::100::test,attack_free,0.6443361753958587,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,11,0,100.0,100.0,1.423693634315097,0.000538373234296,0.0007664799702466,4.467661707568259,0.06,2.04236109816558
veh_13-w01,1,veh_13,veh_13,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::255::test,attack_free,0.7996632996632996,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,11,0,100.0,100.0,1.31364847060745,0.0004240792207043,0.0005570923333431,5.055825290974983,0.05,2.0509068098955328
veh_13-w02,2,veh_13,veh_13,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::182::test,attack_free,0.9284511784511784,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,11,0,100.0,100.0,1.1546632693122298,0.0003868979637068,0.0004467380223273,5.323856189705476,0.04,2.0460716664847065
veh_13-w03,3,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::752::test,attack_free,0.8246041412911084,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,11,0,100.0,100.0,1.2702274907025333,0.0004988896726357,0.000633704647237,4.516118213742229,0.05,2.0259103264673617
veh_13-w04,4,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::280::test,attack_free,0.997563946406821,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,11,0,100.0,100.0,1.2177985703668817,0.0005081928137576,0.0006188776998634,4.435210582592779,0.06,2.0573000399848893
veh_13-w05,5,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::143::test,attack_free,0.657328461226147,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,11,0,100.0,100.0,1.9583459001145072,0.0005670195878154,0.0011104224434288,4.433304296736458,0.06,2.034238331203515
veh_13-w06,6,veh_13,veh_13,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::98::test,attack_free,0.6321548821548821,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,11,0,100.0,100.0,1.146785379482681,0.0004158381259802,0.000476878229891,5.09192169571791,0.05,2.0602317394420138
veh_13-w07,7,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::95::test,attack_free,0.853024766544864,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,11,0,100.0,100.0,1.3019345676816707,0.0005283114886043,0.0006878282914518,4.484665743464962,0.06,2.0491393560469056
veh_13-w08,8,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::187::test,attack_free,0.933008526187576,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,11,0,100.0,100.0,1.3095070147657355,0.0005067984263102,0.0006636574038324,4.406663052870044,0.06,2.04527363537406
veh_13-w09,9,veh_13,veh_13,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::117::test,attack_free,0.9482323232323232,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,11,0,100.0,100.0,1.7622916484453202,0.0003940601541538,0.000694450680942,5.368758439660764,0.04,2.0701005573438804
veh_14-w00,0,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::43::test,attack_free,0.8457166057653268,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,11,0,100.0,100.0,1.520605063906455,0.0005103337644326,0.0007760176270838,4.516118213742229,0.05,2.0446574252477148
veh_14-w01,1,veh_14,veh_14,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::83::test,attack_free,0.5614478114478114,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,11,0,100.0,100.0,1.107173370837928,0.0004039412797099,0.0004472341354504,5.256307314688168,0.04,2.07281389404894
veh_14-w02,2,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::669::test,attack_free,0.7161997563946407,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,11,0,100.0,100.0,1.5013316520223026,0.0005391607380876,0.0008094605829503,4.311656326378424,0.06,2.034790612873977
veh_14-w03,3,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::484::test,attack_free,0.8676410881039383,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,11,0,100.0,100.0,1.2147115510239068,0.0005060398217403,0.0006146936314576,4.473213273187695,0.06,2.0333723956576577
veh_14-w04,4,veh_14,veh_14,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::728::test,attack_free,0.8930976430976431,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,11,0,100.0,100.0,1.069503864172899,0.0004375558910947,0.0004679687858213,5.019728886232058,0.05,2.046483206195357
veh_14-w05,5,veh_14,veh_14,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::176::test,attack_free,0.917087542087542,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,11,0,100.0,100.0,1.7585387759064648,0.00039732094967,0.0006987060550135,5.296307314686725,0.04,2.0697745232321294
veh_14-w06,6,veh_14,veh_14,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::198::test,attack_free,0.7297979797979798,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,11,0,100.0,100.0,1.823696736434668,0.0004609690772162,0.0008406696254133,4.975084951766399,0.05,2.068126881397579
veh_14-w07,7,veh_14,veh_14,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::0::test,attack_free,0.8005050505050505,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,11,0,100.0,100.0,1.1455014155983176,0.0004458162519666,0.0005106842932259,4.975084951766399,0.05,2.041367529409569
veh_14-w08,8,veh_14,veh_14,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::790::test,attack_free,0.9583333333333334,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,11,0,100.0,100.0,1.153993158356557,0.0004068601011025,0.0004695149270737,5.191663380223953,0.05,2.054712869289039
veh_14-w09,9,veh_14,veh_14,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::32::test,attack_free,0.6830808080808081,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,11,0,100.0,100.0,0.971376869022657,0.000418099490079,0.0004061331449897,5.083374165995177,0.05,2.054565592924813
veh_15-w00,0,veh_15,veh_15,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::154::test,attack_free,0.6115319865319865,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,11,0,100.0,100.0,1.7210694169830996,0.0004308970287592,0.0007416054191358,5.100469225440644,0.05,2.063770140335337
veh_15-w01,1,veh_15,veh_15,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::580::test,attack_free,0.904040404040404,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,11,0,100.0,100.0,1.5328459807393346,0.0004375053174567,0.0006706298002617,5.136565630183569,0.05,2.054612992533946
veh_15-w02,2,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/Fuzzy_dataset/Fuzzy_dataset.csv,Fuzzy_dataset.csv,OCSLab_Car::Fuzzy_dataset.csv::357::test,attack_free,0.9910678034916768,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,11,0,100.0,100.0,1.8143281912117757,0.0007984854958274,0.0014487165596815,4.232110910475121,0.08,2.022352109658497
veh_15-w03,3,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::489::test,attack_free,0.6979293544457978,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,11,0,100.0,100.0,1.452252618078541,0.0006756469456836,0.0009812114980184,4.289562476588368,0.07,2.037968641927071
veh_15-w04,4,veh_15,veh_15,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::134::test,attack_free,0.6430976430976431,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,11,0,100.0,100.0,0.9856982649751346,0.0003781005589648,0.000372694050656,5.316307314685282,0.04,2.0549606495455315
veh_15-w05,5,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::335::test,attack_free,0.9350385708485588,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,11,0,100.0,100.0,1.1385555990932308,0.0005101025706589,0.0005807812764912,4.395210582592778,0.06,2.0282603283732112
veh_15-w06,6,veh_15,veh_15,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::249::test,attack_free,0.8451178451178452,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,11,0,100.0,100.0,1.545238100346816,0.0004273544658314,0.0006603659481941,5.083374165995177,0.05,2.0660411537386847
veh_15-w07,7,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::263::test,attack_free,0.85464880227365,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,11,0,100.0,100.0,1.173589766506441,0.0005027477187339,0.0005900207514304,4.496118213742228,0.06,2.045870900730388
veh_15-w08,8,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::626::test,attack_free,0.6276898091758019,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,11,0,100.0,100.0,1.2315435356583353,0.0005475053883562,0.0006742779533117,4.32310879665569,0.06,2.042933156231554
veh_15-w09,9,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::444::test,attack_free,0.926512383272432,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,11,0,100.0,100.0,1.0620007262638065,0.0005244245432844,0.0005569403078393,4.429567993424578,0.06,2.039253082459993
veh_16-w00,0,veh_16,veh_16,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::231::test,attack_free,0.9730639730639732,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,11,0,100.0,100.0,1.5552593810694602,0.0003575869280882,0.0005561419797164,5.336307314683841,0.04,2.064892345692225
veh_16-w01,1,veh_16,veh_16,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::39::test,attack_free,0.6851851851851852,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,11,0,100.0,100.0,1.6962169009214525,0.0004169290715997,0.0007072038339499,5.036823945677525,0.05,2.0717683795797277
veh_16-w02,2,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::646::test,attack_free,0.7019894437677628,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,11,0,100.0,100.0,1.491807066568349,0.0005095751598627,0.000760189316238,4.402019118404385,0.06,2.039298507670177
veh_16-w03,3,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::521::test,attack_free,0.9995939910678034,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,11,0,100.0,100.0,1.7997330191564258,0.000923373482444,0.001661827545101,4.241915410385697,0.09,2.025090353889198
veh_16-w04,4,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::547::test,attack_free,0.6674786845310596,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,11,0,100.0,100.0,1.5510510346435882,0.0005463638690987,0.0008474397955084,4.2612025108037,0.06,2.0503188360531173
veh_16-w05,5,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::97::test,attack_free,0.9427527405602923,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,11,0,100.0,100.0,1.3111174566478965,0.0005029090727218,0.0006593741754696,4.507570684019496,0.05,2.046568673763906
veh_16-w06,6,veh_16,veh_16,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::102::test,attack_free,0.9785353535353536,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,11,0,100.0,100.0,1.8018259249864408,0.0004579178010574,0.000825089967284,5.083374165995178,0.05,2.0664970856386
veh_16-w07,7,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::82::test,attack_free,0.5513601299228583,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,11,0,100.0,100.0,1.448879648886745,0.0005179800168432,0.0007504921538138,4.362110141953148,0.06,2.0388655698446394
veh_16-w08,8,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::634::test,attack_free,0.8587088915956151,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,11,0,100.0,100.0,1.5778377087722537,0.0005298889044559,0.0008360802727483,4.402019118404386,0.06,2.0349816856880114
veh_16-w09,9,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::146::test,attack_free,0.8725131952902964,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,11,0,100.0,100.0,1.3512852496041063,0.0005034942819614,0.0006803657477597,4.468569338722037,0.06,2.037933042027176
veh_17-w00,0,veh_17,veh_17,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::654::test,attack_free,0.7622053872053872,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,11,0,100.0,100.0,1.2524526545421115,0.0004202019084583,0.0005262842481449,5.04727776125225,0.05,2.054202805794029
veh_17-w01,1,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::500::test,attack_free,0.8940316686967114,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,11,0,100.0,100.0,1.333851332898402,0.000504231212115,0.0006725708082199,4.4685693387220375,0.06,2.0430487639364614
veh_17-w02,2,veh_17,veh_17,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::727::test,attack_free,0.9065656565656566,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,11,0,100.0,100.0,1.0261466146114833,0.0004260997579555,0.0004372418502594,5.04727776125225,0.05,2.046904535316832
veh_17-w03,3,veh_17,veh_17,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::585::test,attack_free,0.9945286195286196,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,11,0,100.0,100.0,1.73277222006063,0.0004098969276505,0.0007102597420932,5.155566975481028,0.05,2.026643868501063
veh_17-w04,4,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::248::test,attack_free,0.997563946406821,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,11,0,100.0,100.0,1.193454560692437,0.0005079688447894,0.0006062389279581,4.516118213742229,0.05,2.0448209624281186
veh_17-w05,5,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::550::test,attack_free,0.9476248477466503,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,11,0,100.0,100.0,1.419684657421937,0.0005045972689233,0.0007163704205521,4.468569338722037,0.06,2.045085735738118
veh_17-w06,6,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::253::test,attack_free,0.955339017458384,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,11,0,100.0,100.0,1.216557435175768,0.0005132622188991,0.000624414185154,4.406663052870046,0.06,2.055184892538709
veh_17-w07,7,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::657::test,attack_free,0.8859114900527811,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,11,0,100.0,100.0,2.105320615379856,0.0006671409414272,0.0014045476826712,4.334044635953699,0.06,2.0492657254576283
veh_17-w08,8,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::350::test,attack_free,0.558262281770199,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,11,0,100.0,100.0,1.3833188807897985,0.000575111369894,0.0007955637998501,4.3504903797350165,0.06,2.0233589090886164
veh_17-w09,9,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/Fuzzy_dataset/Fuzzy_dataset.csv,Fuzzy_dataset.csv,OCSLab_Car::Fuzzy_dataset.csv::574::test,attack_free,0.6378400324807145,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,11,0,100.0,100.0,1.0397022622318748,0.0005447984945894,0.0005664292669874,4.38965901697334,0.06,2.0336832549412365
veh_18-w00,0,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::70::test,attack_free,0.6374340235485181,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,11,0,100.0,100.0,1.4671431156036694,0.0005382624539462,0.0007897095208382,4.389659016973341,0.06,2.0425048189848334
veh_18-w01,1,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::50::test,attack_free,0.998375964271214,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,11,0,100.0,100.0,1.7243860005885714,0.0005096257335007,0.0008787932047744,4.516118213742229,0.05,2.05319593809636
veh_18-w02,2,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::168::test,attack_free,0.6293138449045879,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,11,0,100.0,100.0,1.126336880060238,0.0005358084283693,0.0006035019198564,4.362110141953149,0.06,2.052516126590495
veh_18-w03,3,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::555::test,attack_free,0.8968737312220869,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,11,0,100.0,100.0,1.4927311324162245,0.0005135150870891,0.0007665414501945,4.367661707572587,0.06,2.0333917769113192
veh_18-w04,4,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/RPM_dataset/RPM_dataset.csv,RPM_dataset.csv,OCSLab_Car::RPM_dataset.csv::149::test,attack_free,0.7259439707673568,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,11,0,100.0,100.0,1.6612532226208452,0.0005725152564771,0.0009510944760754,4.272654981080965,0.06,2.028078378936998
veh_18-w05,5,veh_18,veh_18,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::60::test,attack_free,0.9936868686868688,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,11,0,100.0,100.0,1.6438884559382176,0.0003574954138861,0.0005876842278267,5.381209564639129,0.04,2.0623000524476374
veh_18-w06,6,veh_18,veh_18,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::328::test,attack_free,0.9154040404040404,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,11,0,100.0,100.0,1.179360801232591,0.0004208593657522,0.0004963462181606,5.0007275409346,0.05,2.052297588119147
veh_18-w07,7,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::212::test,attack_free,0.947218838814454,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,11,0,100.0,100.0,1.2410272572776744,0.0005101411029545,0.0006331002548516,4.516118213742229,0.05,2.049932889408612
veh_18-w08,8,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::599::test,attack_free,0.8834754364596021,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,11,0,100.0,100.0,2.0091963363924545,0.000513474146525,0.0010316723832267,4.402019118404386,0.06,2.019624781399352
veh_18-w09,9,veh_18,veh_18,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::548::test,attack_free,0.8489057239057239,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,11,0,100.0,100.0,1.0225412668206204,0.0003995967633796,0.0004086052031849,5.303856189706917,0.04,2.042672495110524
veh_19-w00,0,veh_19,veh_19,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::345::test,attack_free,0.976045473000406,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,11,0,100.0,100.0,1.209238328187784,0.0005046044937287,0.0006101883036309,4.468569338722037,0.06,2.039111132411605
veh_19-w01,1,veh_19,veh_19,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::315::test,attack_free,0.6872895622895623,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,11,0,100.0,100.0,1.2914964648427711,0.0004332739897448,0.0005595731175602,5.0643728206977165,0.05,2.0542187928868154
veh_19-w02,2,veh_19,veh_19,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::586::test,attack_free,0.9078359723913926,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,11,0,100.0,100.0,1.475298872670286,0.0005113331958501,0.0007543707626954,4.35620923729532,0.06,2.042336042262174
veh_19-w03,3,veh_19,veh_19,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_1.csv,Pre_train_D_1.csv,Challenge_D::Pre_train_D_1.csv::33::test,attack_free,0.5694444444444444,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,11,0,100.0,100.0,1.1786741784427972,0.000403132101502,0.000475162577216,5.263856189709803,0.04,2.049972038746146
veh_19-w04,4,veh_19,veh_19,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::779::test,attack_free,0.6881313131313131,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,11,0,100.0,100.0,1.0567321831984031,0.0004441304640336,0.0004693280116153,5.045371475400258,0.05,2.040750181879881
