event_id,window_id,vehicle_id,vehicle_model,physical_vehicle,source_file,source_trace,source_window_uid,attack_type,anomaly_score,evidence_level,local_alert,weak_signal,is_attack,gt_campaign_id,attack_family,scenario,seed,synthetic,frame_count,message_rate,burstiness,mean_inter_arrival_time,std_inter_arrival_time,can_id_entropy,most_common_can_id_ratio,payload_entropy
veh_13-w00,0,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::738::test,attack_free,0.8014616321559074,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,41,0,100.0,100.0,1.3924285076848506,0.0005080916664817,0.0007074827133547,4.39056664812712,0.06,2.0296332046529835
veh_13-w01,1,veh_13,veh_13,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::169::test,attack_free,0.8712121212121212,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,41,0,100.0,100.0,1.147555534454314,0.0004469698125665,0.0005129238297003,5.0007275409346,0.05,2.065741686612212
veh_13-w02,2,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::539::test,attack_free,0.5716605765326838,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,41,0,100.0,100.0,1.538353275082323,0.0005387561489837,0.0008287988246131,4.355301606141542,0.06,2.034835434922712
veh_13-w03,3,veh_13,veh_13,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::35::test,attack_free,0.9823232323232324,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,41,0,100.0,100.0,1.2003835065023378,0.0004318266203909,0.0005183587531694,4.938988547023474,0.05,2.0355364678551
veh_13-w04,4,veh_13,veh_13,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::251::test,attack_free,0.7432659932659933,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,41,0,100.0,100.0,1.2333457985320624,0.0004638782655349,0.0005721235431737,4.964631136191675,0.05,2.061881961043229
veh_13-w05,5,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::29::test,attack_free,0.9468128298822576,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,41,0,100.0,100.0,1.6178405196722665,0.0005163423942797,0.0008353612653308,4.421020463703287,0.06,2.041639941016131
veh_13-w06,6,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::435::test,attack_free,0.8274462038164839,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,41,0,100.0,100.0,0.9904543636968336,0.0005389102781661,0.0005337670271051,4.3791141778498535,0.06,2.039786264927022
veh_13-w07,7,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::420::test,attack_free,0.9882257409663012,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,41,0,100.0,100.0,0.9379328726957292,0.0005145337846544,0.0004825990886727,4.492214618486597,0.06,2.0330864938504347
veh_13-w08,8,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/RPM_dataset/RPM_dataset.csv,RPM_dataset.csv,OCSLab_Car::RPM_dataset.csv::73::test,attack_free,0.6435241575314657,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,41,0,100.0,100.0,1.4342841653500136,0.0005843928365996,0.000838186826163,4.284107451358232,0.06,2.027477763613097
veh_13-w09,9,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::117::test,attack_free,0.9480308566788468,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,41,0,100.0,100.0,1.3268535294565205,0.0005116053301878,0.000678826664902,4.441020463701844,0.06,2.041728004649225
veh_14-w00,0,veh_14,veh_14,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::98::test,attack_free,0.8623737373737373,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,41,0,100.0,100.0,0.955034352645302,0.0004040496517913,0.0003858822526694,5.236307314689611,0.04,2.044073648250153
veh_14-w01,1,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::47::test,attack_free,0.8002436053593179,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,41,0,100.0,100.0,1.4992679711557524,0.0005028777652316,0.0007539500260861,4.504665743464963,0.06,2.0454139037222347
veh_14-w02,2,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/RPM_dataset/RPM_dataset.csv,RPM_dataset.csv,OCSLab_Car::RPM_dataset.csv::126::test,attack_free,0.7226958993097848,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,41,0,100.0,100.0,1.5538835556797872,0.0005811922477953,0.0009031066304213,4.32310879665569,0.06,2.0252613535089647
veh_14-w03,3,veh_14,veh_14,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_1.csv,Pre_train_D_1.csv,Challenge_D::Pre_train_D_1.csv::345::test,attack_free,0.8712121212121212,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,41,0,100.0,100.0,1.069711466931158,0.0004301625068741,0.0004601508359586,4.947536076746208,0.05,2.0496012523807474
veh_14-w04,4,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::140::test,attack_free,0.947218838814454,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,41,0,100.0,100.0,1.36251586144626,0.000501847026324,0.0006837758959019,4.392305642038245,0.06,2.0360921140940813
veh_14-w05,5,veh_14,veh_14,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::604::test,attack_free,0.9326599326599326,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,41,0,100.0,100.0,1.413196555301592,0.0004439883761935,0.0006274442570272,5.128018100460836,0.05,2.068341103008169
veh_14-w06,6,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::392::test,attack_free,0.9663012586276898,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,41,0,100.0,100.0,0.9630272486230864,0.0005114150769782,0.000492507617514,4.434211927890237,0.06,2.0395603020017483
veh_14-w07,7,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::618::test,attack_free,0.6597645148193261,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,41,0,100.0,100.0,1.130900013057272,0.0005477775226939,0.0006194827384671,4.32310879665569,0.06,2.0426743794421647
veh_14-w08,8,veh_14,veh_14,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::771::test,attack_free,0.8964646464646465,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,41,0,100.0,100.0,1.10217598518652,0.0003824836075908,0.00042156534919,5.361209564640571,0.04,2.039852778007993
veh_14-w09,9,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::554::test,attack_free,0.7226958993097848,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,41,0,100.0,100.0,1.4357534542737995,0.000514374838935,0.0007385168875459,4.434211927890237,0.06,2.03247406977638
veh_15-w00,0,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::360::test,attack_free,0.94884287454324,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,41,0,100.0,100.0,1.148504849828835,0.0005036460028754,0.0005784410254041,4.473213273187695,0.06,2.02566231224477
veh_15-w01,1,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/Fuzzy_dataset/Fuzzy_dataset.csv,Fuzzy_dataset.csv,OCSLab_Car::Fuzzy_dataset.csv::261::test,attack_free,0.6012992285830289,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,41,0,100.0,100.0,1.7580076668169489,0.0005315867337313,0.0009345353114855,4.311656326378424,0.06,2.0361364900375487
veh_15-w02,2,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::680::test,attack_free,0.7101096224116931,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,41,0,100.0,100.0,1.199228117827471,0.0005382720870201,0.0006455122210243,4.418115523147312,0.06,2.047986718203218
veh_15-w03,3,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::126::test,attack_free,0.8477466504263094,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,41,0,100.0,100.0,2.1858456098290207,0.0007299413584699,0.0015955412996897,4.317788106899297,0.07,2.040935134330821
veh_15-w04,4,veh_15,veh_15,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_1.csv,Pre_train_D_1.csv,Challenge_D::Pre_train_D_1.csv::40::test,attack_free,0.819023569023569,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,41,0,100.0,100.0,1.174314889268241,0.0004281010290588,0.0005027265868498,5.0643728206977165,0.05,2.055168043228468
veh_15-w05,5,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::310::test,attack_free,0.949654892407633,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,41,0,100.0,100.0,1.100969178809042,0.000507364369402,0.0005585936341066,4.434211927890237,0.06,2.034323050649676
veh_15-w06,6,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::347::test,attack_free,0.9602111246447422,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,41,0,100.0,100.0,1.6641132825832343,0.0008658784808534,0.0014409215452045,4.375372357694549,0.07,2.033025462439539
veh_15-w07,7,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::320::test,attack_free,0.9671132764920828,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,41,0,100.0,100.0,1.098554614671606,0.0005079375372992,0.0005579982241196,4.429567993424578,0.06,2.051215924611091
veh_15-w08,8,veh_15,veh_15,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::633::test,attack_free,0.6611952861952862,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,41,0,100.0,100.0,1.416603657916608,0.0004138272218029,0.0005862305727552,5.083374165995177,0.05,2.0517195415900957
veh_15-w09,9,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::542::test,attack_free,0.7015834348355664,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,41,0,100.0,100.0,1.5512544793905378,0.0005351220718537,0.0008301120622384,4.355301606141541,0.06,2.0378380408618004
veh_16-w00,0,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::535::test,attack_free,0.5992691839220463,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,41,0,100.0,100.0,1.5350745796285483,0.0005271603362728,0.0008092319666755,4.401111487250608,0.06,2.050728299740598
veh_16-w01,1,veh_16,veh_16,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::787::test,attack_free,0.6763468013468014,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,41,0,100.0,100.0,1.1557828275109605,0.0003896361649638,0.0004503359442252,5.3163073146852815,0.04,2.050881718477992
veh_16-w02,2,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::107::test,attack_free,0.8302882663418595,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,41,0,100.0,100.0,1.31597191637943,0.0005008090626109,0.0006590519778362,4.4685693387220375,0.06,2.025824683245192
veh_16-w03,3,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/Fuzzy_dataset/Fuzzy_dataset.csv,Fuzzy_dataset.csv,OCSLab_Car::Fuzzy_dataset.csv::127::test,attack_free,0.5724725943970768,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,41,0,100.0,100.0,1.4687462705794194,0.0005612830923061,0.0008243839173101,4.284107451358232,0.06,2.024816431301719
veh_16-w04,4,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::378::test,attack_free,0.980917580186764,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,41,0,100.0,100.0,1.065389552181563,0.0005326271057128,0.0005674564190247,4.41421192789168,0.06,2.036121850134648
veh_16-w05,5,veh_16,veh_16,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::786::test,attack_free,0.9006734006734006,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,41,0,100.0,100.0,1.094502061150904,0.0003840634317109,0.0004203593121223,5.381209564639129,0.04,2.0467455883946584
veh_16-w06,6,veh_16,veh_16,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::552::test,attack_free,0.6961279461279462,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,41,0,100.0,100.0,1.0725206510496694,0.0004523547008784,0.0004851608308121,5.000727540934601,0.05,2.051223661408355
veh_16-w07,7,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/RPM_dataset/RPM_dataset.csv,RPM_dataset.csv,OCSLab_Car::RPM_dataset.csv::523::test,attack_free,0.6090133982947625,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,41,0,100.0,100.0,1.833194062823558,0.0005769296125932,0.001057625773667,4.378206546696076,0.06,2.0413165738242447
veh_16-w08,8,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::739::test,attack_free,0.9078359723913926,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,41,0,100.0,100.0,1.4170675263423251,0.0005168577637335,0.0007324237697922,4.35620923729532,0.06,2.033814247454405
veh_16-w09,9,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/Fuzzy_dataset/Fuzzy_dataset.csv,Fuzzy_dataset.csv,OCSLab_Car::Fuzzy_dataset.csv::549::test,attack_free,0.7519285424279334,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,41,0,100.0,100.0,1.8063222639836856,0.0006723837418989,0.001214543529255,4.27005166794104,0.07,2.0298084111804533
veh_17-w00,0,veh_17,veh_17,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::777::test,attack_free,0.914141414141414,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,41,0,100.0,100.0,1.0920379457852556,0.0004411418028552,0.0004817446802279,5.055825290974983,0.05,2.0311999024295484
veh_17-w01,1,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::670::test,attack_free,0.8717011774259034,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,41,0,100.0,100.0,1.5787576498113831,0.0006672830292672,0.0010534797658026,4.317600542961232,0.07,2.040821860315615
veh_17-w02,2,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::116::test,attack_free,0.5655704425497361,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,41,0,100.0,100.0,1.296483885974151,0.0005515271967107,0.0007150474196958,4.32310879665569,0.06,2.0405295070366205
veh_17-w03,3,veh_17,veh_17,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::54::test,attack_free,0.960016835016835,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,41,0,100.0,100.0,1.7763387492017546,0.0004484340397998,0.0007965725376963,5.191663380223953,0.05,2.048636286359035
veh_17-w04,4,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::567::test,attack_free,0.7389362565976452,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,41,0,100.0,100.0,1.5343470173464522,0.0005083638008194,0.0007800080158612,4.402019118404385,0.06,2.0399822221457837
veh_17-w05,5,veh_17,veh_17,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::682::test,attack_free,0.6826599326599326,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,41,0,100.0,100.0,1.1191861350157088,0.0003863344288835,0.0004323812554718,5.336307314683841,0.04,2.068523467247154
veh_17-w06,6,veh_17,veh_17,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_1.csv,Pre_train_D_1.csv,Challenge_D::Pre_train_D_1.csv::0::test,attack_free,0.6321548821548821,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,41,0,100.0,100.0,1.1597158728765455,0.0004184775882297,0.0004853162612289,5.053919005122991,0.05,2.062119717306306
veh_17-w07,7,veh_17,veh_17,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::69::test,attack_free,0.5673400673400674,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,41,0,100.0,100.0,1.6663028619604936,0.0004065446179322,0.000677428126678,5.200210909946686,0.05,2.0689744164553656
veh_17-w08,8,veh_17,veh_17,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::113::test,attack_free,0.7474747474747475,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,41,0,100.0,100.0,0.950327807544107,0.0004031610007237,0.0003831360602329,5.227759784966878,0.05,2.057769877405542
veh_17-w09,9,veh_17,veh_17,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::103::test,attack_free,0.9612794612794612,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,41,0,100.0,100.0,1.8049974836654197,0.0004334353437327,0.0007823515097667,4.947536076746207,0.05,2.060009318901832
veh_18-w00,0,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::323::test,attack_free,0.703613479496549,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,41,0,100.0,100.0,1.731801490023309,0.0005473946080063,0.0009479805295775,4.284107451358232,0.06,2.032415005388619
veh_18-w01,1,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::51::test,attack_free,0.9963459196102314,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,41,0,100.0,100.0,1.7407191645835605,0.000495980484317,0.0008633644750292,4.507570684019496,0.05,2.052247652548025
veh_18-w02,2,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::22::test,attack_free,0.60698335363378,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,41,0,100.0,100.0,1.4965402424091163,0.0005134139398131,0.0007683461184844,4.4685693387220375,0.06,2.0508613460824496
veh_18-w03,3,veh_18,veh_18,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::150::test,attack_free,0.7596801346801347,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,41,0,100.0,100.0,1.7554366241766308,0.0004567257081619,0.0008017547907471,5.119470570738103,0.05,2.0679445990352145
veh_18-w04,4,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::587::test,attack_free,0.976045473000406,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,41,0,100.0,100.0,1.4492196759529303,0.0005241716750944,0.0007596413543437,4.425664398168947,0.06,2.045496367087187
veh_18-w05,5,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::361::test,attack_free,0.782785221274868,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,41,0,100.0,100.0,1.227090455533898,0.0005237068792786,0.0006426369401507,4.445664398167504,0.06,2.043041251562782
veh_18-w06,6,veh_18,veh_18,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::197::test,attack_free,0.6426767676767676,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,41,0,100.0,100.0,1.8792370201408168,0.0004082424472076,0.0007671861992225,5.191663380223953,0.05,2.059571696181735
veh_18-w07,7,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/RPM_dataset/RPM_dataset.csv,RPM_dataset.csv,OCSLab_Car::RPM_dataset.csv::103::test,attack_free,0.5529841656516443,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,41,0,100.0,100.0,1.4750033925810089,0.0005421518075345,0.0007996772304108,4.378206546696075,0.06,2.037854331300771
veh_18-w08,8,veh_18,veh_18,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::410::test,attack_free,0.7003367003367004,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,41,0,100.0,100.0,1.372862356601346,0.0003795045794862,0.0005210089241968,5.296307314686725,0.04,2.04221980484251
veh_18-w09,9,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::300::test,attack_free,0.9849776695087292,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,41,0,100.0,100.0,1.172274522670412,0.0005258887705176,0.0006164871797108,4.406663052870046,0.06,2.047172840772136
veh_19-w00,0,veh_19,veh_19,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/RPM_dataset/RPM_dataset.csv,RPM_dataset.csv,OCSLab_Car::RPM_dataset.csv::98::test,attack_free,0.6386520503451076,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,41,0,100.0,100.0,1.5083367992327572,0.0005374942163024,0.0008107238141605,4.284107451358231,0.06,2.0487161181547795
veh_19-w01,1,veh_19,veh_19,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::567::test,attack_free,0.6954933008526187,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,41,0,100.0,100.0,1.6682126032721178,0.0005639081049447,0.0009407202759686,4.38965901697334,0.06,2.0474120114616703
veh_19-w02,2,veh_19,veh_19,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::77::test,attack_free,0.7748316498316499,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,41,0,100.0,100.0,1.0955193764757194,0.0004379893794204,0.000479826947365,5.128018100460836,0.05,2.059169601191812
veh_19-w03,3,veh_19,veh_19,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::595::test,attack_free,0.928948436865611,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,41,0,100.0,100.0,2.0236691046961544,0.000514415779499,0.0010410093436096,4.402019118404386,0.06,2.0331713626241013
veh_19-w04,4,veh_19,veh_19,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/Fuzzy_dataset/Fuzzy_dataset.csv,Fuzzy_dataset.csv,OCSLab_Car::Fuzzy_dataset.csv::207::test,attack_free,0.5866829070239545,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,41,0,100.0,100.0,1.6626628246953288,0.000518343665383,0.0008618324055115,4.444756767013725,0.06,2.044460438360438
veh_19-w05,5,veh_19,veh_19,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::253::test,attack_free,0.955339017458384,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,41,0,100.0,100.0,1.216557435175768,0.0005132622188991,0.000624414185154,4.406663052870046,0.06,2.055184892538709
