event_id,window_id,vehicle_id,vehicle_model,physical_vehicle,source_file,source_trace,source_window_uid,attack_type,anomaly_score,evidence_level,local_alert,weak_signal,is_attack,gt_campaign_id,attack_family,scenario,seed,synthetic,frame_count,message_rate,burstiness,mean_inter_arrival_time,std_inter_arrival_time,can_id_entropy,most_common_can_id_ratio,payload_entropy
veh_13-w03,3,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::365::test,attack_free,0.9849776695087292,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,23,0,100.0,100.0,1.2593450444232062,0.0005079279042253,0.0006396577484555,4.480021808999304,0.05,2.0469122849356887
veh_13-w04,4,veh_13,veh_13,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::185::test,attack_free,0.8156565656565656,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,23,0,100.0,100.0,1.7712662645753463,0.0004388081907021,0.0007772479160763,5.172662034926495,0.05,2.0666605776075264
veh_13-w05,5,veh_13,veh_13,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::0::test,attack_free,0.8005050505050505,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,23,0,100.0,100.0,1.1455014155983176,0.0004458162519666,0.0005106842932259,4.975084951766399,0.05,2.041367529409569
veh_13-w06,6,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::637::test,attack_free,0.7226958993097848,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,23,0,100.0,100.0,1.38619799304747,0.0006157797996443,0.0008535941086242,4.269750040526432,0.06,2.049399175956758
veh_13-w07,7,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::470::test,attack_free,0.8907835972391392,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,23,0,100.0,100.0,1.1605059156460678,0.0005161304666538,0.0005989736203028,4.35620923729532,0.06,2.0435178787461368
veh_13-w08,8,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::252::test,attack_free,0.9910678034916768,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,23,0,100.0,100.0,1.2190538930866104,0.0005026754706796,0.0006127897085451,4.507570684019496,0.05,2.0561318869542267
veh_13-w09,9,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::616::test,attack_free,0.5513601299228583,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,23,0,100.0,100.0,1.210521402313748,0.000528583622942,0.0006398629990053,4.362110141953149,0.06,2.020342165057098
veh_14-w00,0,veh_14,veh_14,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::69::test,attack_free,0.9225589225589226,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,23,0,100.0,100.0,0.9636111293020588,0.0003930197821723,0.0003787191997482,5.296307314686725,0.04,2.0446601334832355
veh_14-w01,1,veh_14,veh_14,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::745::test,attack_free,0.9225589225589226,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,23,0,100.0,100.0,1.0474492396319464,0.0004471721071185,0.0004683911310351,5.019728886232058,0.05,2.0602566629948376
veh_14-w02,2,veh_14,veh_14,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::61::test,attack_free,0.7192760942760943,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,23,0,100.0,100.0,1.0436006341923971,0.0004339097726224,0.0004528295574917,5.07292035042045,0.05,2.059075360861773
veh_14-w03,3,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/Fuzzy_dataset/Fuzzy_dataset.csv,Fuzzy_dataset.csv,OCSLab_Car::Fuzzy_dataset.csv::533::test,attack_free,0.730004060089322,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,23,0,100.0,100.0,1.603734044184455,0.0006310915706133,0.0010121046405245,4.281691702156371,0.07,2.038209927070725
veh_14-w04,4,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::513::test,attack_free,0.5676004872107187,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,23,0,100.0,100.0,1.434168887456686,0.000532465751725,0.0007636472489291,4.401111487250608,0.06,2.052077796291329
veh_14-w05,5,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::523::test,attack_free,0.7884693463256192,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,23,0,100.0,100.0,1.471782273159147,0.0005100014233829,0.0007506125260033,4.445664398167504,0.06,2.041580628155049
veh_14-w06,6,veh_14,veh_14,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::159::test,attack_free,0.8985690235690236,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,23,0,100.0,100.0,1.785260012383595,0.0004132034802677,0.0007376774355597,5.136565630183569,0.05,2.065388645202728
veh_14-w07,7,veh_14,veh_14,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::132::test,attack_free,0.9806397306397306,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,23,0,100.0,100.0,1.7428321202507906,0.0004414428364146,0.0007693624973902,4.964631136191675,0.05,2.0643895938815784
veh_14-w08,8,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::783::test,attack_free,0.6544863987007714,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,23,0,100.0,100.0,1.1747475724973493,0.0005079905192057,0.0005967618040361,4.513213273187696,0.06,2.048376390134038
veh_14-w09,9,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::268::test,attack_free,0.9431587494924888,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,23,0,100.0,100.0,1.1731604490821617,0.0005263150340378,0.000617453154851,4.406663052870045,0.06,2.040845487336936
veh_15-w00,0,veh_15,veh_15,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::52::test,attack_free,0.7584175084175084,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,23,0,100.0,100.0,1.0447650444618064,0.0004434344744441,0.0004632858831735,5.055825290974983,0.05,2.061511245431909
veh_15-w01,1,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::610::test,attack_free,0.98254161591555,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,23,0,100.0,100.0,1.8428258790586505,0.0005088888033471,0.0009377952991972,4.421020463703287,0.06,2.046551704757692
veh_15-w02,2,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::185::test,attack_free,0.9484368656110436,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,23,0,100.0,100.0,1.3546565255563154,0.000511636637678,0.0006930932646007,4.465664398167504,0.06,2.056228293614861
veh_15-w03,3,veh_15,veh_15,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_1.csv,Pre_train_D_1.csv,Challenge_D::Pre_train_D_1.csv::80::test,attack_free,0.5862794612794613,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,23,0,100.0,100.0,1.055421049808606,0.0004020917295205,0.0004243771307109,5.283856189708359,0.04,2.0653375213127405
veh_15-w04,4,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::722::test,attack_free,0.5602923264311814,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,23,0,100.0,100.0,1.3069407645246511,0.000524706310696,0.0006857613737927,4.249750040526432,0.06,2.043488902156291
veh_15-w05,5,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::701::test,attack_free,0.9853836784409256,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,23,0,100.0,100.0,1.187951439125387,0.0005056544987842,0.0006006941774823,4.516118213742229,0.05,2.0360291386107434
veh_15-w06,6,veh_15,veh_15,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::65::test,attack_free,0.986952861952862,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,23,0,100.0,100.0,1.0830559527666683,0.0004017473471285,0.0004351159388717,5.263856189709803,0.04,2.057552567172885
veh_15-w07,7,veh_15,veh_15,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::631::test,attack_free,0.5787037037037037,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,23,0,100.0,100.0,1.182985422857605,0.0004509916209211,0.000533517696366,5.036823945677525,0.05,2.059505023186582
veh_15-w08,8,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::526::test,attack_free,0.8798213560698336,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,23,0,100.0,100.0,1.4485275068075667,0.00051093823982,0.0007401095431867,4.473213273187696,0.06,2.0321975505338745
veh_15-w09,9,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::167::test,attack_free,0.65814047909054,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,23,0,100.0,100.0,1.1065237532878829,0.0005617984617599,0.0006216444490217,4.288751385823891,0.06,2.053076565533176
veh_16-w00,0,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::156::test,attack_free,0.9350385708485588,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,23,0,100.0,100.0,1.3804336762691902,0.0005112224155002,0.0007057100188538,4.438115523147311,0.06,2.0403424008330164
veh_16-w01,1,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::338::test,attack_free,0.9078359723913926,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,23,0,100.0,100.0,1.1845915543589631,0.0005055653928506,0.0005988896791385,4.468569338722037,0.06,2.046617152532826
veh_16-w02,2,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::611::test,attack_free,0.8587088915956151,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,23,0,100.0,100.0,1.4128537363943157,0.0006871921847565,0.0009709034587079,4.272467417142901,0.07,2.036370854407765
veh_16-w03,3,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/RPM_dataset/RPM_dataset.csv,RPM_dataset.csv,OCSLab_Car::RPM_dataset.csv::543::test,attack_free,0.5883069427527405,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,23,0,100.0,100.0,1.7596101389919407,0.0005322417827567,0.000936539796944,4.284107451358231,0.06,2.0355854754477627
veh_16-w04,4,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::292::test,attack_free,0.980917580186764,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,23,0,100.0,100.0,1.268945582760574,0.0005071018681381,0.0006434859445291,4.395210582592778,0.06,2.046834308081957
veh_16-w05,5,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::494::test,attack_free,0.9626471782379212,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,23,0,100.0,100.0,1.255943787783062,0.0005148781670464,0.0006466592913108,4.418115523147312,0.06,2.0464882161745885
veh_16-w06,6,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::346::test,attack_free,0.907429963459196,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,23,0,100.0,100.0,1.203301310807519,0.000532658413203,0.0006409497701212,4.445664398167504,0.06,2.0374403635321414
veh_16-w07,7,veh_16,veh_16,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::126::test,attack_free,0.7878787878787878,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,23,0,100.0,100.0,1.67180338257655,0.0003991006600736,0.000667219505303,5.328758439663647,0.04,2.062463058640483
veh_16-w08,8,veh_16,veh_16,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::595::test,attack_free,0.8686868686868687,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,23,0,100.0,100.0,1.2569236924119342,0.0003847160724678,0.0004835600032601,5.376307314680956,0.04,2.0624872333786066
veh_16-w09,9,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::510::test,attack_free,0.8635809987819733,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,23,0,100.0,100.0,1.324470423697971,0.0005004646802189,0.0006628519915258,4.516118213742229,0.05,2.040811237791235
veh_17-w00,0,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::66::test,attack_free,0.7807551766138855,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,23,0,100.0,100.0,1.4147827437531375,0.0005030391192195,0.0007116924800873,4.473213273187696,0.06,2.044761984089204
veh_17-w01,1,veh_17,veh_17,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_1.csv,Pre_train_D_1.csv,Challenge_D::Pre_train_D_1.csv::16::test,attack_free,0.7247474747474747,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,23,0,100.0,100.0,1.2156377512762453,0.0004457247377646,0.0005418410335421,4.947536076746208,0.05,2.047064270644627
veh_17-w02,2,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::186::test,attack_free,0.8964677222898904,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,23,0,100.0,100.0,1.344125675900615,0.0005035641217472,0.0006768548096285,4.484665743464962,0.06,2.053003333612356
veh_17-w03,3,veh_17,veh_17,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::692::test,attack_free,0.7992424242424242,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,23,0,100.0,100.0,1.208892284003812,0.000391555554939,0.0004733496980169,5.263856189709802,0.04,2.060762954890913
veh_17-w04,4,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::560::test,attack_free,0.7486804709703614,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,23,0,100.0,100.0,1.6634783388508207,0.000553836726179,0.0009212970607372,4.401111487250607,0.06,2.059055744000201
veh_17-w05,5,veh_17,veh_17,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::318::test,attack_free,0.5925925925925926,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,23,0,100.0,100.0,1.4691211705037106,0.0003968874613444,0.0005830772408897,5.316307314685282,0.04,2.0480886612773013
veh_17-w06,6,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::460::test,attack_free,0.6845310596833131,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,23,0,100.0,100.0,1.1081980157669369,0.0005281019692469,0.00058524266264,4.496118213742228,0.06,2.043964885670518
veh_17-w07,7,veh_17,veh_17,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::35::test,attack_free,0.5968013468013468,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,23,0,100.0,100.0,0.9902273843297028,0.0004406553326231,0.0004363499676416,5.028276415954792,0.05,2.0639332629403286
veh_17-w08,8,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::528::test,attack_free,0.9244823386114496,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,23,0,100.0,100.0,1.4932728080961195,0.0005055340853604,0.0007549017965072,4.441020463701844,0.06,2.027042105407104
veh_17-w09,9,veh_17,veh_17,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::172::test,attack_free,0.6060606060606061,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,23,0,100.0,100.0,1.6295538011257102,0.0004583223901613,0.0007468626225822,5.04727776125225,0.05,2.069364670299199
veh_18-w00,0,veh_18,veh_18,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::577::test,attack_free,0.877104377104377,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,23,0,100.0,100.0,1.0948636404651897,0.0003960903244789,0.0004336659894756,5.316307314685282,0.04,2.0448774077941154
veh_18-w01,1,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::652::test,attack_free,0.8380024360535931,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,23,0,100.0,100.0,1.6815167079866844,0.0006801624490757,0.0011437062037826,4.350657671675883,0.06,2.0535786355888037
veh_18-w02,2,veh_18,veh_18,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::233::test,attack_free,0.9225589225589226,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,23,0,100.0,100.0,1.674594048283647,0.0003995654558894,0.0006691116089262,5.328758439663647,0.04,2.0640395439126147
veh_18-w03,3,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::631::test,attack_free,0.9277304100690216,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,23,0,100.0,100.0,1.6536305857107432,0.0005092331857392,0.0008420852248278,4.477116868444771,0.06,2.0270913138973694
veh_18-w04,4,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/Fuzzy_dataset/Fuzzy_dataset.csv,Fuzzy_dataset.csv,OCSLab_Car::Fuzzy_dataset.csv::249::test,attack_free,0.6873731222086886,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,23,0,100.0,100.0,1.7674867961792646,0.0005317986613572,0.0009399488796614,4.284107451358232,0.06,2.038890277901752
veh_18-w05,5,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::176::test,attack_free,0.926512383272432,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,23,0,100.0,100.0,1.2991104871220398,0.0005191817428126,0.0006744757459206,4.367661707572586,0.06,2.039690957009681
veh_18-w06,6,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::123::test,attack_free,0.6963053187170117,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,23,0,100.0,100.0,1.2157761705021608,0.0005612132525203,0.0006823109147603,4.277298915546624,0.06,2.041167644456655
veh_18-w07,7,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::466::test,attack_free,0.9533089727974016,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,23,0,100.0,100.0,1.1010545898964383,0.0005306980826637,0.0005843286608208,4.395210582592779,0.06,2.0224056476857646
veh_18-w08,8,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::655::test,attack_free,0.8834754364596021,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,23,0,100.0,100.0,1.39378902549106,0.0005230012566152,0.0007289548055773,4.503667088763864,0.06,2.030487022551976
veh_18-w09,9,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::735::test,attack_free,0.9663012586276898,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,23,0,100.0,100.0,1.8554189495019855,0.0007949477494365,0.0014749629735873,4.36224447742689,0.07,2.047445732386361
veh_19-w00,0,veh_19,veh_19,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::299::test,attack_free,0.7432659932659933,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,23,0,100.0,100.0,1.436994770012516,0.0003970921641648,0.0005706208001125,5.301209564643456,0.04,2.0553897582391434
veh_19-w01,1,veh_19,veh_19,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::699::test,attack_free,0.8232323232323232,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,23,0,100.0,100.0,1.1266266929914974,0.0004100703229807,0.0004619972985004,5.236307314689611,0.04,2.0665605974891763
veh_19-w02,2,veh_19,veh_19,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::35::test,attack_free,0.9823232323232324,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,23,0,100.0,100.0,1.2003835065023378,0.0004318266203909,0.0005183587531694,4.938988547023474,0.05,2.0355364678551
veh_19-w03,3,veh_19,veh_19,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::289::test,attack_free,0.7167508417508418,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,23,0,100.0,100.0,1.1989344302433265,0.0004219599444456,0.0005059035045139,5.136565630183569,0.05,2.0494201192087678
veh_19-w04,4,veh_19,veh_19,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::749::test,attack_free,0.6561104344295574,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,23,0,100.0,100.0,1.3551524510276205,0.0005073234288379,0.0006875019432059,4.473213273187695,0.06,2.030899600573637
veh_19-w05,5,veh_19,veh_19,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::586::test,attack_free,0.6178451178451179,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,23,0,100.0,100.0,1.2005895927079644,0.0003946164641717,0.0004737736205854,5.263856189709803,0.04,2.0436443712557057
veh_19-w06,6,veh_19,veh_19,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::3::test,attack_free,0.7643097643097643,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,23,0,100.0,100.0,0.8973427851947037,0.0004453225569291,0.0003996078808876,5.028276415954792,0.05,2.055541947114396
veh_19-w07,7,veh_19,veh_19,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::543::test,attack_free,0.8635809987819733,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,23,0,100.0,100.0,1.494205120545704,0.000504828462697,0.0007543187681642,4.445664398167504,0.06,2.0345994934700906
veh_19-w08,8,veh_19,veh_19,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::669::test,attack_free,0.7161997563946407,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,23,0,100.0,100.0,1.5013316520223026,0.0005391607380876,0.0008094605829503,4.311656326378424,0.06,2.034790612873977
