event_id,window_id,vehicle_id,vehicle_model,physical_vehicle,source_file,source_trace,source_window_uid,attack_type,anomaly_score,evidence_level,local_alert,weak_signal,is_attack,gt_campaign_id,attack_family,scenario,seed,synthetic,frame_count,message_rate,burstiness,mean_inter_arrival_time,std_inter_arrival_time,can_id_entropy,most_common_can_id_ratio,payload_entropy
veh_13-w00,0,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/RPM_dataset/RPM_dataset.csv,RPM_dataset.csv,OCSLab_Car::RPM_dataset.csv::98::test,attack_free,0.6386520503451076,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,97,0,100.0,100.0,1.5083367992327572,0.0005374942163024,0.0008107238141605,4.284107451358231,0.06,2.0487161181547795
veh_13-w01,1,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::598::test,attack_free,0.6914332115306536,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,97,0,100.0,100.0,1.174241210129381,0.0005529480751114,0.0006492955910988,4.284107451358232,0.06,2.04252450513782
veh_13-w02,2,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::528::test,attack_free,0.631749898497767,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,97,0,100.0,100.0,1.5130758295462738,0.0005419591460565,0.0008200267975754,4.355301606141542,0.06,2.0466305739523434
veh_13-w03,3,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::665::test,attack_free,0.9427527405602923,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,97,0,100.0,100.0,1.2801727783991226,0.0005486059670496,0.000702311705257,4.35620923729532,0.06,2.035077386957888
veh_13-w04,4,veh_13,veh_13,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::37::test,attack_free,0.8952020202020202,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,97,0,100.0,100.0,1.1535975898813913,0.0004640805600869,0.0005353633692247,5.028276415954792,0.05,2.0592281138539046
veh_13-w05,5,veh_13,veh_13,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::30::test,attack_free,0.8594276094276094,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,97,0,100.0,100.0,1.2687351100173088,0.0003996858693132,0.0005070967641106,5.296307314686725,0.04,2.056734245095543
veh_13-w06,6,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::527::test,attack_free,0.6138855054811205,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,97,0,100.0,100.0,1.5640329772497574,0.0005149600481746,0.0008054160613442,4.401111487250607,0.06,2.050628769013836
veh_13-w07,7,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::581::test,attack_free,0.7718229801055623,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,97,0,100.0,100.0,1.4742542774417504,0.0005061915426543,0.0007462565212172,4.47711686844477,0.06,2.034587156572039
veh_13-w08,8,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::327::test,attack_free,0.998375964271214,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,97,0,100.0,100.0,1.1227417517174432,0.0005068393668743,0.0005690508413455,4.429567993424578,0.06,2.041197838745292
veh_13-w09,9,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::594::test,attack_free,0.586276898091758,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,97,0,100.0,100.0,1.2584773108943292,0.0006011230777008,0.0007565010128187,4.320203856101157,0.06,2.0274287090365077
veh_14-w00,0,veh_14,veh_14,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::440::test,attack_free,0.8152356902356902,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,97,0,100.0,100.0,1.4340216223675275,0.0003979615490845,0.0005706869002798,5.283856189708359,0.04,2.0357544635289213
veh_14-w01,1,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::546::test,attack_free,0.5883069427527405,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,97,0,100.0,100.0,1.5914709115398329,0.0005270206567012,0.0008387396363916,4.401111487250608,0.06,2.0433704632999405
veh_14-w02,2,veh_14,veh_14,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::748::test,attack_free,0.7773569023569024,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,97,0,100.0,100.0,1.0997897175316755,0.0004291727085306,0.0004720008316769,5.055825290974983,0.05,2.0465293336315424
veh_14-w03,3,veh_14,veh_14,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::710::test,attack_free,0.7159090909090909,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,97,0,100.0,100.0,1.1909768146376047,0.0003892628833501,0.0004636042598457,5.328758439663647,0.04,2.0619378751829798
veh_14-w04,4,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::64::test,attack_free,0.9801055623223712,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,97,0,100.0,100.0,1.5660361664729523,0.0005141099294026,0.0008051163090236,4.402019118404386,0.06,2.029263787178522
veh_14-w05,5,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::568::test,attack_free,0.8444985789687373,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,97,0,100.0,100.0,1.5173646090628112,0.0005073017544216,0.0007697632456395,4.395210582592778,0.06,2.0347162588006533
veh_14-w06,6,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/RPM_dataset/RPM_dataset.csv,RPM_dataset.csv,OCSLab_Car::RPM_dataset.csv::607::test,attack_free,0.903369874137231,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,97,0,100.0,100.0,1.7523474859883506,0.0006598800119727,0.0011563408323819,4.287306851697984,0.07,2.0304618865778723
veh_14-w07,7,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::672::test,attack_free,0.6130734876167275,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,97,0,100.0,100.0,1.5103904463428055,0.0005398880351673,0.0008154432408019,4.311656326378424,0.06,2.05382067452619
veh_14-w08,8,veh_14,veh_14,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::26::test,attack_free,0.944023569023569,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,97,0,100.0,100.0,1.0295107865176871,0.0004426469706525,0.0004557108604169,5.028276415954792,0.05,2.0498147218849323
veh_14-w09,9,veh_14,veh_14,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_1.csv,Pre_train_D_1.csv,Challenge_D::Pre_train_D_1.csv::83::test,attack_free,0.7777777777777778,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,97,0,100.0,100.0,1.241845338143348,0.000449857326469,0.0005586544655505,5.036823945677525,0.05,2.068163280202757
veh_15-w00,0,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::657::test,attack_free,0.8859114900527811,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,97,0,100.0,100.0,2.105320615379856,0.0006671409414272,0.0014045476826712,4.334044635953699,0.06,2.0492657254576283
veh_15-w01,1,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::203::test,attack_free,0.9821356069833536,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,97,0,100.0,100.0,1.2409964424007196,0.0005160919343582,0.0006404694954867,4.367661707572586,0.06,2.0493875618103816
veh_15-w02,2,veh_15,veh_15,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::334::test,attack_free,0.6098484848484849,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,97,0,100.0,100.0,1.2798413090216114,0.0003925573946249,0.0005024124496442,5.316307314685282,0.04,2.0441097953625937
veh_15-w03,3,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::131::test,attack_free,0.5602923264311814,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,97,0,100.0,100.0,2.275304776349629,0.0005957863547585,0.0013555978139707,4.284107451358232,0.06,2.0446285828987043
veh_15-w04,4,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::196::test,attack_free,0.7685749086479903,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,97,0,100.0,100.0,1.256668912549943,0.0005310809973514,0.0006673942360864,4.390566648127119,0.06,2.0470836125545366
veh_15-w05,5,veh_15,veh_15,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::786::test,attack_free,0.7058080808080808,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,97,0,100.0,100.0,1.0917056484580243,0.000425748150758,0.0004647927527087,5.009275070657333,0.05,2.048617548790797
veh_15-w06,6,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::310::test,attack_free,0.5781567194478279,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,97,0,100.0,100.0,1.7163081789978982,0.0005622825237235,0.0009650518106825,4.401111487250608,0.06,2.030743201580781
veh_15-w07,7,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::719::test,attack_free,0.833130328867235,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,97,0,100.0,100.0,1.339035985899779,0.0005134645134511,0.0006875488000296,4.402019118404386,0.06,2.0396731277151967
veh_15-w08,8,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/RPM_dataset/RPM_dataset.csv,RPM_dataset.csv,OCSLab_Car::RPM_dataset.csv::119::test,attack_free,0.6297198538367844,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,97,0,100.0,100.0,1.5400178333326693,0.0005811826147214,0.0008950331311117,4.288751385823891,0.06,2.026977650292756
veh_15-w09,9,veh_15,veh_15,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::288::test,attack_free,0.5749158249158249,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,97,0,100.0,100.0,1.5523412160057224,0.0004086446280431,0.0006343574511518,5.153660689629036,0.04,2.066274374814157
veh_16-w00,0,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::274::test,attack_free,0.9801055623223712,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,97,0,100.0,100.0,1.153239285603874,0.0005047586229112,0.0005821086269278,4.434211927890237,0.06,2.044652177983477
veh_16-w01,1,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::137::test,attack_free,0.8639870077141697,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,97,0,100.0,100.0,1.344613484143719,0.0005142327510949,0.000691445635724,4.367661707572586,0.06,2.0450869890630594
veh_16-w02,2,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::666::test,attack_free,0.9183922046285018,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,97,0,100.0,100.0,1.2739272250268074,0.0005143941050828,0.0006553019287855,4.402019118404386,0.06,2.048233447634544
veh_16-w03,3,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::486::test,attack_free,0.9801055623223712,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,97,0,100.0,100.0,1.231817549092212,0.0005079086380775,0.000625652005537,4.402019118404386,0.06,2.050845756248433
veh_16-w04,4,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::610::test,attack_free,0.6585464880227365,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,97,0,100.0,100.0,1.094603730429548,0.0005360709296332,0.0005867863339551,4.366754076418808,0.06,2.0586324068498776
veh_16-w05,5,veh_16,veh_16,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::145::test,attack_free,0.5723905723905723,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,97,0,100.0,100.0,0.994647270793178,0.0004062339512988,0.0004040604856102,5.200210909946686,0.05,2.0423177691306083
veh_16-w06,6,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::702::test,attack_free,0.9703613479496548,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,97,0,100.0,100.0,1.194337384465168,0.0004892638235381,0.0005843472696553,4.516118213742229,0.05,2.0432125445371607
veh_16-w07,7,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/RPM_dataset/RPM_dataset.csv,RPM_dataset.csv,OCSLab_Car::RPM_dataset.csv::130::test,attack_free,0.7231019082419813,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,97,0,100.0,100.0,1.5731855192629276,0.0005765755971272,0.0009070619533465,4.286335636622029,0.07,2.030690824737574
veh_16-w08,8,veh_16,veh_16,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::2::test,attack_free,0.8417508417508418,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,97,0,100.0,100.0,1.165721280634822,0.0003967381486989,0.0004624872684992,5.328758439663647,0.04,2.042401677302989
veh_16-w09,9,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::157::test,attack_free,0.782785221274868,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,97,0,100.0,100.0,1.3836847929292024,0.0005374051103688,0.0007436006625445,4.39056664812712,0.06,2.0428660128123743
veh_17-w00,0,veh_17,veh_17,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::766::test,attack_free,0.5816498316498316,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,97,0,100.0,100.0,1.0740491185785883,0.0004092033463295,0.0004395055674937,5.181209564649228,0.04,2.0574615886997663
veh_17-w01,1,veh_17,veh_17,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::273::test,attack_free,0.6085858585858586,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,97,0,100.0,100.0,1.7058293909354971,0.0004418787330087,0.0007537714358251,5.155566975481028,0.05,2.070281761978242
veh_17-w02,2,veh_17,veh_17,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::40::test,attack_free,0.9444444444444444,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,97,0,100.0,100.0,1.144025908005912,0.0003629477337153,0.0004152227546482,5.328758439663647,0.04,2.0589431166067103
veh_17-w03,3,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::545::test,attack_free,0.9399106780349168,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,97,0,100.0,100.0,1.3880377301581042,0.0005080724003339,0.0007052250493531,4.516118213742229,0.05,2.033540648066962
veh_17-w04,4,veh_17,veh_17,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::27::test,attack_free,0.9553872053872052,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,97,0,100.0,100.0,1.1035597946526212,0.0004394030330157,0.0004849086244443,5.145113159906303,0.05,2.038755732001261
veh_17-w05,5,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::153::test,attack_free,0.924888347543646,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,97,0,100.0,100.0,1.4057442387170231,0.0005076172375919,0.0007135814129626,4.39056664812712,0.06,2.047927806161286
veh_17-w06,6,veh_17,veh_17,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::98::test,attack_free,0.6321548821548821,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,97,0,100.0,100.0,1.146785379482681,0.0004158381259802,0.000476878229891,5.09192169571791,0.05,2.0602317394420138
veh_17-w07,7,veh_17,veh_17,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::721::test,attack_free,0.6553030303030303,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,97,0,100.0,100.0,1.1637003258959953,0.0004091335065437,0.0004761099586002,5.155566975481027,0.05,2.061333767901962
veh_17-w08,8,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/Fuzzy_dataset/Fuzzy_dataset.csv,Fuzzy_dataset.csv,OCSLab_Car::Fuzzy_dataset.csv::568::test,attack_free,0.6954933008526187,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,97,0,100.0,100.0,1.000199036403859,0.0005422120142464,0.0005423209343749,4.378206546696074,0.06,2.04798212499686
veh_17-w09,9,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::574::test,attack_free,0.8375964271213967,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,97,0,100.0,100.0,1.477011945032756,0.0005061819095804,0.0007476382038217,4.480021808999304,0.05,2.02848845324084
veh_18-w00,0,veh_18,veh_18,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::201::test,attack_free,0.6473063973063973,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,97,0,100.0,100.0,1.2358657939267197,0.0004052826852509,0.0005008762434382,5.263856189709803,0.04,2.04739735939114
veh_18-w01,1,veh_18,veh_18,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::661::test,attack_free,0.5694444444444444,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,97,0,100.0,100.0,1.1473184235330771,0.0004259673031893,0.0004887212820902,5.055825290974983,0.05,2.0686205416171752
veh_18-w02,2,veh_18,veh_18,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::51::test,attack_free,0.8333333333333334,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,97,0,100.0,100.0,1.7307774608895197,0.0003867390179874,0.0006693609063567,5.328758439663647,0.04,2.062057662900983
veh_18-w03,3,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::355::test,attack_free,0.9549330085261876,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,97,0,100.0,100.0,1.2249887101401495,0.0005050403903229,0.000618670001299,4.441020463701844,0.06,2.040602687759835
veh_18-w04,4,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::34::test,attack_free,0.9326025172553796,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,97,0,100.0,100.0,1.59029760736305,0.000506868266096,0.0008060729811183,4.434211927890237,0.06,2.031852364487272
veh_18-w05,5,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::631::test,attack_free,0.8920016240357288,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,97,0,100.0,100.0,1.3618428628352073,0.000611242621836,0.0008324177638509,4.406237445439549,0.06,2.051524501868835
veh_18-w06,6,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::647::test,attack_free,0.7454323995127893,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,97,0,100.0,100.0,1.4677992379777052,0.0005031306334216,0.0007384962281387,4.473213273187695,0.06,2.037262334454046
veh_18-w07,7,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::511::test,attack_free,0.8359723913926106,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,97,0,100.0,100.0,1.3161164289250946,0.0005130719656896,0.0006752637593814,4.445664398167504,0.06,2.04182756356694
veh_18-w08,8,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/Fuzzy_dataset/Fuzzy_dataset.csv,Fuzzy_dataset.csv,OCSLab_Car::Fuzzy_dataset.csv::292::test,attack_free,0.6374340235485181,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,97,0,100.0,100.0,1.2552334184771374,0.0006150814017864,0.0007720719858394,4.315184793759371,0.07,2.052288215424541
veh_18-w09,9,veh_18,veh_18,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::708::test,attack_free,0.8337542087542088,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,97,0,100.0,100.0,1.124391569240231,0.0004263526261454,0.0004793884227529,5.09192169571791,0.05,2.057220197562206
veh_19-w00,0,veh_19,veh_19,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::745::test,attack_free,0.9250841750841752,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,97,0,100.0,100.0,1.059103098157345,0.0004017377140546,0.0004254827167049,5.263856189709803,0.04,2.050932370647846
veh_19-w01,1,veh_19,veh_19,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::784::test,attack_free,0.9045879009338206,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,97,0,100.0,100.0,1.151196291885339,0.0004701397635719,0.0005412243036882,4.507570684019496,0.05,2.047775762536463
veh_19-w02,2,veh_19,veh_19,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::99::test,attack_free,0.7878787878787878,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,97,0,100.0,100.0,1.1221826871649632,0.0004512324477687,0.0005063663629557,5.0643728206977165,0.05,2.055191115067953
veh_19-w03,3,veh_19,veh_19,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::758::test,attack_free,0.6165824915824916,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,97,0,100.0,100.0,1.2709555560608712,0.0004595265243992,0.0005840390602981,4.945629790894216,0.05,2.054568450948877
veh_19-w04,4,veh_19,veh_19,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::56::test,attack_free,0.7685749086479903,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,97,0,100.0,100.0,1.4689182088306902,0.0005091826121012,0.0007479490794536,4.445664398167504,0.06,2.049709526270157
veh_19-w05,5,veh_19,veh_19,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::603::test,attack_free,0.5809987819732034,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,97,0,100.0,100.0,1.2275939104651497,0.0005360709296332,0.000658078636389,4.401111487250607,0.06,2.05209972762115
