event_id,window_id,vehicle_id,vehicle_model,physical_vehicle,source_file,source_trace,source_window_uid,attack_type,anomaly_score,evidence_level,local_alert,weak_signal,is_attack,gt_campaign_id,attack_family,scenario,seed,synthetic,frame_count,message_rate,burstiness,mean_inter_arrival_time,std_inter_arrival_time,can_id_entropy,most_common_can_id_ratio,payload_entropy
veh_13-w00,0,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::395::test,attack_free,0.9663012586276898,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,67,0,100.0,100.0,0.9909461482125006,0.000501796452686,0.000497254252922,4.507570684019496,0.05,2.0335092552208645
veh_13-w01,1,veh_13,veh_13,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::196::test,attack_free,0.6376262626262627,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,67,0,100.0,100.0,1.6854335775400953,0.000401395739931,0.0006765275433949,5.263856189709803,0.04,2.0664978219782477
veh_13-w02,2,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::241::test,attack_free,0.9837596427121396,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,67,0,100.0,100.0,1.2437615760445728,0.0005188783009847,0.0006453621371696,4.441020463701844,0.06,2.048515724256503
veh_13-w03,3,veh_13,veh_13,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::21::test,attack_free,0.9562289562289562,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,67,0,100.0,100.0,1.2667723808190263,0.0003969693424725,0.0005028710658485,5.283856189708359,0.04,2.0438760649233854
veh_13-w04,4,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::240::test,attack_free,0.9837596427121396,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,67,0,100.0,100.0,1.2582648411563906,0.0005076051962496,0.000638703029894,4.516118213742229,0.05,2.042688302485567
veh_13-w05,5,veh_13,veh_13,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::265::test,attack_free,0.8211279461279462,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,67,0,100.0,100.0,1.6253144412561853,0.0004113033564403,0.0006684989102741,5.153660689629036,0.04,2.0635640731544127
veh_13-w06,6,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::125::test,attack_free,0.9066179455948032,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,67,0,100.0,100.0,1.3838460460169288,0.0005072921213477,0.0007020155801486,4.429567993424578,0.06,2.0270429511504817
veh_13-w07,7,veh_13,veh_13,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::290::test,attack_free,0.7289562289562289,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,67,0,100.0,100.0,1.2377810501135336,0.0004314846462673,0.0005340847563457,5.036823945677525,0.05,2.0515391328664245
veh_13-w08,8,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::627::test,attack_free,0.9650832318311002,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,67,0,100.0,100.0,1.679213270309413,0.0005135849268749,0.0008624203038525,4.402019118404386,0.06,2.031802014322375
veh_13-w09,9,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::536::test,attack_free,0.7222898903775883,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,67,0,100.0,100.0,1.441639426149005,0.0005028681321577,0.0007249559671119,4.473213273187695,0.06,2.044747535283151
veh_14-w00,0,veh_14,veh_14,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::250::test,attack_free,0.7306397306397306,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,67,0,100.0,100.0,1.5883856786667685,0.0004013644324408,0.0006375231048009,5.263856189709803,0.04,2.068826814239554
veh_14-w01,1,veh_14,veh_14,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_1.csv,Pre_train_D_1.csv,Challenge_D::Pre_train_D_1.csv::66::test,attack_free,0.6641414141414141,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,67,0,100.0,100.0,1.1022842692335766,0.0004069997806741,0.0004486305581029,5.2202109099452425,0.05,2.0623287556768437
veh_14-w02,2,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::753::test,attack_free,0.7446203816483963,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,67,0,100.0,100.0,1.3397406276901838,0.0005282946307249,0.0007077791199134,4.395210582592779,0.06,2.0139746680802824
veh_14-w03,3,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::520::test,attack_free,0.8258221680876979,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,67,0,100.0,100.0,1.6584740870559782,0.000704283666129,0.0011680378686859,4.334571622392253,0.07,2.040285930015113
veh_14-w04,4,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/RPM_dataset/RPM_dataset.csv,RPM_dataset.csv,OCSLab_Car::RPM_dataset.csv::616::test,attack_free,0.6760048721071864,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,67,0,100.0,100.0,1.3160445542164083,0.0005843422629616,0.0007690217690137,4.249750040526433,0.06,2.0367667224170125
veh_14-w05,5,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::44::test,attack_free,0.5992691839220463,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,67,0,100.0,100.0,2.180165362274584,0.0005348378961736,0.0011660372358349,4.32310879665569,0.06,2.045305310359972
veh_14-w06,6,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::670::test,attack_free,0.6244417377182298,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,67,0,100.0,100.0,1.2361535619025117,0.000509050157335,0.0006292654013303,4.47711686844477,0.06,2.0490947072286616
veh_14-w07,7,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::672::test,attack_free,0.680470970361348,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,67,0,100.0,100.0,1.2597601374017944,0.0005032317806976,0.0006339525969566,4.473213273187695,0.06,2.0409756893554656
veh_14-w08,8,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::145::test,attack_free,0.9516849370686156,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,67,0,100.0,100.0,1.341079528076102,0.0005150082135441,0.0006906683130546,4.399114177849854,0.06,2.02901729028336
veh_14-w09,9,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::536::test,attack_free,0.6033292732440114,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,67,0,100.0,100.0,1.5348967139940923,0.0005353532656274,0.0008217135031343,4.272654981080966,0.06,2.036497600168376
veh_15-w00,0,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::740::test,attack_free,0.8952496954933008,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,67,0,100.0,100.0,1.2998094020827482,0.000503183615328,0.0006540440939868,4.516118213742229,0.05,2.032145272945965
veh_15-w01,1,veh_15,veh_15,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_1.csv,Pre_train_D_1.csv,Challenge_D::Pre_train_D_1.csv::11::test,attack_free,0.6498316498316499,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,67,0,100.0,100.0,1.2157282177220272,0.0004485231457334,0.0005452834602978,5.0643728206977165,0.05,2.0573913956766288
veh_15-w02,2,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::338::test,attack_free,0.9078359723913926,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,67,0,100.0,100.0,1.1845915543589631,0.0005055653928506,0.0005988896791385,4.468569338722037,0.06,2.046617152532826
veh_15-w03,3,veh_15,veh_15,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::108::test,attack_free,0.8164983164983165,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,67,0,100.0,100.0,1.099242714074334,0.000435785813765,0.0004790354799209,5.07292035042045,0.05,2.051963708066143
veh_15-w04,4,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::421::test,attack_free,0.9634591961023142,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,67,0,100.0,100.0,0.941692665456835,0.0005077882246537,0.0004781813884544,4.516118213742229,0.05,2.039108777171509
veh_15-w05,5,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::610::test,attack_free,0.6585464880227365,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,67,0,100.0,100.0,1.094603730429548,0.0005360709296332,0.0005867863339551,4.366754076418808,0.06,2.0586324068498776
veh_15-w06,6,veh_15,veh_15,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::219::test,attack_free,0.9903198653198652,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,67,0,100.0,100.0,1.6855238159744512,0.0004588787001792,0.0007734526633193,5.04727776125225,0.05,2.04617202571688
veh_15-w07,7,veh_15,veh_15,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::772::test,attack_free,0.6447811447811448,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,67,0,100.0,100.0,1.0637493958080426,0.0003929595754604,0.0004180115747223,5.263856189709803,0.04,2.0403403475598765
veh_15-w08,8,veh_15,veh_15,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_1.csv,Pre_train_D_1.csv,Challenge_D::Pre_train_D_1.csv::43::test,attack_free,0.7908249158249159,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,67,0,100.0,100.0,1.1341804652640626,0.0003996352956752,0.0004532596797653,5.296307314686725,0.04,2.060899504595347
veh_15-w09,9,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/RPM_dataset/RPM_dataset.csv,RPM_dataset.csv,OCSLab_Car::RPM_dataset.csv::130::test,attack_free,0.7231019082419813,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,67,0,100.0,100.0,1.5731855192629276,0.0005765755971272,0.0009070619533465,4.286335636622029,0.07,2.030690824737574
veh_16-w00,0,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::15::test,attack_free,0.8611449451887941,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,67,0,100.0,100.0,1.4098933872226196,0.0005014833777841,0.0007070395080333,4.507570684019496,0.05,2.028934347181694
veh_16-w01,1,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::135::test,attack_free,0.9801055623223712,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,67,0,100.0,100.0,1.3512559230664605,0.0004982514814897,0.0006732666167955,4.507570684019496,0.05,2.034390580061882
veh_16-w02,2,veh_16,veh_16,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::200::test,attack_free,0.5820707070707071,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,67,0,100.0,100.0,1.726014279584086,0.0004368599015052,0.0007540281541901,5.036823945677525,0.05,2.064698606847781
veh_16-w03,3,veh_16,veh_16,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::622::test,attack_free,0.9865319865319864,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,67,0,100.0,100.0,1.305413567147066,0.0003997581173675,0.0005218509754023,5.283856189708359,0.04,2.061117182479799
veh_16-w04,4,veh_16,veh_16,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::559::test,attack_free,0.7920875420875421,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,67,0,100.0,100.0,1.039532815010904,0.0004064266127769,0.0004224948404081,5.164114505203761,0.05,2.054256509185205
veh_16-w05,5,veh_16,veh_16,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::638::test,attack_free,0.6199494949494949,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,67,0,100.0,100.0,1.1275752791067364,0.0004036041221233,0.0004550951582271,5.227759784966878,0.05,2.0676488315529724
veh_16-w06,6,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/RPM_dataset/RPM_dataset.csv,RPM_dataset.csv,OCSLab_Car::RPM_dataset.csv::116::test,attack_free,0.6037352821762079,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,67,0,100.0,100.0,1.5830801736697542,0.0005665451589256,0.000896887991664,4.284107451358231,0.06,2.038482514675705
veh_16-w07,7,veh_16,veh_16,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::23::test,attack_free,0.827020202020202,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,67,0,100.0,100.0,1.0994398447145612,0.0004017690215447,0.0004417219700981,5.263856189709803,0.04,2.036541486022468
veh_16-w08,8,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::735::test,attack_free,0.926512383272432,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,67,0,100.0,100.0,1.3983370338436625,0.0005359288417931,0.0007494105453213,4.356209237295321,0.06,2.041575176718204
veh_16-w09,9,veh_16,veh_16,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::431::test,attack_free,0.7495791245791246,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,67,0,100.0,100.0,1.4157452633374898,0.0003826377367732,0.0005417189791561,5.263856189709803,0.04,2.0399456772477413
veh_17-w00,0,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::423::test,attack_free,0.785221274868047,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,67,0,100.0,100.0,0.9488202535609286,0.0005113645033402,0.0004851939465416,4.434211927890237,0.06,2.0363694308316624
veh_17-w01,1,veh_17,veh_17,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::201::test,attack_free,0.6473063973063973,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,67,0,100.0,100.0,1.2358657939267197,0.0004052826852509,0.0005008762434382,5.263856189709803,0.04,2.04739735939114
veh_17-w02,2,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/RPM_dataset/RPM_dataset.csv,RPM_dataset.csv,OCSLab_Car::RPM_dataset.csv::515::test,attack_free,0.5923670320747056,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,67,0,100.0,100.0,1.930031746194236,0.0005374556840068,0.0010373084623374,4.32310879665569,0.06,2.0366986895679333
veh_17-w03,3,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::644::test,attack_free,0.9910678034916768,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,67,0,100.0,100.0,1.8871169609602008,0.0008266044385505,0.0015599011431106,4.305149417984309,0.07,2.0420625166251893
veh_17-w04,4,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::772::test,attack_free,0.583028826634186,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,67,0,100.0,100.0,1.6275890224053466,0.0005799712556781,0.0009439564766413,4.362110141953149,0.06,2.0229723168233327
veh_17-w05,5,veh_17,veh_17,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::286::test,attack_free,0.82996632996633,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,67,0,100.0,100.0,1.5363994312796556,0.0004185137122568,0.0006430057658935,5.07292035042045,0.05,2.0670501759985878
veh_17-w06,6,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/RPM_dataset/RPM_dataset.csv,RPM_dataset.csv,OCSLab_Car::RPM_dataset.csv::707::test,attack_free,0.5639464068209501,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,67,0,100.0,100.0,1.8335587236177135,0.0005205953964079,0.0009545440641176,4.284107451358232,0.06,2.0271806131645764
veh_17-w07,7,veh_17,veh_17,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::255::test,attack_free,0.7996632996632996,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,67,0,100.0,100.0,1.31364847060745,0.0004240792207043,0.0005570923333431,5.055825290974983,0.05,2.0509068098955328
veh_17-w08,8,veh_17,veh_17,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::752::test,attack_free,0.9250841750841752,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,67,0,100.0,100.0,1.1151042250427512,0.0003797285484545,0.0004234380238552,5.361209564640572,0.04,2.051852676807719
veh_17-w09,9,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::140::test,attack_free,0.947218838814454,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,67,0,100.0,100.0,1.36251586144626,0.000501847026324,0.0006837758959019,4.392305642038245,0.06,2.0360921140940813
veh_18-w00,0,veh_18,veh_18,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::21::test,attack_free,0.8329124579124579,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,67,0,100.0,100.0,1.6387981954225044,0.0004094538062509,0.0006710137975911,5.160469225437758,0.05,2.059018741527165
veh_18-w01,1,veh_18,veh_18,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::229::test,attack_free,0.8657407407407407,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,67,0,100.0,100.0,1.6410703019315251,0.0004532216775296,0.0007437702762558,5.0643728206977165,0.05,2.06475344375578
veh_18-w02,2,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::263::test,attack_free,0.85464880227365,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,67,0,100.0,100.0,1.173589766506441,0.0005027477187339,0.0005900207514304,4.496118213742228,0.06,2.045870900730388
veh_18-w03,3,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::127::test,attack_free,0.997563946406821,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,67,0,100.0,100.0,2.1833233414861546,0.0009047286679046,0.0019753174016712,4.273787971255805,0.09,2.0490672098628653
veh_18-w04,4,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::212::test,attack_free,0.947218838814454,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,67,0,100.0,100.0,1.2410272572776744,0.0005101411029545,0.0006331002548516,4.516118213742229,0.05,2.049932889408612
veh_18-w05,5,veh_18,veh_18,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::780::test,attack_free,0.9646464646464646,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,67,0,100.0,100.0,1.0890277688686034,0.0003872110386087,0.0004216846624851,5.316307314685282,0.04,2.045967302637724
veh_18-w06,6,veh_18,veh_18,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::134::test,attack_free,0.6430976430976431,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,67,0,100.0,100.0,0.9856982649751346,0.0003781005589648,0.000372694050656,5.316307314685282,0.04,2.0549606495455315
veh_18-w07,7,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::778::test,attack_free,0.7226958993097848,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,67,0,100.0,100.0,1.3111837224961174,0.0005305150542596,0.0006956040148681,4.356209237295321,0.06,2.0511729182146
veh_18-w08,8,veh_18,veh_18,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::158::test,attack_free,0.8274410774410774,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,67,0,100.0,100.0,1.7413986917220794,0.0004041628404097,0.0007038103829308,5.191663380223953,0.05,2.0639428015208563
veh_18-w09,9,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::427::test,attack_free,0.9813235891189608,strong_local_anomaly,1,0,0,-1,benign_fp,unrelated_incidents,67,0,100.0,100.0,0.9696706058856746,0.0005309389095113,0.0005148368237447,4.35620923729532,0.06,2.0489011040941167
veh_19-w00,0,veh_19,veh_19,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::130::test,attack_free,0.5715488215488216,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,67,0,100.0,100.0,1.7716946446061,0.0004089191706493,0.0007244816764108,5.164114505203761,0.05,2.0619954694921674
veh_19-w01,1,veh_19,veh_19,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::710::test,attack_free,0.7159090909090909,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,67,0,100.0,100.0,1.1909768146376047,0.0003892628833501,0.0004636042598457,5.328758439663647,0.04,2.0619378751829798
veh_19-w02,2,veh_19,veh_19,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::43::test,attack_free,0.6414141414141414,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,67,0,100.0,100.0,1.0766163115516312,0.0004059088350546,0.000437009149439,5.227759784966878,0.05,2.0627100233891364
veh_19-w03,3,veh_19,veh_19,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::760::test,attack_free,0.5594803085667884,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,67,0,100.0,100.0,1.511525826237876,0.0005768164239748,0.0008718744333619,4.339205201398617,0.06,2.030357249397407
veh_19-w04,4,veh_19,veh_19,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::356::test,attack_free,0.5659764514819327,weak_suspicious_signal,0,1,0,-1,benign_fp,unrelated_incidents,67,0,100.0,100.0,1.397136197907482,0.0005626076399677,0.0007860408961545,4.32310879665569,0.06,2.023228759865852
