event_id,window_id,vehicle_id,vehicle_model,physical_vehicle,source_file,source_trace,source_window_uid,attack_type,anomaly_score,evidence_level,local_alert,weak_signal,is_attack,gt_campaign_id,attack_family,scenario,seed,synthetic,frame_count,message_rate,burstiness,mean_inter_arrival_time,std_inter_arrival_time,can_id_entropy,most_common_can_id_ratio,payload_entropy
veh_13-w01,1,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::653::test,attack_free,0.7921234267153877,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,11,0,100.0,100.0,1.3990338443883967,0.0005042625196052,0.0007054817304181,4.402019118404386,0.06,2.0375077696190997
veh_13-w02,2,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::537::test,attack_free,0.9078359723913926,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,11,0,100.0,100.0,1.4431125011204866,0.0005079592117155,0.0007330437315985,4.484665743464962,0.06,2.0449905060949165
veh_13-w03,3,veh_13,veh_13,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::99::test,attack_free,0.9137205387205388,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,11,0,100.0,100.0,1.737160859519093,0.0004039099722197,0.0007016583316704,5.2602109099438,0.05,2.066776011284708
veh_13-w04,4,veh_13,veh_13,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::248::test,attack_free,0.8038720538720538,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,11,0,100.0,100.0,1.5009184386778265,0.0004207991590403,0.0006315867177022,5.019728886232058,0.05,2.0661933653342146
veh_13-w05,5,veh_13,veh_13,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::137::test,attack_free,0.5505050505050505,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,11,0,100.0,100.0,1.7193464008200905,0.0004108385606245,0.0007063755198743,5.119470570738102,0.05,2.070978467348597
veh_13-w06,6,veh_13,veh_13,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::724::test,attack_free,0.5862794612794613,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,11,0,100.0,100.0,1.2997072478610936,0.0004017473471285,0.0005221552385791,5.263856189709803,0.04,2.056137948926114
veh_13-w07,7,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::275::test,attack_free,0.9849776695087292,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,11,0,100.0,100.0,1.1669724454515975,0.0005010089488944,0.0005846648052569,4.503667088763864,0.06,2.0390486850264065
veh_13-w08,8,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::158::test,attack_free,0.877791311408851,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,11,0,100.0,100.0,1.3547820570932023,0.000517898135715,0.0007016404564508,4.445664398167504,0.06,2.0372694000291305
veh_13-w09,9,veh_13,veh_13,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::496::test,attack_free,0.72675598863175,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,11,0,100.0,100.0,1.2784658355257197,0.0005051511706727,0.0006458197919468,4.468569338722037,0.06,2.0484957652301983
veh_14-w00,0,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::350::test,attack_free,0.558262281770199,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,11,0,100.0,100.0,1.3833188807897985,0.000575111369894,0.0007955637998501,4.3504903797350165,0.06,2.0233589090886164
veh_14-w01,1,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::103::test,attack_free,0.8518067397482745,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,11,0,100.0,100.0,1.3279199428627504,0.0004992316467593,0.0006629409877598,4.4685693387220375,0.06,2.0470606909540474
veh_14-w02,2,veh_14,veh_14,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::151::test,attack_free,0.9629629629629628,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,11,0,100.0,100.0,1.644297924444744,0.0004654243738964,0.0007652979762818,4.938988547023474,0.05,2.059482954712683
veh_14-w03,3,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::578::test,attack_free,0.7876573284612262,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,11,0,100.0,100.0,1.683338383516382,0.000567949179447,0.0009560523369882,4.38965901697334,0.06,2.0527247330256384
veh_14-w04,4,veh_14,veh_14,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::581::test,attack_free,0.6620370370370371,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,11,0,100.0,100.0,1.6876361089542122,0.0004430611928304,0.000747727755133,5.055825290974983,0.05,2.053069756077009
veh_14-w05,5,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::766::test,attack_free,0.7442143727161997,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,11,0,100.0,100.0,1.7681302927480766,0.0005371618752527,0.000949773951874,4.289750040524989,0.06,2.0244588007930258
veh_14-w06,6,veh_14,veh_14,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::22::test,attack_free,0.9949494949494948,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,11,0,100.0,100.0,1.6831982797647902,0.000392304526435,0.0006603279872376,5.376307314680956,0.04,2.064227609258802
veh_14-w07,7,veh_14,veh_14,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::146::test,attack_free,0.960016835016835,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,11,0,100.0,100.0,1.6891312623562764,0.0003828881966947,0.0006467501121555,5.361209564640572,0.04,2.070931350727876
veh_14-w08,8,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::559::test,attack_free,0.606171335769387,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,11,0,100.0,100.0,1.6142003597122017,0.0005746248996619,0.0009275613339341,4.284107451358231,0.06,2.0480523426981314
veh_14-w09,9,veh_14,veh_14,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::303::test,attack_free,0.967925294356476,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,11,0,100.0,100.0,1.1296009735126298,0.0005284150441487,0.0005968992778901,4.434211927890237,0.06,2.0474983448559887
veh_15-w00,0,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::14::test,attack_free,0.8229801055623224,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,11,0,100.0,100.0,1.4803745584705297,0.0005149696812485,0.0007623494948785,4.402019118404386,0.06,2.0183166281645843
veh_15-w01,1,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::132::test,attack_free,0.587088915956151,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,11,0,100.0,100.0,2.063697161369578,0.0005750078143495,0.0011866440579356,4.366754076418808,0.06,2.029710385078152
veh_15-w02,2,veh_15,veh_15,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::26::test,attack_free,0.944023569023569,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,11,0,100.0,100.0,1.0295107865176871,0.0004426469706525,0.0004557108604169,5.028276415954792,0.05,2.0498147218849323
veh_15-w03,3,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::380::test,attack_free,0.9618351603735282,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,11,0,100.0,100.0,1.0779370896776626,0.0005026248970417,0.0005417990966537,4.480021808999304,0.05,2.029987373574896
veh_15-w04,4,veh_15,veh_15,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::612::test,attack_free,0.9595959595959596,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,11,0,100.0,100.0,1.3132222529507174,0.0004003722258288,0.0005257790296441,5.263856189709803,0.04,2.049670522045722
veh_15-w05,5,veh_15,veh_15,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_0.csv,Pre_train_S_0.csv,Challenge_S::Pre_train_S_0.csv::21::test,attack_free,0.6666666666666666,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,11,0,100.0,100.0,1.02292062587846,0.0004040713262076,0.0004133339168244,5.227759784966878,0.05,2.0490033999051582
veh_15-w06,6,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/gear_dataset/gear_dataset.csv,gear_dataset.csv,OCSLab_Car::gear_dataset.csv::333::test,attack_free,0.5781567194478279,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,11,0,100.0,100.0,1.658128348793242,0.0005286269717746,0.0008765330259645,4.284107451358232,0.06,2.029895215988724
veh_15-w07,7,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::307::test,attack_free,0.9171741778319124,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,11,0,100.0,100.0,1.1275123060118382,0.0005216165022416,0.0005881301528086,4.445664398167504,0.06,2.048495811948305
veh_15-w08,8,veh_15,veh_15,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::534::test,attack_free,0.925700365408039,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,11,0,100.0,100.0,1.4669581807708925,0.0005099604828189,0.0007480921690992,4.477116868444771,0.06,2.0439334060909324
veh_15-w09,9,veh_15,veh_15,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_1.csv,Pre_train_S_1.csv,Challenge_S::Pre_train_S_1.csv::742::test,attack_free,0.7070707070707071,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,11,0,100.0,100.0,1.0350814563699544,0.0003746061614065,0.0003877489261953,5.328758439663647,0.04,2.044056311405952
veh_16-w00,0,veh_16,veh_16,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::62::test,attack_free,0.7390572390572391,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,11,0,100.0,100.0,1.6455253708260706,0.0004014342722266,0.0006605719251934,5.296307314686725,0.04,2.05715950626097
veh_16-w01,1,veh_16,veh_16,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::770::test,attack_free,0.6498316498316499,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,11,0,100.0,100.0,1.1639082652116528,0.0004483545669401,0.0005218447501153,5.011181356509325,0.05,2.0369333789099
veh_16-w02,2,veh_16,veh_16,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::582::test,attack_free,0.7878787878787878,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,11,0,100.0,100.0,1.693007204401148,0.0004175841206251,0.0007069746176691,5.028276415954792,0.05,2.0447984231830727
veh_16-w03,3,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::352::test,attack_free,0.9663012586276898,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,11,0,100.0,100.0,1.1887665385972987,0.0005060109225186,0.0006015300416214,4.507570684019496,0.05,2.049287403262874
veh_16-w04,4,veh_16,veh_16,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::729::test,attack_free,0.898989898989899,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,11,0,100.0,100.0,1.0778409649636511,0.000386332020615,0.000416405555737,5.336307314683841,0.04,2.063971757607768
veh_16-w05,5,veh_16,veh_16,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::610::test,attack_free,0.8623737373737373,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,11,0,100.0,100.0,1.3958471957912504,0.0004039798120055,0.0005638954835914,5.227759784966878,0.05,2.0594777373527293
veh_16-w06,6,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/Fuzzy_dataset/Fuzzy_dataset.csv,Fuzzy_dataset.csv,OCSLab_Car::Fuzzy_dataset.csv::220::test,attack_free,0.758018676410881,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,11,0,100.0,100.0,1.8345517977768184,0.0005284945170084,0.0009695524008448,4.272654981080966,0.06,2.0331557972940213
veh_16-w07,7,veh_16,veh_16,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::160::test,attack_free,0.7726349979699554,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,11,0,100.0,100.0,1.3745704536234349,0.0005067382195983,0.000696548758952,4.429567993424578,0.06,2.0476675979692778
veh_16-w08,8,veh_16,veh_16,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::187::test,attack_free,0.904040404040404,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,11,0,100.0,100.0,1.8727568425597725,0.0004041411659934,0.0007568600067311,5.227759784966877,0.05,2.061061914858191
veh_16-w09,9,veh_16,veh_16,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_2.csv,Pre_train_D_2.csv,Challenge_D::Pre_train_D_2.csv::108::test,attack_free,0.8164983164983165,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,11,0,100.0,100.0,1.099242714074334,0.000435785813765,0.0004790354799209,5.07292035042045,0.05,2.051963708066143
veh_17-w00,0,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::710::test,attack_free,0.7356881851400731,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,11,0,100.0,100.0,1.2458171789057484,0.0005041517392553,0.0006280821433567,4.473213273187696,0.06,2.031423094113975
veh_17-w01,1,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/Fuzzy_dataset/Fuzzy_dataset.csv,Fuzzy_dataset.csv,OCSLab_Car::Fuzzy_dataset.csv::554::test,attack_free,0.6203816483962648,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,11,0,100.0,100.0,1.7671539128791658,0.0006940099928114,0.0012264242415278,4.359694392751288,0.07,2.034747447368916
veh_17-w02,2,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::76::test,attack_free,0.7665448639870077,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,11,0,100.0,100.0,1.5079269113239586,0.0005358782681551,0.0008080667696717,4.390566648127119,0.06,2.042998253247664
veh_17-w03,3,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/DoS_dataset/DoS_dataset.csv,DoS_dataset.csv,OCSLab_Car::DoS_dataset.csv::167::test,attack_free,0.5724725943970768,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,11,0,100.0,100.0,1.8050546867795552,0.0005323742375229,0.0009609664176161,4.284107451358231,0.06,2.0346162608367884
veh_17-w04,4,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::456::test,attack_free,0.8087697929354446,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,11,0,100.0,100.0,1.1029664711940643,0.0005143338983709,0.0005672941478681,4.406663052870045,0.06,2.036448867462848
veh_17-w05,5,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::247::test,attack_free,0.9801055623223712,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,11,0,100.0,100.0,1.1941332800817193,0.0005105456920585,0.0006096607960227,4.477116868444771,0.06,2.0443616194845093
veh_17-w06,6,veh_17,veh_17,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::645::test,attack_free,0.617003367003367,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,11,0,100.0,100.0,1.3306482409718212,0.0004235855256668,0.0005636446652779,5.117564284886111,0.05,2.0588013837387944
veh_17-w07,7,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::558::test,attack_free,0.7332521315468941,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,11,0,100.0,100.0,1.4291265859439513,0.0005118076247398,0.0007314393125311,4.434211927890237,0.06,2.039012513926814
veh_17-w08,8,veh_17,veh_17,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::468::test,attack_free,0.9423467316280958,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,11,0,100.0,100.0,1.1476511037526962,0.0004940707274157,0.0005670219633016,4.516118213742229,0.05,2.036827315514671
veh_17-w09,9,veh_17,veh_17,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::639::test,attack_free,0.9250841750841752,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,11,0,100.0,100.0,1.3948850061255882,0.0004173432937776,0.0005821472977824,5.100469225440644,0.05,2.060338951711655
veh_18-w00,0,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::159::test,attack_free,0.7547706049533089,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,11,0,100.0,100.0,1.367859605994724,0.0005070898267957,0.0006936290585444,4.493213273187696,0.06,2.0401962491016747
veh_18-w01,1,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::641::test,attack_free,0.7600487210718636,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,11,0,100.0,100.0,1.4879471221827036,0.000529727550468,0.0007882080722069,4.441020463701844,0.06,2.0312030797145595
veh_18-w02,2,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::28::test,attack_free,0.7965895249695494,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,11,0,100.0,100.0,1.5900492782083588,0.000527637173431,0.0008389706968192,4.406663052870045,0.06,2.0388800879137547
veh_18-w03,3,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::642::test,attack_free,0.8940316686967114,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,11,0,100.0,100.0,1.534283983622898,0.0005398784020934,0.0008283283197198,4.402019118404386,0.06,2.031326220859583
veh_18-w04,4,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::191::test,attack_free,0.7149817295980512,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,11,0,100.0,100.0,1.247791166596149,0.0005175850608132,0.000645839314636,4.418115523147312,0.06,2.049402036824965
veh_18-w05,5,veh_18,veh_18,Challenge_D,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_D_0.csv,Pre_train_D_0.csv,Challenge_D::Pre_train_D_0.csv::229::test,attack_free,0.8657407407407407,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,11,0,100.0,100.0,1.6410703019315251,0.0004532216775296,0.0007437702762558,5.0643728206977165,0.05,2.06475344375578
veh_18-w06,6,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::579::test,attack_free,0.8729192042224929,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,11,0,100.0,100.0,1.495730195586055,0.0005112224155002,0.0007646522992543,4.395210582592778,0.06,2.0331864990081034
veh_18-w07,7,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::688::test,attack_free,0.7446203816483963,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,11,0,100.0,100.0,1.1963346003173647,0.0005140810301809,0.0006150141201068,4.402019118404386,0.06,2.038841164794482
veh_18-w08,8,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::392::test,attack_free,0.9663012586276898,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,11,0,100.0,100.0,0.9630272486230864,0.0005114150769782,0.000492507617514,4.434211927890237,0.06,2.0395603020017483
veh_18-w09,9,veh_18,veh_18,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::607::test,attack_free,0.8745432399512789,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,11,0,100.0,100.0,1.847290272562601,0.0005192202751082,0.000959152410815,4.390566648127119,0.06,2.03917910359324
veh_19-w00,0,veh_19,veh_19,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::713::test,attack_free,0.9468128298822576,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,11,0,100.0,100.0,1.3052174826385563,0.0004703227919761,0.0006138748357881,4.507570684019496,0.05,2.021717628209536
veh_19-w01,1,veh_19,veh_19,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::726::test,attack_free,0.5707070707070707,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,11,0,100.0,100.0,1.0784103370651543,0.0003968874613444,0.0004280086193756,5.328758439663647,0.04,2.054596668628535
veh_19-w02,2,veh_19,veh_19,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::781::test,attack_free,0.7876573284612262,weak_suspicious_signal,0,1,0,-1,benign_fp,strong_campaign,11,0,100.0,100.0,1.2898402130398865,0.0005093824983847,0.0006570233200755,4.367661707572586,0.06,2.0390023860851323
veh_19-w03,3,veh_19,veh_19,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::712::test,attack_free,0.805115712545676,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,11,0,100.0,100.0,1.299530541689859,0.0005128889372854,0.0006665161380278,4.47711686844477,0.06,2.018856591993096
veh_19-w04,4,veh_19,veh_19,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::156::test,attack_free,0.9350385708485588,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,11,0,100.0,100.0,1.3804336762691902,0.0005112224155002,0.0007057100188538,4.438115523147311,0.06,2.0403424008330164
veh_19-w05,5,veh_19,veh_19,Challenge_S,/workspace/Dataset/ocslab/0_Preliminary/0_Training/Pre_train_S_2.csv,Pre_train_S_2.csv,Challenge_S::Pre_train_S_2.csv::602::test,attack_free,0.9208754208754208,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,11,0,100.0,100.0,1.419182520188704,0.0004040520600598,0.0005734250400656,5.236307314689611,0.04,2.054092499037332
veh_19-w06,6,veh_19,veh_19,OCSLab_Car,/workspace/Dataset/ocslab_classic_only/normal_run_data/normal_run_data.txt,normal_run_data.txt,OCSLab_Car::normal_run_data.txt::4::test,attack_free,0.9326025172553796,strong_local_anomaly,1,0,0,-1,benign_fp,strong_campaign,11,0,100.0,100.0,1.5376593588226402,0.0004977577864521,0.0007653834564243,4.507570684019496,0.05,2.0358333771968637
