event_id,window_id,vehicle_id,vehicle_model,source_file,attack_type,anomaly_score,evidence_level,local_alert,weak_signal,is_attack,gt_campaign_id,attack_family,frame_count,message_rate,burstiness,mean_inter_arrival_time,std_inter_arrival_time,can_id_entropy,most_common_can_id_ratio,payload_entropy,scenario,seed
veh_18-w04,4,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.5705487084964509,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.1139509782943455,0.3690580886932712,-0.012024841080326093,0.03728905577492801,4.717887463959602,0.33955036723968757,4.523676970964084,weak_campaign,11
veh_18-w05,5,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.5533259485836723,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.0952529201945516,0.421390059842091,-0.0603192282941439,0.013320292630453413,4.584289880820105,0.3522275275862362,4.497551721755213,weak_campaign,11
veh_18-w06,6,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.6364965360746497,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.044299804441216,0.3940353461603219,0.045162939047301336,0.01824041544033726,4.6444747018977575,0.3608380371517971,4.493200115893743,weak_campaign,11
veh_18-w07,7,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.6232529500766595,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.0431719206274488,0.3719251462196328,-0.04472433293498202,-0.028564776180129686,4.644290881080119,0.35390521849917417,4.530832595187453,weak_campaign,11
veh_18-w08,8,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.6005592144823492,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.073712527223376,0.35256553464854434,0.033607699667465164,0.01773677874657388,4.738291263953662,0.3698188095223716,4.518386449681913,weak_campaign,11
veh_18-w09,9,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.5758645654322953,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.163536876995733,0.37511264865164695,-0.07994038565633732,-0.010421843206454808,4.671379371656062,0.29347553211937916,4.533424069138118,weak_campaign,11
veh_19-w00,0,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.6568786473489246,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2787572733237955,0.28056667266058466,-0.03654880362323765,0.026745188559458753,4.8939608642844235,0.33841896699144175,4.7058616757998015,weak_campaign,11
veh_19-w01,1,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.6476318010042605,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2973159217704398,0.17362090955246584,0.01661440182176318,-0.04302540426914141,4.906674047378789,0.42373031655109133,4.65396072995175,weak_campaign,11
veh_19-w02,2,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.6472860174820092,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2970668274782533,0.22597602301351283,-0.021435437962257768,0.028166607376257737,4.903118685431307,0.29387443473250774,4.709191080002735,weak_campaign,11
veh_19-w03,3,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.6983610121723342,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.1972620012674793,0.2431642095234947,0.05925644268722675,0.004714098690006361,4.86847881510329,0.37298383744440206,4.691169711397947,weak_campaign,11
veh_19-w04,4,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.6285205972410295,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2745004142679042,0.19692257070462665,0.007025466987864755,0.022705025368999744,4.856016169413303,0.3625006800145152,4.637731735564764,weak_campaign,11
veh_19-w05,5,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2625435341401712,0.16654518553238418,-0.018232407538100855,0.02167437088318403,4.796649883460003,0.4311020912644684,4.663916725874868,weak_campaign,11
veh_19-w06,6,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.585154587122027,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.291262725675129,0.21071316682805674,-0.036524221691649324,0.05614772166977802,4.962988000381313,0.5109123286840614,4.699897904985,weak_campaign,11
veh_19-w07,7,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.6583917184702431,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2517545419646545,0.32033214217767536,0.007827873591297527,0.020820530850143102,4.849360339887268,0.4019068520147769,4.663042936148702,weak_campaign,11
veh_19-w08,8,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.6698649159040575,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.27328239894447,0.2839178702370025,-0.016277890073588853,-0.023743834240710516,4.914032614987865,0.38583315514691535,4.73168056231852,weak_campaign,11
veh_19-w09,9,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.6055021476537146,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.238397516143908,0.1320358196993837,0.01171250577621679,-0.025224014239132148,4.846551988016813,0.3791463509468149,4.7471091833185834,weak_campaign,11
