event_id,window_id,vehicle_id,vehicle_model,source_file,attack_type,anomaly_score,evidence_level,local_alert,weak_signal,is_attack,gt_campaign_id,attack_family,frame_count,message_rate,burstiness,mean_inter_arrival_time,std_inter_arrival_time,can_id_entropy,most_common_can_id_ratio,payload_entropy,scenario,seed
veh_18-w04,4,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.6733438896964313,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.394107795077365,0.3372230429644229,0.009146596348956492,-0.004158593492243985,4.6390112079027945,0.451777838116288,4.7343979238912075,unrelated_incidents,101
veh_18-w05,5,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.6473751003931865,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.4151917617529481,0.35190238486025016,0.08219401161405335,-0.06751776405733632,4.628666677581194,0.4306907457586864,4.6927278947625775,unrelated_incidents,101
veh_18-w06,6,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.6075237588018308,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.3782540772891938,0.3420384198453737,0.029267648570517543,0.045609761598433426,4.559086459404111,0.4552910927818121,4.660104003165375,unrelated_incidents,101
veh_18-w07,7,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.6539251035989975,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.333435936844433,0.28329131447310474,-0.002476134749465248,-0.053601305090328386,4.640726153478283,0.573854580458501,4.659164845985717,unrelated_incidents,101
veh_18-w08,8,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.6215417049772012,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.3566161450030065,0.3998510333484492,0.04849254351628813,-0.03959591988216377,4.636432796720515,0.4607078039616505,4.693900840243744,unrelated_incidents,101
veh_18-w09,9,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.6811649603341055,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.435532898492772,0.41029836048482526,-0.015891486342064567,0.00732276149667728,4.6571167457764115,0.5148453991231114,4.68545072004133,unrelated_incidents,101
veh_19-w00,0,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.529505676489792,0.40972870397054345,0.040899805607919226,-0.007082033758961424,4.83485712002555,0.26115357196473177,3.2801763985902643,unrelated_incidents,101
veh_19-w01,1,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.560206468432152,0.4321031142549592,0.049490460671010955,0.02816269710641408,4.8960046993379,0.2402046890786954,3.338401059482311,unrelated_incidents,101
veh_19-w02,2,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.4986129516556668,0.3770967868232312,0.04646015644136695,-0.01688831014453708,4.887732991149479,0.23751466043503844,3.3208587304473567,unrelated_incidents,101
veh_19-w03,3,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.5550473137491982,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.548408107718722,0.4530279859702479,0.05702944355255098,0.06343133353454876,4.914955838021083,0.2791098071769551,3.2139513556538195,unrelated_incidents,101
veh_19-w04,4,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.5989589960804319,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.573578312580442,0.3381001671849173,-0.011399458752451163,0.06154872977946386,4.907367682631649,0.3065747585492118,3.303175520861079,unrelated_incidents,101
veh_19-w05,5,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.6202871736409551,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5489240958709056,0.39313840723997323,0.022791866317467165,0.013110276991052452,4.9390969909470455,0.2329543156410901,3.281002684397985,unrelated_incidents,101
veh_19-w06,6,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.5718299302585408,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.6362450898164027,0.38911668737012867,-0.0049525452880520675,0.03440268916791622,4.9912722632454525,0.2943201709003087,3.2854669023632606,unrelated_incidents,101
veh_19-w07,7,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.556692559104927,0.4976924876184386,0.0042939993895119944,0.019310737813458205,4.890540044186312,0.24708854399818114,3.285471038087946,unrelated_incidents,101
veh_19-w08,8,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.5689338296543276,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5477677812232897,0.4569687334109954,0.06775498381400578,-0.0034092849076970515,4.842740096447422,0.28265038078240534,3.2931745922394406,unrelated_incidents,101
veh_19-w09,9,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.6564519160007694,0.3802355934696251,0.05426022171131959,0.03383044419604532,4.888713361331801,0.3179960768275288,3.2553035838557265,unrelated_incidents,101
