event_id,window_id,vehicle_id,vehicle_model,source_file,attack_type,anomaly_score,evidence_level,local_alert,weak_signal,is_attack,gt_campaign_id,attack_family,frame_count,message_rate,burstiness,mean_inter_arrival_time,std_inter_arrival_time,can_id_entropy,most_common_can_id_ratio,payload_entropy,scenario,seed
veh_18-w04,4,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.1302868508717119,0.41563258488663674,-0.037038793612159955,0.003082997755802671,4.632592057577475,0.35045825228076755,4.481646037663174,strong_campaign,101
veh_18-w05,5,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.5806465444492602,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.0980025738927814,0.4050138144065216,-0.00044307128877356383,0.03409393350163459,4.582859297473036,0.43176426170450377,4.486867305007261,strong_campaign,101
veh_18-w06,6,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.5920165440861688,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.1371953324566746,0.3914202300949541,0.021813916182554405,0.033377702597179204,4.71660776102048,0.37440904773861894,4.512482828956262,strong_campaign,101
veh_18-w07,7,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.5608628208936269,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.0813990389717605,0.3633623035344985,-0.055897356701691193,0.004488993769078516,4.5546249248075945,0.3672543906656137,4.570529442800666,strong_campaign,101
veh_18-w08,8,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.6001293689243669,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.100939981354921,0.3665016127884431,-0.017705879625897272,0.020871048421431764,4.640610709053365,0.3528302720752873,4.492621037816399,strong_campaign,101
veh_18-w09,9,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.603942148889197,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.1062540046149156,0.3513109819473187,0.02386571978865343,0.006871996320152127,4.627411835606106,0.4165975328480219,4.540655528453158,strong_campaign,101
veh_19-w00,0,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.7017918021552525,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.258224685307639,0.153072313424362,0.05780582546575252,-0.0036970311338494098,4.953451683783979,0.42151452750938,4.67144917458096,strong_campaign,101
veh_19-w01,1,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.6971339012541755,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2492425458065777,0.23530706258246142,0.05126204696908347,-0.05200357937001318,4.903715909071413,0.41332353923222187,4.67429259703804,strong_campaign,101
veh_19-w02,2,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.6712960042650666,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2184290402602778,0.2613493563576854,-0.02625802056999489,0.023134562919913986,4.840747378674549,0.4131491698436555,4.688609726911308,strong_campaign,101
veh_19-w03,3,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.6311383416155149,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2161300341297745,0.21108586798418996,0.0759832574904948,-0.030516046053233336,4.919518274859436,0.3894618102329917,4.663835337644785,strong_campaign,101
veh_19-w04,4,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.6172830632491552,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.263133104194209,0.23418930313270753,0.04899444931482736,0.03653230056715511,4.957496329986995,0.4373631635291044,4.685804195295004,strong_campaign,101
veh_19-w05,5,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.6772932247875997,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2440174865930889,0.15210262227074514,0.04478475469407656,0.017067537479318138,4.918015036987931,0.36972317076423805,4.751843046319468,strong_campaign,101
veh_19-w06,6,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.6683229734574101,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.1970821120861084,0.15388451333070494,0.008796324603619905,-0.051681720229094896,4.871649641832787,0.3702720403546705,4.769854377128071,strong_campaign,101
veh_19-w07,7,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.6634334736885169,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2693275048565518,0.22952689591795297,-0.008853303577327127,-0.010820197489078143,4.910642206976885,0.2961290417459811,4.619649061646056,strong_campaign,101
veh_19-w08,8,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.6730055106931989,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.253377556520161,0.20877765353856959,0.0233769647845258,0.016059900384687565,4.9243515645299665,0.4703936850238954,4.750010600685046,strong_campaign,101
veh_19-w09,9,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.6315751006105869,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2421079787296494,0.19715094564511804,0.07124572421442775,0.017430616538236722,4.908638148462083,0.3746731207632857,4.670783499366281,strong_campaign,101
