event_id,window_id,vehicle_id,vehicle_model,source_file,attack_type,anomaly_score,evidence_level,local_alert,weak_signal,is_attack,gt_campaign_id,attack_family,frame_count,message_rate,burstiness,mean_inter_arrival_time,std_inter_arrival_time,can_id_entropy,most_common_can_id_ratio,payload_entropy,scenario,seed
veh_18-w04,4,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.6448660472812826,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.1534482137280109,0.3796145208664707,0.13324168041320006,0.0209762588176104,4.642108272411702,0.4431171870488522,4.580821492919888,weak_campaign,101
veh_18-w05,5,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.5543557503792678,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.0189225540311502,0.40206249111173015,0.017986503956926893,0.012361371620241701,4.644290078497675,0.29122382498385474,4.4949697582014245,weak_campaign,101
veh_18-w06,6,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.5954456515608011,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.0481092822163043,0.3446470261374147,-0.004533414214913014,0.008578071565378497,4.665034475582647,0.4023863324970903,4.483972601638571,weak_campaign,101
veh_18-w07,7,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.5843633279256397,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.1099797819314128,0.3313196937262008,0.010150354260667785,-0.01477691033243755,4.7309516737996695,0.37737709081957177,4.507645635592724,weak_campaign,101
veh_18-w08,8,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.644891778840189,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.129287418198428,0.35806010703451735,0.03250541425936446,0.02813823674637743,4.676386796906643,0.3772037985249981,4.483903934625466,weak_campaign,101
veh_18-w09,9,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.6506913722734246,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.0539821063071575,0.40828161866707235,0.005699312099305017,-0.03616481650702734,4.712691086661589,0.4550995693188424,4.469296841763932,weak_campaign,101
veh_19-w00,0,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.6229248000368656,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2572553834203488,0.23991626859931786,0.04357771372963701,0.04022046938788852,4.8984544588398045,0.3952840243164874,4.717091162708129,weak_campaign,101
veh_19-w01,1,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.6816042783247287,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.233023490287059,0.28911865174270085,-0.02295842209190023,0.028777843263218184,4.902156035968293,0.4397156795975658,4.721937075110122,weak_campaign,101
veh_19-w02,2,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.646141057919513,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2424837314132342,0.1839882474715443,0.027536560295296917,0.0007787093665401778,4.9418812496919795,0.38680243751503457,4.6871267184829595,weak_campaign,101
veh_19-w03,3,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.6175002300589254,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2361828685430398,0.16758654778998688,0.056085419930898904,-0.04759349441367091,4.824773407014814,0.35643183443710147,4.782793279788735,weak_campaign,101
veh_19-w04,4,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.6544557750947987,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2741128595637328,0.17362440770947568,0.025672378666159318,-0.02605197537027907,4.89776946447225,0.4131839892338516,4.736235910206565,weak_campaign,101
veh_19-w05,5,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.6060679144312853,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2932040839224792,0.175003719168892,-0.058894465501630036,-0.00921487203472824,4.966283574020857,0.3546240315846184,4.730093277680906,weak_campaign,101
veh_19-w06,6,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.6723091787593637,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2535170702695,0.23494689750776948,0.01429474058212178,-0.044597129658054534,4.893409368193844,0.36767065269757243,4.66528346552333,weak_campaign,101
veh_19-w07,7,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.6990806283293161,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.3065441179987658,0.2117829327392235,0.0036828842306260486,-0.003686039229234296,4.8357203835023075,0.43262031772932263,4.638722464589516,weak_campaign,101
veh_19-w08,8,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.6308324750011916,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2535129252146728,0.1824042527584684,-0.0173333410754508,-0.04321916207056133,4.897609671308118,0.43291376142115684,4.7270329640277495,weak_campaign,101
veh_19-w09,9,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.612813263211384,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2074347808820738,0.1782082438239807,0.015547215507702864,0.0924691192635103,4.851518738283409,0.42554794746475844,4.779139576224604,weak_campaign,101
