event_id,window_id,vehicle_id,vehicle_model,source_file,attack_type,anomaly_score,evidence_level,local_alert,weak_signal,is_attack,gt_campaign_id,attack_family,frame_count,message_rate,burstiness,mean_inter_arrival_time,std_inter_arrival_time,can_id_entropy,most_common_can_id_ratio,payload_entropy,scenario,seed
veh_18-w04,4,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.6826234228996941,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.105764590842091,0.38391881757107355,0.05140693947423358,-0.05783114242521788,4.764024348568425,0.3814258028889441,4.534419092843822,weak_campaign,41
veh_18-w05,5,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.5819814855705716,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.1848477929542902,0.4330284954941899,-0.036051474814179175,0.012595615116245771,4.632413139692216,0.3476043160394,4.449055597661387,weak_campaign,41
veh_18-w06,6,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.6101621585740917,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.1368889632133707,0.41142816780468655,0.015704548928400033,0.004196701178600414,4.665844525483745,0.3185609931122945,4.490711446950415,weak_campaign,41
veh_18-w07,7,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.6455636541691455,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.130707767550573,0.37414029769661716,-0.008209804607442603,-0.010907030150636106,4.637047929570409,0.4804492227105891,4.467414115794943,weak_campaign,41
veh_18-w08,8,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.5860976010412476,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.0734267638686523,0.4276473961140849,-0.06199755091750394,0.03378888899211929,4.5827345887037705,0.29725584029464214,4.481470682585489,weak_campaign,41
veh_18-w09,9,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.573428554152606,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.0997513679769226,0.39698395024232536,-0.044033771761710465,-0.07205476746939986,4.623686160945494,0.3115969869960757,4.582449459394026,weak_campaign,41
veh_19-w00,0,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.5813845115041754,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.254243151200247,0.19606332076862243,0.07575256369319333,0.001462040628582787,4.896856238994347,0.30770241030913537,4.737090971284109,weak_campaign,41
veh_19-w01,1,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.6272630551602109,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.1834357158940763,0.15697438121512697,0.02495547155360004,-0.044666157853144574,4.946108623708025,0.4059570290228587,4.7669711659047005,weak_campaign,41
veh_19-w02,2,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.6755505075092122,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.163173891171605,0.24793622722530173,0.06350072436819049,0.08991502199814772,4.956081541156351,0.36001180252869497,4.726068515549932,weak_campaign,41
veh_19-w03,3,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.6175776701580894,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2619357587170665,0.16386631627898904,-0.06501652064067823,-0.047139530612991566,4.899394460807954,0.3483810515984084,4.6879667416080295,weak_campaign,41
veh_19-w04,4,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.6606804093867357,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.171571901681364,0.22757673527192182,0.04873839355044801,-0.011021860238221336,4.888392736485161,0.4192540185725698,4.72748839827791,weak_campaign,41
veh_19-w05,5,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.5792155044119773,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.249564703892696,0.17587911218664948,-0.0282815273171845,0.06450937463578398,4.8936416511923335,0.38497465253185276,4.719297720169593,weak_campaign,41
veh_19-w06,6,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.6303409198378125,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.1419377042534842,0.2282799714391467,0.036452913600984384,0.0048184464185868844,4.9284681882762875,0.40357900865515156,4.687189839857978,weak_campaign,41
veh_19-w07,7,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.6804603455529269,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.3215976952060688,0.22641477456017828,0.04287393934762945,-0.017217395269905914,4.864283972783205,0.423886887394782,4.695275051125148,weak_campaign,41
veh_19-w08,8,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.6209643456844434,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2107952127486623,0.19816043509908707,0.03475360057692982,-0.015763790209233148,4.878968841081641,0.4352047509695887,4.705253174210263,weak_campaign,41
veh_19-w09,9,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.7415270835086895,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.223030186885514,0.14973079315357596,0.00038758379970386947,-0.004833244381435896,4.856293100393287,0.44510690414477594,4.640387767380751,weak_campaign,41
