event_id,window_id,vehicle_id,vehicle_model,source_file,attack_type,anomaly_score,evidence_level,local_alert,weak_signal,is_attack,gt_campaign_id,attack_family,frame_count,message_rate,burstiness,mean_inter_arrival_time,std_inter_arrival_time,can_id_entropy,most_common_can_id_ratio,payload_entropy,scenario,seed
veh_18-w04,4,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.6412584412015259,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.0057618060707243,0.3880547125491215,0.0495681239761828,0.023932431294551672,4.588749968509889,0.41110255442731863,4.438275483147602,weak_campaign,67
veh_18-w05,5,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.5674022070010267,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.103849022322814,0.411011675747157,-0.004586580586847671,0.049471702239415556,4.651940732542904,0.3297053743787391,4.493707199060726,weak_campaign,67
veh_18-w06,6,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.6432874543785223,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.1859491403504665,0.3918133584328478,0.03164369935612962,0.003591890929789925,4.606394382168513,0.3289426931404132,4.505994451606654,weak_campaign,67
veh_18-w07,7,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.6271377061962015,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.077405040567405,0.3653546217332988,0.12704037171142663,0.006524380220507794,4.599469237296154,0.386924909525039,4.546314380811429,weak_campaign,67
veh_18-w08,8,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.5704405691353444,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.127594632951639,0.3912804065208353,-0.04310304519078743,-0.011384302231673343,4.6784651772425585,0.385541647026051,4.47562491719445,weak_campaign,67
veh_18-w09,9,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.6474917433682895,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.1596739198134638,0.37859774148057096,0.02045784531061652,-0.01301880638423164,4.617442800026518,0.3617311493793972,4.495354312252619,weak_campaign,67
veh_19-w00,0,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.7004144965490874,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2194127908672445,0.23508130503810204,0.009705516134258806,-0.030854501381149087,4.934604349550792,0.4218288469437234,4.661355505344086,weak_campaign,67
veh_19-w01,1,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.6237210500744664,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2827378210121962,0.19108876186896628,0.06203138079697196,-0.002399158694256804,4.924294788097435,0.32289505583251354,4.7214675216132,weak_campaign,67
veh_19-w02,2,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.6369650984474795,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2526427344961566,0.17039227500942528,0.038707851078938205,-0.021048916180607533,4.8685635370941025,0.34800903800160066,4.750574432775296,weak_campaign,67
veh_19-w03,3,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.6051433911424893,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2667384683166718,0.1619961161977022,0.010142136309907476,-0.07939353984667159,4.842211544834273,0.3127023671448432,4.68609626006824,weak_campaign,67
veh_19-w04,4,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.6824237333029264,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2939669390724668,0.21406607937592198,0.07721427935195385,-0.03871021829744372,4.884863116341664,0.38784201757000714,4.657523277744068,weak_campaign,67
veh_19-w05,5,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.5742609405363026,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.244065635045007,0.18466438342983,0.023809441940541486,-0.03744810986836206,4.912859191052801,0.4116616253190749,4.7264790196474955,weak_campaign,67
veh_19-w06,6,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.6538791375578434,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.267978157132764,0.24103955275095662,-0.009550647152962305,0.015176801762788072,4.898922870082352,0.39571295815737945,4.6529132018323525,weak_campaign,67
veh_19-w07,7,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.6741059918589228,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2123362486007694,0.22674693483209132,-0.03392906763609497,-0.027929599829582052,4.877415283241482,0.3580774421992684,4.7674459349039395,weak_campaign,67
veh_19-w08,8,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.701182215074982,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.1721178630478089,0.26900536925366797,0.018763740138498294,-0.1631052874806185,4.878807198165484,0.35960388827345047,4.5862374815903655,weak_campaign,67
veh_19-w09,9,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.6597606884719893,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.26614966623343,0.17181176917388039,0.07122588474787286,0.042779639533116746,4.953395210967653,0.3624692581708307,4.757205535447938,weak_campaign,67
