event_id,window_id,vehicle_id,vehicle_model,source_file,attack_type,anomaly_score,evidence_level,local_alert,weak_signal,is_attack,gt_campaign_id,attack_family,frame_count,message_rate,burstiness,mean_inter_arrival_time,std_inter_arrival_time,can_id_entropy,most_common_can_id_ratio,payload_entropy,scenario,seed
veh_18-w04,4,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.6970633446553166,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.1431663767135434,0.40100400242648493,-0.01543261227818281,-0.033748012677583594,4.653776900355611,0.37519770620535003,4.510938270044344,weak_campaign,53
veh_18-w05,5,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.5957089801877409,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.1301497748375975,0.34989033783601137,0.015953584407412666,-0.017943741063615307,4.69745384637592,0.28090936960221025,4.48221665068703,weak_campaign,53
veh_18-w06,6,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.6227733284686873,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.1516078356881083,0.4168806361192136,0.08799490381354003,0.06346560104654084,4.636344673468769,0.3445288352880819,4.530419162147552,weak_campaign,53
veh_18-w07,7,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.6348991909571206,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.1121550791171009,0.40379664870151855,-0.01939939355203721,0.024594148684197684,4.63114895098405,0.37026432715938895,4.475310195887759,weak_campaign,53
veh_18-w08,8,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.6465987353771608,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.0597606858902484,0.3635598594576479,0.03527871837876104,0.042212495126491174,4.641748747339075,0.4183089104361462,4.505864812684775,weak_campaign,53
veh_18-w09,9,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.097729916493936,0.4040655561021362,0.010693006110001835,-0.022508820479695577,4.6332545489665575,0.31541665920397244,4.510938576444639,weak_campaign,53
veh_19-w00,0,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.682962944609364,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2697704760366337,0.28976234519283794,0.05740980312213812,-0.023994414634539333,4.969181903452022,0.3111372185731934,4.6719218124000905,weak_campaign,53
veh_19-w01,1,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.6448756618443732,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.277399569636203,0.17259095089097057,0.048813495782131594,-0.03469541704599927,4.893609872749189,0.34130543283868753,4.763152719808367,weak_campaign,53
veh_19-w02,2,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.6753515221300495,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.249537077596648,0.25861927666452333,-0.02556189483371893,0.030763123711416842,4.952949794007159,0.40486511601346586,4.70327632583463,weak_campaign,53
veh_19-w03,3,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.6215242311021031,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2470944326874944,0.21503938072285142,0.05387137784051993,-0.04034819461137889,4.9652331344998455,0.4784462932767402,4.743842339459138,weak_campaign,53
veh_19-w04,4,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.6064616269069737,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2510058236376567,0.24239353512025225,0.06302052358873064,-0.020836374302585114,4.813409555841509,0.3728709899545716,4.717626849950546,weak_campaign,53
veh_19-w05,5,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.5804818390683738,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.1821807916992857,0.21686604601090442,0.0008150767115624631,-0.024776309186564944,4.89004135646489,0.4343115999405872,4.717983895686449,weak_campaign,53
veh_19-w06,6,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.6253935254086926,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2050198603401239,0.19909488691989405,-0.03466331579582051,-0.006336401964389956,4.90587199231467,0.42321884943835736,4.717244117660634,weak_campaign,53
veh_19-w07,7,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.6314057566260769,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.3125272209410204,0.21832880608382016,0.0432285670912632,0.0554317877338833,4.898463157483122,0.39788457487782936,4.695395388422208,weak_campaign,53
veh_19-w08,8,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.6172384130398418,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.235454870298708,0.16523756755606933,-0.03317041788449061,0.039313802072697794,4.871791894603824,0.37146513386994445,4.669764209547229,weak_campaign,53
veh_19-w09,9,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.670945451721973,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2333425640457236,0.15341168287316012,0.004964525880586752,-0.05196342022807111,4.882439806588266,0.39324961700558964,4.668372246452698,weak_campaign,53
