event_id,window_id,vehicle_id,vehicle_model,source_file,attack_type,anomaly_score,evidence_level,local_alert,weak_signal,is_attack,gt_campaign_id,attack_family,frame_count,message_rate,burstiness,mean_inter_arrival_time,std_inter_arrival_time,can_id_entropy,most_common_can_id_ratio,payload_entropy,scenario,seed
veh_18-w04,4,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.6600433128503354,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.3316666180024523,0.340259341874601,0.02013421683479768,0.010003763855809023,4.5964030227678325,0.43836541639335636,4.709324697920987,unrelated_incidents,23
veh_18-w05,5,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.689329847674225,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.3461778104481505,0.3521421427660431,0.07358518461770827,0.027847921580942372,4.645534659217136,0.4790234627335587,4.65109287273572,unrelated_incidents,23
veh_18-w06,6,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.6877966500105807,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.4481433218712738,0.32818397238834596,0.05264652073595716,-0.012621354781407669,4.637102865353,0.4503634204750814,4.689505468012978,unrelated_incidents,23
veh_18-w07,7,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.5787373202610571,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.4444446066382701,0.3319299219348524,0.03627020325202969,-0.009920016107211924,4.590467374207609,0.49588520689753696,4.718347313971197,unrelated_incidents,23
veh_18-w08,8,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.6376721696424442,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.3437701297818243,0.38237208445800375,-0.012849371329089504,-0.10058354677832385,4.646083308787998,0.5039918591978108,4.733459716688736,unrelated_incidents,23
veh_18-w09,9,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.6418284042246766,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.4176217999287652,0.20918839210456677,0.008615674333309446,-0.0027450287274640465,4.6000268406183915,0.4308215419450991,4.708522497461819,unrelated_incidents,23
veh_19-w00,0,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5987202599482357,0.37681359337839626,-0.025463413392501424,0.03747540859482069,4.929570705532316,0.2575047921872718,3.226638002286453,unrelated_incidents,23
veh_19-w01,1,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5976223572410722,0.36498301247034,0.0089945085897595,-0.0010715431670054636,4.853566294811546,0.28920645648118015,3.3051590443170134,unrelated_incidents,23
veh_19-w02,2,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.5866049603938958,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5442173828815198,0.36617305425927055,0.021997327369860854,0.014027523202895784,4.887549630877752,0.2893417219696351,3.3558671418041954,unrelated_incidents,23
veh_19-w03,3,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5697627633341489,0.35150056387787504,0.04592447743998099,0.04924817639653205,4.9156355133199865,0.2643714945548688,3.3950970348888494,unrelated_incidents,23
veh_19-w04,4,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5057125025202855,0.4118480926734517,-0.024286448101242843,0.01512904703874383,4.953965214609702,0.2287673852605008,3.3034150298512523,unrelated_incidents,23
veh_19-w05,5,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.5766886177564589,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.5244290270014307,0.34439075531887214,0.06561959971227131,0.023922735703363462,4.873172305287838,0.27845202570769995,3.31133609132613,unrelated_incidents,23
veh_19-w06,6,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.5671545005274725,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.502896331355579,0.38998829826389286,0.07292120215810467,-0.03171415174499875,4.945691723130578,0.3471246430891629,3.2635151383360905,unrelated_incidents,23
veh_19-w07,7,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.6127528250630976,0.39913566672433365,0.08226974821923834,-0.004944385238716685,4.843218152370976,0.20132138083303194,3.27772764808901,unrelated_incidents,23
veh_19-w08,8,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.559549455553078,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.589339143384715,0.43972997000787634,-0.038351743680057754,-0.0023302687082484216,4.929802389603113,0.26435129022957254,3.3118454397550368,unrelated_incidents,23
veh_19-w09,9,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.55,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.519021057369938,0.3852037297862278,0.03281237758056449,-0.03865106798239685,4.933032375660918,0.3526433183897863,3.2401662047577835,unrelated_incidents,23
