event_id,window_id,vehicle_id,vehicle_model,source_file,attack_type,anomaly_score,evidence_level,local_alert,weak_signal,is_attack,gt_campaign_id,attack_family,frame_count,message_rate,burstiness,mean_inter_arrival_time,std_inter_arrival_time,can_id_entropy,most_common_can_id_ratio,payload_entropy,scenario,seed
veh_18-w04,4,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.5872630782466653,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.050982754622815,0.46599913386458913,0.04739913592914281,-0.00036990314161125786,4.645113842982828,0.29748989323703245,4.530508862306329,strong_campaign,67
veh_18-w05,5,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.6072593020424727,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.1087533193234327,0.3844515360174947,0.0175531054976156,0.017267544207921634,4.679034031696159,0.36654955549320484,4.484082738250234,strong_campaign,67
veh_18-w06,6,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.6985247999860609,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.0882405859484108,0.4141724972895843,0.022767316763015164,-0.027650438821563685,4.739220516308946,0.4117596154011834,4.487610020113875,strong_campaign,67
veh_18-w07,7,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.645335128898567,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.0929971667941856,0.39689408132457865,-0.030842242621634763,0.0435318039521265,4.68197750034248,0.32956107941108903,4.490810898535606,strong_campaign,67
veh_18-w08,8,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.5716226662962932,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.077440219902112,0.2869385609190039,0.049703087273980345,-0.03303918055264376,4.695281112997227,0.29298495538336117,4.513205567585282,strong_campaign,67
veh_18-w09,9,veh_18,veh_18,synthetic/veh_18.csv,benign_fp,0.5632378392326339,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.1310444411279807,0.3641819433243429,0.03311323356118574,-0.0027142970690054308,4.591411114053047,0.34042670841199124,4.513755434440831,strong_campaign,67
veh_19-w00,0,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.6551643548023955,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2546017972102586,0.1554464334972041,-0.0028931449092130627,-0.034528388328713876,4.837061338007616,0.36273460763932686,4.687206175351103,strong_campaign,67
veh_19-w01,1,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.692544788649102,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.267269624067208,0.2559392383102093,0.024710222707212667,0.031433457510701285,4.893169179435592,0.36440247554513033,4.691819834548204,strong_campaign,67
veh_19-w02,2,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.6323437435599271,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.327133262728378,0.2147187465866797,-0.0032276478881592442,-0.021048096062183875,4.863597119001502,0.49645515505932025,4.761766621051219,strong_campaign,67
veh_19-w03,3,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.6376973481620399,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.1997977314042405,0.18963161224518624,0.05437129704704808,-0.017084560494084456,4.845806476346874,0.3785076178528047,4.688227341227592,strong_campaign,67
veh_19-w04,4,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.6807554865317427,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2183372532302663,0.20211237968433815,0.05601982261549572,0.043362218865078864,4.909432074782554,0.3729404663071724,4.6887735765018945,strong_campaign,67
veh_19-w05,5,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.6604738170896428,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.2439671208688516,0.24511864173698075,0.051123684228997525,0.007174662391850597,4.855143004641072,0.4629277506076809,4.739049030370531,strong_campaign,67
veh_19-w06,6,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.6802064727705295,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.180741725927062,0.17066474408668783,-0.012634661266839167,0.03475662776384549,4.857734581076643,0.4822011364727219,4.709208771314695,strong_campaign,67
veh_19-w07,7,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.6391792670680224,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.306373426981339,0.14486545593316658,0.039351763151188685,-0.03581281811098519,4.936352821596366,0.43159024321636297,4.748246553475939,strong_campaign,67
veh_19-w08,8,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.6337538768471048,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.295008433226111,0.264073226649779,0.05693859012917284,-0.013942902656739052,4.8917369370855805,0.4041509894590691,4.663980589041684,strong_campaign,67
veh_19-w09,9,veh_19,veh_19,synthetic/veh_19.csv,benign_fp,0.7084191422688484,weak_suspicious_signal,0,1,0,-1,benign_fp,100.0,1.256798364543956,0.17142626014924536,0.07115534403447309,0.07647262961409962,4.914862548807939,0.4034187264125502,4.746927804789454,strong_campaign,67
